"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RAYMOND","EQ","02-Nov-2018","        764.60","        772.00","        783.90","        750.70","        760.00","        758.65","        768.07","     668925","           513783616.75","      17117","     102320","         15.30"
"RAYMOND","EQ","05-Nov-2018","        758.65","        758.00","        771.65","        748.30","        758.10","        758.05","        758.83","     393923","           298918708.20","      11112","      46615","         11.83"
"RAYMOND","EQ","06-Nov-2018","        758.05","        760.25","        769.00","        737.45","        750.85","        750.80","        753.94","     331628","           250026689.10","       8879","      65779","         19.84"
"RAYMOND","EQ","07-Nov-2018","        750.80","        753.70","        760.15","        752.30","        756.00","        755.15","        756.15","      60715","            45909935.50","       1589","      15533","         25.58"
"RAYMOND","EQ","09-Nov-2018","        755.15","        755.70","        776.00","        742.05","        768.40","        766.05","        767.41","     368569","           282843744.40","      10476","      58476","         15.87"
"RAYMOND","EQ","12-Nov-2018","        766.05","        769.00","        786.00","        753.95","        768.00","        765.85","        772.90","     903905","           698632418.00","      22028","     162230","         17.95"
"RAYMOND","EQ","13-Nov-2018","        765.85","        767.95","        775.00","        751.10","        772.50","        772.30","        763.72","     433179","           330829532.45","      10653","      73316","         16.93"
"RAYMOND","EQ","14-Nov-2018","        772.30","        772.95","        778.25","        726.70","        768.75","        765.05","        754.97","    1462798","          1104365304.00","      32295","      75331","          5.15"
"RAYMOND","EQ","15-Nov-2018","        765.05","        765.00","        771.65","        758.00","        765.30","        765.30","        764.99","     278789","           213271405.15","       8535","      43191","         15.49"
"RAYMOND","EQ","16-Nov-2018","        765.30","        765.30","        794.00","        765.30","        771.90","        774.45","        783.58","    1316665","          1031706266.05","      28680","     171721","         13.04"
"RAYMOND","EQ","19-Nov-2018","        774.45","        783.00","        804.70","        776.40","        779.65","        782.10","        794.45","    1769056","          1405424444.55","      36461","     224920","         12.71"
"RAYMOND","EQ","20-Nov-2018","        782.10","        778.80","        792.00","        772.05","        789.30","        789.10","        785.12","     803600","           630919622.55","      14967","     296948","         36.95"
"RAYMOND","EQ","21-Nov-2018","        789.10","        794.00","        810.00","        793.00","        805.55","        804.50","        802.53","    1343050","          1077832845.85","      25484","     228011","         16.98"
"RAYMOND","EQ","22-Nov-2018","        804.50","        811.50","        818.00","        800.00","        812.00","        814.85","        808.65","     777933","           629076697.15","      17369","     160586","         20.64"
"RAYMOND","EQ","26-Nov-2018","        814.85","        816.00","        822.20","        797.70","        805.95","        808.15","        807.92","     430530","           347834951.90","      12094","      77346","         17.97"
"RAYMOND","EQ","27-Nov-2018","        808.15","        810.00","        820.50","        801.15","        816.00","        816.35","        812.33","     457310","           371488051.70","      12009","      72662","         15.89"
"RAYMOND","EQ","28-Nov-2018","        816.35","        820.10","        826.40","        812.05","        815.40","        816.45","        820.01","     521199","           427390730.70","      13225","      75931","         14.57"
"RAYMOND","EQ","29-Nov-2018","        816.45","        822.00","        829.25","        810.75","        824.00","        826.20","        822.73","     727375","           598431374.85","      18350","     167896","         23.08"
"RAYMOND","EQ","30-Nov-2018","        826.20","        829.00","        829.90","        805.70","        812.50","        809.50","        814.61","     443178","           361019117.00","      12619","     119415","         26.95"
"RAYMOND","EQ","03-Dec-2018","        809.50","        814.00","        818.15","        793.15","        803.45","        803.45","        802.93","     434423","           348812213.75","      13769","     116632","         26.85"
"RAYMOND","EQ","04-Dec-2018","        803.45","        804.90","        822.00","        802.50","        812.10","        812.65","        813.73","     484180","           393992363.85","      11677","      50477","         10.43"
"RAYMOND","EQ","05-Dec-2018","        812.65","        810.30","        817.20","        793.00","        798.00","        799.20","        802.18","     428028","           343355629.20","      10530","      40333","          9.42"
"RAYMOND","EQ","06-Dec-2018","        799.20","        795.00","        797.00","        768.25","        771.00","        773.00","        776.71","     494909","           384402876.35","      13131","      64624","         13.06"
"RAYMOND","EQ","07-Dec-2018","        773.00","        768.00","        795.00","        767.00","        792.10","        790.20","        781.04","     608603","           475343289.80","      14436","      42447","          6.97"
"RAYMOND","EQ","10-Dec-2018","        790.20","        780.00","        784.55","        761.00","        762.55","        763.90","        768.16","     330449","           253836510.70","       9119","      49014","         14.83"
"RAYMOND","EQ","11-Dec-2018","        763.90","        762.45","        794.70","        755.65","        789.50","        789.80","        778.55","     382525","           297815086.85","      10303","      50558","         13.22"
"RAYMOND","EQ","12-Dec-2018","        789.80","        798.60","        816.00","        792.00","        812.00","        813.50","        807.35","     411856","           332511202.45","      11323","      48186","         11.70"
"RAYMOND","EQ","13-Dec-2018","        813.50","        846.20","        879.85","        830.00","        866.00","        864.25","        864.47","    2486426","          2149438186.90","      60324","     190241","          7.65"
"RAYMOND","EQ","14-Dec-2018","        864.25","        860.20","        862.00","        845.00","        850.00","        849.65","        850.64","     791519","           673298689.30","      21229","     115963","         14.65"
"RAYMOND","EQ","17-Dec-2018","        849.65","        858.00","        868.90","        849.65","        856.45","        857.15","        859.49","     719225","           618167029.20","      17866","      73773","         10.26"
"RAYMOND","EQ","18-Dec-2018","        857.15","        856.45","        864.00","        846.60","        853.95","        852.30","        853.00","     372405","           317662146.45","      10166","      39953","         10.73"
"RAYMOND","EQ","19-Dec-2018","        852.30","        857.00","        863.00","        849.00","        853.45","        853.40","        857.04","     506409","           434013832.80","      11999","      71160","         14.05"
"RAYMOND","EQ","20-Dec-2018","        853.40","        852.60","        871.65","        848.90","        862.80","        858.15","        862.20","     881497","           760028599.00","      26273","     112428","         12.75"
"RAYMOND","EQ","21-Dec-2018","        858.15","        862.00","        885.00","        853.30","        856.80","        859.50","        869.59","    1473699","          1281509410.05","      43313","     169678","         11.51"
"RAYMOND","EQ","24-Dec-2018","        859.50","        860.90","        864.05","        827.10","        833.00","        834.70","        838.75","     734898","           616398942.55","      23829","      56879","          7.74"
"RAYMOND","EQ","26-Dec-2018","        834.70","        830.10","        838.95","        813.05","        835.05","        833.65","        824.49","     473376","           390292533.95","      11977","      33998","          7.18"
"RAYMOND","EQ","27-Dec-2018","        833.65","        841.70","        852.00","        823.20","        826.10","        827.70","        837.63","    1014851","           850070598.90","      21246","     199666","         19.67"
"RAYMOND","EQ","28-Dec-2018","        827.70","        834.00","        840.85","        830.30","        839.80","        837.05","        836.48","     477142","           399118704.90","       9163","      57378","         12.03"
"RAYMOND","EQ","31-Dec-2018","        837.05","        841.00","        848.50","        836.05","        844.35","        844.75","        843.90","     605339","           510848041.05","      14971","      71495","         11.81"
"RAYMOND","EQ","01-Jan-2019","        844.75","        846.00","        847.70","        837.65","        843.75","        842.95","        842.77","     186250","           156965440.05","       4421","      23005","         12.35"
"RAYMOND","EQ","02-Jan-2019","        842.95","        841.00","        844.35","        812.55","        815.00","        817.30","        827.67","     453950","           375721693.55","      10097","      76057","         16.75"
"RAYMOND","EQ","03-Jan-2019","        817.30","        818.60","        828.80","        805.85","        813.95","        811.55","        814.97","     514410","           419229196.55","      15828","      58503","         11.37"
"RAYMOND","EQ","04-Jan-2019","        811.55","        815.00","        824.50","        802.30","        818.85","        822.30","        813.80","     400597","           326004897.25","       9251","      35009","          8.74"
"RAYMOND","EQ","07-Jan-2019","        822.30","        824.15","        827.00","        810.00","        810.90","        813.90","        819.73","     202634","           166104925.45","       4847","      27724","         13.68"
"RAYMOND","EQ","08-Jan-2019","        813.90","        814.40","        823.45","        807.55","        812.25","        814.90","        814.24","     332222","           270509069.75","       7432","      70510","         21.22"
"RAYMOND","EQ","09-Jan-2019","        814.90","        814.90","        821.35","        795.00","        804.80","        804.80","        805.65","     652758","           525894942.15","      15057","      75559","         11.58"
"RAYMOND","EQ","10-Jan-2019","        804.80","        797.00","        817.40","        792.70","        812.00","        809.20","        808.00","     495685","           400514416.35","      10940","      50510","         10.19"
"RAYMOND","EQ","11-Jan-2019","        809.20","        809.20","        820.00","        808.65","        811.60","        816.10","        813.71","     284759","           231710532.95","       6434","      49977","         17.55"
"RAYMOND","EQ","14-Jan-2019","        816.10","        813.00","        821.00","        806.05","        817.00","        814.85","        814.23","     227366","           185128575.40","       5459","      37929","         16.68"
"RAYMOND","EQ","15-Jan-2019","        814.85","        819.00","        826.10","        810.65","        819.00","        815.20","        817.67","     407151","           332914600.75","       7924","     126904","         31.17"
"RAYMOND","EQ","16-Jan-2019","        815.20","        811.00","        827.65","        811.00","        815.00","        815.85","        819.14","     504484","           413242463.15","      13138","     127146","         25.20"
"RAYMOND","EQ","17-Jan-2019","        815.85","        820.00","        829.80","        806.55","        808.40","        809.45","        816.47","     883406","           721274091.15","      24432","     268895","         30.44"
"RAYMOND","EQ","18-Jan-2019","        809.45","        814.70","        814.70","        797.90","        806.10","        806.95","        803.96","     644948","           518510159.85","       9229","     235820","         36.56"
"RAYMOND","EQ","21-Jan-2019","        806.95","        804.00","        814.50","        791.45","        810.10","        805.95","        805.63","     519418","           418456422.85","      10939","     142765","         27.49"
"RAYMOND","EQ","22-Jan-2019","        805.95","        814.40","        824.00","        804.50","        810.55","        812.85","        812.31","    1242706","          1009463918.75","      31484","     161295","         12.98"
"RAYMOND","EQ","23-Jan-2019","        812.85","        813.00","        830.00","        805.00","        817.00","        813.90","        819.64","    2573606","          2109427724.05","      63012","     139788","          5.43"
"RAYMOND","EQ","24-Jan-2019","        813.90","        826.10","        826.10","        792.00","        795.00","        796.15","        801.53","    1010345","           809826035.70","      24904","     100897","          9.99"
"RAYMOND","EQ","25-Jan-2019","        796.15","        802.55","        805.10","        766.85","        773.00","        774.40","        787.69","     944678","           744112032.40","      18461","     266066","         28.16"
"RAYMOND","EQ","28-Jan-2019","        774.40","        774.00","        774.00","        736.25","        745.20","        746.65","        752.57","     708484","           533184607.80","      22216","      95717","         13.51"
"RAYMOND","EQ","29-Jan-2019","        746.65","        740.00","        768.00","        738.50","        765.50","        763.35","        756.42","     455665","           344674697.55","       9830","     138202","         30.33"
"RAYMOND","EQ","30-Jan-2019","        763.35","        760.00","        773.35","        751.55","        766.00","        764.00","        760.71","     343827","           261551476.80","      11240","      59094","         17.19"
"RAYMOND","EQ","31-Jan-2019","        764.00","        766.00","        767.55","        751.00","        752.00","        754.35","        756.98","     293615","           222261393.65","       8176","      92333","         31.45"
"RAYMOND","EQ","01-Feb-2019","        754.35","        756.20","        764.95","        738.45","        742.00","        742.65","        752.49","     374709","           281963981.55","       9698","      64979","         17.34"
"RAYMOND","EQ","04-Feb-2019","        742.65","        742.00","        752.90","        732.35","        742.00","        743.05","        741.90","     456333","           338555363.60","      13423","      57754","         12.66"
"RAYMOND","EQ","05-Feb-2019","        743.05","        743.00","        746.00","        719.55","        726.75","        728.50","        734.21","     357403","           262409087.50","      11139","      52509","         14.69"
"RAYMOND","EQ","06-Feb-2019","        728.50","        728.00","        732.80","        697.60","        712.00","        711.10","        710.97","     510679","           363075415.75","      13834","      81658","         15.99"
"RAYMOND","EQ","07-Feb-2019","        711.10","        715.10","        722.95","        627.70","        656.00","        653.70","        666.87","    3927614","          2619193578.40","      82774","     704944","         17.95"
"RAYMOND","EQ","08-Feb-2019","        653.70","        660.95","        709.90","        660.00","        686.25","        687.55","        691.32","    4933002","          3410296053.30","     104582","     499768","         10.13"
"RAYMOND","EQ","11-Feb-2019","        687.55","        689.25","        695.90","        668.65","        690.00","        687.75","        683.38","     913837","           624500974.40","      22090","      65002","          7.11"
"RAYMOND","EQ","12-Feb-2019","        687.75","        687.00","        699.00","        680.00","        695.05","        695.10","        689.65","     614403","           423720388.40","      18131","      64949","         10.57"
"RAYMOND","EQ","13-Feb-2019","        695.10","        698.00","        706.00","        685.25","        693.50","        698.40","        696.17","     706290","           491698293.40","      19227","      46802","          6.63"
"RAYMOND","EQ","14-Feb-2019","        698.40","        700.00","        708.40","        688.05","        704.60","        704.55","        697.90","     542212","           378410307.45","      13586","      92257","         17.01"
"RAYMOND","EQ","15-Feb-2019","        704.55","        701.50","        702.50","        681.85","        685.00","        686.35","        689.36","     401990","           277115317.10","      12822","      44792","         11.14"
"RAYMOND","EQ","18-Feb-2019","        686.35","        684.00","        689.50","        674.00","        686.75","        686.75","        682.47","     437828","           298806519.80","      11602","      38377","          8.77"
"RAYMOND","EQ","19-Feb-2019","        686.75","        683.05","        694.85","        681.10","        683.00","        683.60","        688.36","     318893","           219513162.55","      10089","      22650","          7.10"
"RAYMOND","EQ","20-Feb-2019","        683.60","        688.00","        691.50","        681.50","        686.50","        688.50","        687.06","     377606","           259436534.50","       7848","      38971","         10.32"
"RAYMOND","EQ","21-Feb-2019","        688.50","        685.00","        702.45","        685.00","        698.30","        698.65","        697.63","     583286","           406917235.35","      13281","      68030","         11.66"
"RAYMOND","EQ","22-Feb-2019","        698.65","        704.00","        733.00","        693.85","        733.00","        728.15","        715.74","     923911","           661276017.85","      19207","     171634","         18.58"
"RAYMOND","EQ","25-Feb-2019","        728.15","        731.00","        761.55","        728.50","        760.00","        755.20","        750.73","    1316270","           988158158.10","      30735","     132955","         10.10"
"RAYMOND","EQ","26-Feb-2019","        755.20","        749.95","        760.90","        739.00","        754.50","        756.80","        751.31","     712074","           534988265.55","      16480","     117931","         16.56"
"RAYMOND","EQ","27-Feb-2019","        756.80","        760.70","        781.80","        756.20","        763.50","        765.35","        770.81","     916370","           706348722.25","      19019","      94317","         10.29"
"RAYMOND","EQ","28-Feb-2019","        765.35","        769.95","        775.00","        752.00","        768.90","        767.75","        764.85","     612230","           468263397.35","      16494","     147849","         24.15"
"RAYMOND","EQ","01-Mar-2019","        767.75","        767.75","        792.60","        767.00","        780.50","        786.20","        781.55","     951574","           743702301.00","      17332","     190091","         19.98"
"RAYMOND","EQ","05-Mar-2019","        786.20","        790.00","        794.45","        780.25","        790.90","        790.90","        789.18","     550054","           434088891.40","      14322","      61805","         11.24"
"RAYMOND","EQ","06-Mar-2019","        790.90","        794.00","        833.90","        791.05","        820.00","        817.45","        821.02","    1881016","          1544353566.45","      37353","     258487","         13.74"
"RAYMOND","EQ","07-Mar-2019","        817.45","        821.40","        835.50","        808.00","        813.30","        815.15","        821.05","    1277275","          1048709825.25","      26243","     131800","         10.32"
"RAYMOND","EQ","08-Mar-2019","        815.15","        813.00","        818.50","        805.00","        806.60","        808.15","        810.96","     494961","           401392719.45","      14574","      45598","          9.21"
"RAYMOND","EQ","11-Mar-2019","        808.15","        813.35","        825.60","        808.10","        819.30","        819.80","        820.31","     650900","           533936968.85","      11774","      73439","         11.28"
"RAYMOND","EQ","12-Mar-2019","        819.80","        823.00","        827.50","        810.10","        812.85","        815.35","        818.01","     455810","           372859233.95","       9966","      98165","         21.54"
"RAYMOND","EQ","13-Mar-2019","        815.35","        818.50","        824.00","        806.30","        809.00","        809.40","        813.53","     438805","           356981539.55","      10099","      64149","         14.62"
"RAYMOND","EQ","14-Mar-2019","        809.40","        811.00","        818.50","        793.15","        814.55","        815.70","        805.59","     674769","           543587994.60","      15783","      60034","          8.90"
"RAYMOND","EQ","15-Mar-2019","        815.70","        813.00","        833.65","        811.00","        815.05","        816.15","        825.92","    1433188","          1183698751.80","      28698","     294625","         20.56"
"RAYMOND","EQ","18-Mar-2019","        816.15","        815.90","        831.30","        812.25","        818.00","        818.50","        820.37","     753664","           618282314.10","      19090","      70895","          9.41"
"RAYMOND","EQ","19-Mar-2019","        818.50","        823.00","        830.95","        814.80","        820.85","        821.30","        823.08","     766396","           630805854.15","      24017","      93081","         12.15"
"RAYMOND","EQ","20-Mar-2019","        821.30","        823.00","        838.60","        813.00","        815.00","        818.00","        828.70","    1713786","          1420219523.25","      38037","     187306","         10.93"
"RAYMOND","EQ","22-Mar-2019","        818.00","        820.00","        824.80","        805.00","        806.60","        809.90","        817.86","     625410","           511496857.90","      16886","      66280","         10.60"
"RAYMOND","EQ","25-Mar-2019","        809.90","        803.80","        805.90","        784.00","        788.50","        790.10","        793.26","     578169","           458638366.15","      12331","     105958","         18.33"
"RAYMOND","EQ","26-Mar-2019","        790.10","        799.00","        806.00","        792.90","        801.00","        802.35","        800.86","     895560","           717220621.25","      19263","     121876","         13.61"
"RAYMOND","EQ","27-Mar-2019","        802.35","        806.00","        814.00","        795.00","        798.00","        798.95","        805.84","     850794","           685607315.35","      29749","     144705","         17.01"
"RAYMOND","EQ","28-Mar-2019","        798.95","        803.35","        805.40","        791.20","        800.00","        795.00","        799.12","     453442","           362352741.45","      10966","     114161","         25.18"
"RAYMOND","EQ","29-Mar-2019","        795.00","        800.00","        816.05","        798.00","        812.25","        811.50","        809.05","     864089","           699089201.75","      17987","     255263","         29.54"
"RAYMOND","EQ","01-Apr-2019","        811.50","        817.90","        839.90","        813.80","        825.90","        826.10","        828.70","     893864","           740745596.50","      22833","     161074","         18.02"
"RAYMOND","EQ","02-Apr-2019","        826.10","        827.00","        831.95","        812.80","        819.00","        816.70","        821.32","     655036","           537996820.50","      14234","     140040","         21.38"
"RAYMOND","EQ","03-Apr-2019","        816.70","        830.00","        843.00","        801.30","        806.50","        809.20","        829.84","    2695144","          2236541074.80","      48409","     336158","         12.47"
"RAYMOND","EQ","04-Apr-2019","        809.20","        810.95","        813.95","        795.00","        801.15","        801.20","        805.24","     671886","           541028661.65","      16003","      68032","         10.13"
"RAYMOND","EQ","05-Apr-2019","        801.20","        805.00","        815.65","        802.75","        807.80","        806.45","        808.52","     528773","           427520951.25","      12019","      61415","         11.61"
"RAYMOND","EQ","08-Apr-2019","        806.45","        810.00","        814.00","        792.70","        796.45","        796.90","        801.40","     395213","           316723796.10","       9865","      57972","         14.67"
"RAYMOND","EQ","09-Apr-2019","        796.90","        792.20","        796.15","        774.55","        780.00","        781.45","        782.58","     572261","           447839087.65","      15769","     164860","         28.81"
"RAYMOND","EQ","10-Apr-2019","        781.45","        779.95","        791.90","        775.00","        777.80","        777.85","        783.46","     450818","           353198905.70","      10459","      68539","         15.20"
"RAYMOND","EQ","11-Apr-2019","        777.85","        783.00","        783.50","        769.00","        779.00","        777.40","        774.81","     435382","           337339272.95","      11594","      34474","          7.92"
"RAYMOND","EQ","12-Apr-2019","        777.40","        777.00","        788.55","        776.50","        782.20","        784.15","        783.27","     538097","           421477562.95","      10816","     143757","         26.72"
"RAYMOND","EQ","15-Apr-2019","        784.15","        788.80","        801.40","        782.00","        797.00","        796.70","        794.04","     445350","           353625065.40","      10324","      85558","         19.21"
"RAYMOND","EQ","16-Apr-2019","        796.70","        801.00","        804.10","        792.30","        795.10","        795.15","        797.21","     328748","           262080690.90","       7552","      63657","         19.36"
"RAYMOND","EQ","18-Apr-2019","        795.15","        795.20","        802.45","        778.00","        780.85","        781.25","        786.43","     347786","           273509050.95","       9500","      77131","         22.18"
"RAYMOND","EQ","22-Apr-2019","        781.25","        778.00","        778.00","        751.80","        753.10","        755.40","        766.65","     480950","           368721177.45","      10476","     111795","         23.24"
"RAYMOND","EQ","23-Apr-2019","        755.40","        757.80","        769.10","        748.00","        755.10","        754.95","        759.06","     589388","           447383348.40","      12743","     142944","         24.25"
"RAYMOND","EQ","24-Apr-2019","        754.95","        758.00","        763.80","        744.30","        761.55","        759.05","        752.10","     588759","           442806762.45","      11677","     153648","         26.10"
"RAYMOND","EQ","25-Apr-2019","        759.05","        758.40","        772.00","        750.65","        761.00","        756.70","        761.85","     549804","           418868555.35","      12348","      77011","         14.01"
"RAYMOND","EQ","26-Apr-2019","        756.70","        759.90","        764.70","        752.50","        757.05","        757.05","        758.25","     301871","           228892234.55","       7487","      41292","         13.68"
"RAYMOND","EQ","30-Apr-2019","        757.05","        757.05","        774.65","        753.65","        772.35","        771.65","        768.00","     691405","           531001074.70","      14606","      91101","         13.18"
"RAYMOND","EQ","02-May-2019","        771.65","        776.45","        776.45","        735.00","        740.00","        741.25","        743.83","    1565954","          1164800180.30","      27987","     272205","         17.38"
"RAYMOND","EQ","03-May-2019","        741.25","        740.00","        766.00","        733.00","        760.00","        760.30","        749.29","     804782","           603014867.80","      17177","     161932","         20.12"
"RAYMOND","EQ","06-May-2019","        760.30","        754.20","        814.80","        748.00","        799.90","        806.05","        792.64","    2869077","          2274151106.90","      49653","     431458","         15.04"
"RAYMOND","EQ","07-May-2019","        806.05","        806.05","        821.60","        799.25","        811.15","        808.95","        814.61","    2038484","          1660574017.90","      33444","     321610","         15.78"
"RAYMOND","EQ","08-May-2019","        808.95","        807.90","        816.90","        797.05","        806.40","        807.10","        807.55","     930010","           751026240.45","      19028","      51327","          5.52"
"RAYMOND","EQ","09-May-2019","        807.10","        801.00","        811.10","        798.00","        805.25","        805.30","        804.23","     425205","           341961140.45","       8608","      34675","          8.15"
"RAYMOND","EQ","10-May-2019","        805.30","        809.95","        815.00","        795.05","        804.00","        804.40","        804.95","     464539","           373929773.75","       9381","      22009","          4.74"
"RAYMOND","EQ","13-May-2019","        804.40","        803.00","        803.00","        774.75","        782.00","        779.35","        789.32","     342185","           270092815.50","       9023","      29418","          8.60"
"RAYMOND","EQ","14-May-2019","        779.35","        782.85","        796.05","        770.60","        792.50","        791.35","        785.34","     555376","           436161007.45","      11545","      60631","         10.92"
"RAYMOND","EQ","15-May-2019","        791.35","        793.00","        805.75","        774.00","        776.30","        777.75","        792.65","     581103","           460610636.55","      11790","      82957","         14.28"
"RAYMOND","EQ","16-May-2019","        777.75","        780.00","        793.00","        771.00","        789.00","        786.50","        782.71","     593803","           464777791.25","      15820","      82351","         13.87"
"RAYMOND","EQ","17-May-2019","        786.50","        786.80","        801.00","        784.00","        801.00","        796.55","        793.73","     315115","           250116396.40","       7849","      45017","         14.29"
"RAYMOND","EQ","20-May-2019","        796.55","        808.00","        833.50","        804.75","        818.95","        819.35","        823.04","    1124458","           925478869.00","      19012","     229989","         20.45"
"RAYMOND","EQ","21-May-2019","        819.35","        827.95","        829.40","        802.95","        806.00","        808.05","        819.67","     645129","           528791255.95","      13265","      89928","         13.94"
"RAYMOND","EQ","22-May-2019","        808.05","        808.45","        811.85","        793.30","        805.00","        802.95","        801.53","     313131","           250984699.65","       7777","      45338","         14.48"
"RAYMOND","EQ","23-May-2019","        802.95","        812.90","        829.80","        795.35","        804.90","        801.10","        818.59","     698286","           571606716.40","      18125","     243272","         34.84"
