"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ADANIPORTS","EQ","06-Nov-2018","        329.55","        331.00","        337.45","        323.15","        324.35","        325.60","        330.86","    5044028","          1668844845.10","      47317","    2396970","         47.52"
"ADANIPORTS","EQ","07-Nov-2018","        325.60","        329.00","        329.00","        324.35","        326.00","        326.20","        326.71","     301934","            98646266.95","       3215","      51527","         17.07"
"ADANIPORTS","EQ","09-Nov-2018","        326.20","        328.00","        338.85","        326.15","        338.20","        337.60","        334.12","    3522988","          1177086137.25","      65395","    1221738","         34.68"
"ADANIPORTS","EQ","12-Nov-2018","        337.60","        339.00","        344.70","        327.30","        327.70","        328.65","        334.27","    3573699","          1194586796.15","      40676","     825422","         23.10"
"ADANIPORTS","EQ","13-Nov-2018","        328.65","        327.65","        335.00","        324.70","        333.40","        334.10","        331.58","    1738296","           576384281.60","      24323","     329502","         18.96"
"ADANIPORTS","EQ","14-Nov-2018","        334.10","        335.30","        337.00","        329.50","        332.40","        332.00","        333.01","    2981090","           992743884.05","      44981","     765410","         25.68"
"ADANIPORTS","EQ","15-Nov-2018","        332.00","        334.00","        347.85","        330.00","        346.20","        346.20","        342.68","    5293256","          1813885980.85","      69261","     726873","         13.73"
"ADANIPORTS","EQ","16-Nov-2018","        346.20","        346.00","        351.40","        342.00","        347.20","        347.45","        346.74","    3619678","          1255080348.60","      67161","     813252","         22.47"
"ADANIPORTS","EQ","19-Nov-2018","        347.45","        348.20","        352.00","        342.40","        351.00","        350.55","        346.83","    2321979","           805340784.45","      32852","     768256","         33.09"
"ADANIPORTS","EQ","20-Nov-2018","        350.55","        349.85","        357.55","        347.00","        355.50","        355.25","        354.89","    5778336","          2050668016.60","      57206","    2457199","         42.52"
"ADANIPORTS","EQ","21-Nov-2018","        355.25","        355.25","        362.85","        352.55","        362.00","        361.25","        357.33","    3161864","          1129827620.75","      30760","     872583","         27.60"
"ADANIPORTS","EQ","22-Nov-2018","        361.25","        359.35","        370.90","        359.35","        368.50","        368.15","        366.49","    4446824","          1629725298.40","      58917","    1302112","         29.28"
"ADANIPORTS","EQ","26-Nov-2018","        368.15","        368.45","        370.40","        356.00","        369.00","        369.05","        362.85","    3906643","          1417519669.45","      54566","    1019167","         26.09"
"ADANIPORTS","EQ","27-Nov-2018","        369.05","        368.45","        373.00","        363.20","        370.10","        369.05","        368.89","    4995025","          1842593747.40","      37895","    2353970","         47.13"
"ADANIPORTS","EQ","28-Nov-2018","        369.05","        368.20","        369.00","        362.25","        363.50","        365.40","        365.22","    2583045","           943389281.70","      33459","     887611","         34.36"
"ADANIPORTS","EQ","29-Nov-2018","        365.40","        366.50","        371.35","        363.20","        369.10","        369.80","        367.84","    3425961","          1260202497.60","      38816","    1753764","         51.19"
"ADANIPORTS","EQ","30-Nov-2018","        369.80","        369.80","        374.60","        363.60","        366.50","        365.65","        367.44","    4137466","          1520285798.60","      73793","    1803818","         43.60"
"ADANIPORTS","EQ","03-Dec-2018","        365.65","        367.45","        379.90","        365.00","        374.50","        375.65","        372.08","    4303979","          1601425117.25","      49206","    1448846","         33.66"
"ADANIPORTS","EQ","04-Dec-2018","        375.65","        374.45","        375.65","        370.65","        374.55","        373.80","        373.17","    2615507","           976029898.00","      27623","     730903","         27.94"
"ADANIPORTS","EQ","05-Dec-2018","        373.80","        375.00","        376.75","        372.70","        374.20","        374.75","        374.82","    4847267","          1816847907.30","      51154","    1263795","         26.07"
"ADANIPORTS","EQ","06-Dec-2018","        374.75","        372.90","        375.30","        362.60","        363.75","        363.95","        370.65","    6200377","          2298190779.85","      48343","    2298981","         37.08"
"ADANIPORTS","EQ","07-Dec-2018","        363.95","        364.80","        374.60","        363.75","        374.00","        373.45","        369.71","    3286454","          1215039640.40","      38847","    1048654","         31.91"
"ADANIPORTS","EQ","10-Dec-2018","        373.45","        360.10","        365.50","        357.60","        360.35","        359.15","        361.66","    2917295","          1055061089.55","      33011","     707801","         24.26"
"ADANIPORTS","EQ","11-Dec-2018","        359.15","        347.00","        363.55","        347.00","        355.50","        355.75","        355.14","    6177739","          2193972668.35","      63451","    2400636","         38.86"
"ADANIPORTS","EQ","12-Dec-2018","        355.75","        357.00","        376.15","        355.55","        374.85","        374.45","        367.60","    2845017","          1045840219.90","      30120","     405123","         14.24"
"ADANIPORTS","EQ","13-Dec-2018","        374.45","        374.90","        376.45","        370.00","        371.05","        371.05","        371.69","    2369770","           880817687.00","      54547","     767647","         32.39"
"ADANIPORTS","EQ","14-Dec-2018","        371.05","        370.00","        371.15","        367.00","        368.90","        368.60","        368.83","    2380991","           878184633.55","      39059","    1149356","         48.27"
"ADANIPORTS","EQ","17-Dec-2018","        368.60","        369.15","        377.60","        369.15","        370.65","        371.40","        372.49","    3175781","          1182930870.85","      34776","     940614","         29.62"
"ADANIPORTS","EQ","18-Dec-2018","        371.40","        369.00","        374.35","        365.00","        374.35","        372.90","        369.04","    2687027","           991619031.35","      42607","     715128","         26.61"
"ADANIPORTS","EQ","19-Dec-2018","        372.90","        373.90","        377.35","        372.00","        375.10","        375.85","        375.28","    1607147","           603127579.35","      21709","     425280","         26.46"
"ADANIPORTS","EQ","20-Dec-2018","        375.85","        374.20","        376.85","        369.00","        376.00","        375.15","        372.66","    2746343","          1023451414.25","      41014","     731992","         26.65"
"ADANIPORTS","EQ","21-Dec-2018","        375.15","        374.30","        379.50","        359.15","        361.25","        361.10","        364.59","   10909545","          3977531260.75","     100817","    6536912","         59.92"
"ADANIPORTS","EQ","24-Dec-2018","        361.10","        361.25","        366.75","        358.30","        362.65","        361.10","        362.12","    2268806","           821570124.15","      35778","     350181","         15.43"
"ADANIPORTS","EQ","26-Dec-2018","        361.10","        360.20","        378.50","        357.50","        376.00","        376.55","        368.66","    4519020","          1665960303.75","      47416","    1008961","         22.33"
"ADANIPORTS","EQ","27-Dec-2018","        376.55","        379.25","        385.80","        373.65","        385.00","        384.00","        380.43","    5043675","          1918757459.50","      56412","    1001727","         19.86"
"ADANIPORTS","EQ","28-Dec-2018","        384.00","        384.95","        390.75","        384.00","        387.20","        387.40","        387.97","    3282766","          1273608852.45","      62331","     689413","         21.00"
"ADANIPORTS","EQ","31-Dec-2018","        387.40","        387.20","        389.95","        385.65","        386.30","        387.70","        388.06","    2062181","           800251664.90","      28854","     283829","         13.76"
"ADANIPORTS","EQ","01-Jan-2019","        387.70","        386.30","        390.90","        384.05","        390.60","        389.00","        386.49","    1233249","           476637886.80","      11481","     102905","          8.34"
"ADANIPORTS","EQ","02-Jan-2019","        389.00","        388.00","        388.95","        378.00","        381.00","        381.30","        383.82","    1506543","           578238777.70","      17571","     181941","         12.08"
"ADANIPORTS","EQ","03-Jan-2019","        381.30","        382.40","        385.30","        376.60","        376.95","        378.10","        380.35","    1902063","           723452495.85","      37419","     333534","         17.54"
"ADANIPORTS","EQ","04-Jan-2019","        378.10","        378.65","        383.95","        375.85","        383.50","        382.15","        380.40","    1669709","           635159730.45","      32438","     269743","         16.16"
"ADANIPORTS","EQ","07-Jan-2019","        382.15","        385.00","        386.95","        379.35","        379.75","        381.65","        382.81","    1260331","           482461376.10","      15401","     349389","         27.72"
"ADANIPORTS","EQ","08-Jan-2019","        381.65","        383.00","        383.00","        375.75","        379.10","        378.75","        378.56","    2154121","           815460619.70","      26982","     973157","         45.18"
"ADANIPORTS","EQ","09-Jan-2019","        378.75","        382.00","        382.00","        373.30","        376.35","        377.30","        377.79","    1166498","           440691778.05","      19034","     239515","         20.53"
"ADANIPORTS","EQ","10-Jan-2019","        377.30","        377.95","        381.80","        376.95","        380.00","        380.25","        379.92","    1286641","           488821290.95","      20679","     532279","         41.37"
"ADANIPORTS","EQ","11-Jan-2019","        380.25","        380.30","        381.00","        375.10","        375.60","        377.15","        377.52","    1829555","           690694640.70","      19532","    1117382","         61.07"
"ADANIPORTS","EQ","14-Jan-2019","        377.15","        377.00","        377.00","        372.40","        373.70","        374.45","        374.42","     927301","           347196028.95","      20836","     301336","         32.50"
"ADANIPORTS","EQ","15-Jan-2019","        374.45","        375.00","        386.00","        375.00","        385.00","        385.15","        381.04","    1965520","           748943448.60","      35959","     727502","         37.01"
"ADANIPORTS","EQ","16-Jan-2019","        385.15","        385.30","        390.70","        379.20","        389.65","        389.30","        384.21","    2847403","          1094002924.10","      39728","    1097063","         38.53"
"ADANIPORTS","EQ","17-Jan-2019","        389.30","        391.20","        395.45","        386.50","        393.60","        394.50","        391.45","    4156932","          1627216665.20","      45909","    1457422","         35.06"
"ADANIPORTS","EQ","18-Jan-2019","        394.50","        396.50","        399.95","        392.25","        398.70","        399.30","        397.03","    3617922","          1436421702.65","      46565","     916353","         25.33"
"ADANIPORTS","EQ","21-Jan-2019","        399.30","        397.50","        402.70","        392.10","        395.35","        396.20","        397.14","    2563705","          1018139465.95","      45927","     584155","         22.79"
"ADANIPORTS","EQ","22-Jan-2019","        396.20","        393.40","        394.70","        387.10","        390.50","        390.60","        390.86","    3328908","          1301135886.80","      61281","    1691316","         50.81"
"ADANIPORTS","EQ","23-Jan-2019","        390.60","        390.00","        392.00","        383.60","        384.50","        385.20","        387.52","    3653992","          1416007399.90","      55896","    1911180","         52.30"
"ADANIPORTS","EQ","24-Jan-2019","        385.20","        386.00","        386.50","        377.60","        381.50","        380.95","        380.84","    3633336","          1383726457.55","      56051","    2130627","         58.64"
"ADANIPORTS","EQ","25-Jan-2019","        380.95","        382.50","        383.75","        372.25","        374.45","        373.85","        379.48","    4760625","          1806550153.35","      74433","    2431635","         51.08"
"ADANIPORTS","EQ","28-Jan-2019","        373.85","        374.95","        375.35","        292.10","        327.00","        326.10","        334.66","   15177384","          5079192121.70","     157014","    3224177","         21.24"
"ADANIPORTS","EQ","29-Jan-2019","        326.10","        330.00","        354.60","        327.60","        345.50","        349.25","        341.20","    9816333","          3349298476.25","     137845","    2097792","         21.37"
"ADANIPORTS","EQ","30-Jan-2019","        349.25","        349.05","        349.05","        335.60","        338.00","        338.15","        341.69","    7672859","          2621726588.95","      89749","    4206510","         54.82"
"ADANIPORTS","EQ","31-Jan-2019","        338.15","        339.90","        341.70","        330.20","        338.00","        338.65","        335.14","    6403921","          2146216220.85","      77086","    3226495","         50.38"
"ADANIPORTS","EQ","01-Feb-2019","        338.65","        339.90","        346.80","        333.35","        339.05","        338.45","        340.52","    3119675","          1062315664.85","      45153","     908459","         29.12"
"ADANIPORTS","EQ","04-Feb-2019","        338.45","        337.25","        338.80","        329.05","        335.00","        335.65","        333.84","    4517829","          1508211406.40","      63073","    1892502","         41.89"
"ADANIPORTS","EQ","05-Feb-2019","        335.65","        333.10","        340.95","        330.75","        339.05","        339.80","        336.98","    3262960","          1099546918.50","      70328","     952469","         29.19"
"ADANIPORTS","EQ","06-Feb-2019","        339.80","        338.80","        341.80","        318.85","        329.15","        330.35","        330.99","    6687853","          2213641242.85","      87440","    1360489","         20.34"
"ADANIPORTS","EQ","07-Feb-2019","        330.35","        330.55","        336.35","        322.60","        332.15","        332.35","        331.01","    4871712","          1612562642.30","      67263","     882424","         18.11"
"ADANIPORTS","EQ","08-Feb-2019","        332.35","        333.00","        336.50","        328.00","        330.50","        331.50","        332.47","    2915806","           969407046.15","      41169","     979576","         33.60"
"ADANIPORTS","EQ","11-Feb-2019","        331.50","        332.95","        333.95","        318.40","        329.00","        328.80","        326.91","    3783848","          1236984580.60","      50495","    1396102","         36.90"
"ADANIPORTS","EQ","12-Feb-2019","        328.80","        328.80","        329.95","        323.25","        325.65","        326.80","        326.36","    4496913","          1467603334.05","      74791","    2282077","         50.75"
"ADANIPORTS","EQ","13-Feb-2019","        326.80","        328.15","        349.45","        328.15","        342.55","        341.65","        340.31","   17852712","          6075381348.10","     118253","    7372856","         41.30"
"ADANIPORTS","EQ","14-Feb-2019","        341.65","        342.00","        352.20","        340.05","        347.55","        349.10","        347.76","    6612759","          2299676598.70","      61821","    2524738","         38.18"
"ADANIPORTS","EQ","15-Feb-2019","        349.10","        347.55","        352.90","        347.30","        349.20","        350.15","        350.52","    7728519","          2708963207.30","      58211","    3661052","         47.37"
"ADANIPORTS","EQ","18-Feb-2019","        350.15","        348.00","        352.90","        345.55","        346.55","        347.30","        348.91","    6875440","          2398943605.85","      50428","    4091720","         59.51"
"ADANIPORTS","EQ","19-Feb-2019","        347.30","        347.50","        348.50","        337.55","        338.65","        339.55","        344.54","    3300497","          1137139997.85","      34930","    1496721","         45.35"
"ADANIPORTS","EQ","20-Feb-2019","        339.55","        342.00","        356.35","        340.95","        354.60","        354.75","        350.30","    4885571","          1711416369.35","      53358","    1495447","         30.61"
"ADANIPORTS","EQ","21-Feb-2019","        354.75","        352.10","        359.25","        350.80","        355.05","        355.75","        354.99","    4089677","          1451792200.85","      65181","    1592136","         38.93"
"ADANIPORTS","EQ","22-Feb-2019","        355.75","        353.55","        358.60","        352.70","        354.05","        354.30","        355.51","    1719606","           611337226.05","      36674","     552081","         32.11"
"ADANIPORTS","EQ","25-Feb-2019","        354.30","        329.00","        339.55","        320.60","        325.50","        324.55","        327.58","   21795407","          7139738422.65","     225417","    5281072","         24.23"
"ADANIPORTS","EQ","26-Feb-2019","        324.55","        324.00","        326.50","        315.75","        323.30","        323.50","        322.65","   14243781","          4595715281.50","     108957","    5499611","         38.61"
"ADANIPORTS","EQ","27-Feb-2019","        323.50","        326.55","        332.30","        322.60","        325.00","        325.25","        327.56","    5738757","          1879778275.80","      89340","    1427383","         24.87"
"ADANIPORTS","EQ","28-Feb-2019","        325.25","        328.70","        329.70","        325.15","        326.35","        325.85","        326.45","    5059506","          1651657614.35","      38050","    3185837","         62.97"
"ADANIPORTS","EQ","01-Mar-2019","        325.85","        328.80","        334.80","        327.00","        332.35","        333.20","        332.67","    4756894","          1582495040.55","      61252","    2008910","         42.23"
"ADANIPORTS","EQ","05-Mar-2019","        333.20","        333.25","        340.50","        330.50","        339.55","        339.25","        336.57","    5098498","          1716004683.95","      60748","    2648285","         51.94"
"ADANIPORTS","EQ","06-Mar-2019","        339.25","        342.50","        349.20","        334.05","        336.30","        337.05","        342.07","    7949482","          2719277249.20","      77481","    4062615","         51.11"
"ADANIPORTS","EQ","07-Mar-2019","        337.05","        338.00","        342.50","        335.00","        340.70","        340.90","        339.82","    3047318","          1035528452.75","      34043","    1088624","         35.72"
"ADANIPORTS","EQ","08-Mar-2019","        340.90","        340.90","        342.95","        338.10","        341.50","        342.15","        340.73","    2265000","           771757015.40","      23041","     724711","         32.00"
"ADANIPORTS","EQ","11-Mar-2019","        342.15","        343.20","        352.90","        342.15","        351.60","        351.30","        348.80","    2918059","          1017819609.65","      34634","    1526981","         52.33"
"ADANIPORTS","EQ","12-Mar-2019","        351.30","        352.55","        365.15","        351.60","        361.30","        361.05","        359.45","    5386817","          1936317676.60","      61518","    1773712","         32.93"
"ADANIPORTS","EQ","13-Mar-2019","        361.05","        361.45","        369.40","        357.80","        365.75","        367.15","        364.64","    3888377","          1417857702.25","      47559","    1172835","         30.16"
"ADANIPORTS","EQ","14-Mar-2019","        367.15","        367.00","        369.20","        360.20","        366.70","        366.00","        364.82","    1775804","           647846384.15","      21353","     336586","         18.95"
"ADANIPORTS","EQ","15-Mar-2019","        366.00","        366.25","        368.95","        361.50","        365.05","        367.10","        366.00","    3057825","          1119149858.75","      31236","    1507282","         49.29"
"ADANIPORTS","EQ","18-Mar-2019","        367.10","        365.05","        375.80","        365.05","        368.95","        369.00","        371.34","    3037029","          1127763614.75","      47838","     560660","         18.46"
"ADANIPORTS","EQ","19-Mar-2019","        369.00","        370.00","        372.00","        362.50","        366.00","        365.75","        365.77","    1933040","           707038407.85","      26594","     421239","         21.79"
"ADANIPORTS","EQ","20-Mar-2019","        365.75","        367.00","        367.55","        359.50","        359.80","        360.60","        362.74","    2925322","          1061144856.55","      33998","    1623135","         55.49"
"ADANIPORTS","EQ","22-Mar-2019","        360.60","        359.60","        362.00","        355.30","        359.85","        360.75","        359.04","    3229387","          1159464539.90","      82346","    1605050","         49.70"
"ADANIPORTS","BL","25-Mar-2019","        739.00","        360.75","        360.75","        360.75","        360.75","        360.75","        360.75","     374008","           134923386.00","          1","     374008","        100.00"
"ADANIPORTS","EQ","25-Mar-2019","        360.75","        358.90","        363.00","        353.15","        361.20","        361.35","        359.84","    3162063","          1137827220.95","      40317","    1485866","         46.99"
"ADANIPORTS","EQ","26-Mar-2019","        361.35","        361.35","        369.85","        361.35","        369.00","        368.60","        366.36","    2657710","           973675490.85","      36413","     928658","         34.94"
"ADANIPORTS","EQ","27-Mar-2019","        368.60","        367.20","        371.70","        364.20","        366.25","        366.30","        368.53","    2965654","          1092927619.70","      51772","    1271074","         42.86"
"ADANIPORTS","EQ","28-Mar-2019","        366.30","        368.85","        382.65","        366.30","        381.00","        381.30","        377.63","    5909606","          2231622220.90","      99182","    2636856","         44.62"
"ADANIPORTS","EQ","29-Mar-2019","        381.30","        383.30","        385.90","        375.50","        379.80","        378.15","        379.53","    4126878","          1566288888.85","      65406","    1666672","         40.39"
"ADANIPORTS","EQ","01-Apr-2019","        378.15","        380.95","        386.50","        378.80","        381.55","        383.05","        382.71","    2479521","           948940848.30","      43203","     952514","         38.42"
"ADANIPORTS","EQ","02-Apr-2019","        383.05","        383.00","        386.00","        377.50","        380.80","        379.70","        381.00","    1825681","           695591886.05","      32918","     745258","         40.82"
"ADANIPORTS","EQ","03-Apr-2019","        379.70","        380.30","        386.30","        380.00","        381.00","        382.00","        383.24","    2701443","          1035312372.15","      38684","    1183915","         43.83"
"ADANIPORTS","EQ","04-Apr-2019","        382.00","        382.00","        382.05","        374.70","        378.90","        380.20","        378.95","    1909852","           723738021.95","      22785","     811782","         42.50"
"ADANIPORTS","EQ","05-Apr-2019","        380.20","        379.00","        388.90","        377.40","        387.45","        387.15","        385.53","    2443633","           942082847.80","      30245","     751493","         30.75"
"ADANIPORTS","EQ","08-Apr-2019","        387.15","        388.30","        388.30","        375.15","        378.90","        379.90","        380.14","    2624528","           997693208.85","      28471","    1013460","         38.61"
"ADANIPORTS","EQ","09-Apr-2019","        379.90","        379.75","        381.60","        373.00","        380.85","        380.70","        377.16","    1542463","           581762995.25","      37224","     427089","         27.69"
"ADANIPORTS","EQ","10-Apr-2019","        380.70","        378.40","        385.40","        375.20","        385.00","        383.45","        382.01","    2067637","           789868196.35","      26010","     795622","         38.48"
"ADANIPORTS","EQ","11-Apr-2019","        383.45","        382.50","        383.00","        377.50","        379.20","        379.45","        379.43","    1621369","           615192421.70","      29999","     629047","         38.80"
"ADANIPORTS","EQ","12-Apr-2019","        379.45","        379.20","        387.00","        377.30","        385.00","        385.65","        384.66","    2146541","           825693925.50","      32509","     565977","         26.37"
"ADANIPORTS","EQ","15-Apr-2019","        385.65","        385.00","        389.00","        382.75","        387.50","        387.05","        386.11","    2070828","           799565836.25","      21856","     592888","         28.63"
"ADANIPORTS","EQ","16-Apr-2019","        387.05","        387.05","        396.55","        386.10","        395.50","        395.65","        391.91","    3728013","          1461032187.60","      44173","    1958596","         52.54"
"ADANIPORTS","EQ","18-Apr-2019","        395.65","        395.00","        395.50","        388.90","        389.50","        390.55","        391.45","    3218018","          1259706419.45","      33517","    1877842","         58.35"
"ADANIPORTS","EQ","22-Apr-2019","        390.55","        388.40","        391.80","        384.25","        390.05","        391.05","        389.98","    2279282","           888864585.35","      21995","    1248459","         54.77"
"ADANIPORTS","EQ","23-Apr-2019","        391.05","        389.55","        391.70","        385.55","        391.00","        390.90","        389.68","    2424827","           944914278.35","      30760","    1336623","         55.12"
"ADANIPORTS","EQ","24-Apr-2019","        390.90","        387.70","        394.00","        386.10","        392.00","        391.75","        389.54","    1674322","           652223019.05","      40292","     881911","         52.67"
"ADANIPORTS","EQ","25-Apr-2019","        391.75","        390.00","        392.90","        387.65","        389.00","        389.25","        390.23","    5163069","          2014796817.40","      41910","    3795240","         73.51"
"ADANIPORTS","EQ","26-Apr-2019","        389.25","        387.30","        393.70","        385.65","        391.00","        391.75","        391.01","    1681376","           657430465.10","      25982","     716120","         42.59"
"ADANIPORTS","EQ","30-Apr-2019","        391.75","        391.15","        393.95","        384.80","        391.70","        392.80","        390.32","    2502107","           976621212.40","      27547","    1548307","         61.88"
"ADANIPORTS","EQ","02-May-2019","        392.80","        392.80","        397.00","        390.15","        395.30","        395.30","        394.75","    2139442","           844540189.90","      32938","     960389","         44.89"
"ADANIPORTS","EQ","03-May-2019","        395.30","        393.00","        398.40","        385.05","        387.30","        387.25","        393.56","    1863548","           733421445.35","      30470","     771097","         41.38"
"ADANIPORTS","EQ","06-May-2019","        387.25","        386.00","        386.05","        378.45","        380.00","        379.80","        381.39","    1648057","           628547479.25","      46046","     752175","         45.64"
"ADANIPORTS","EQ","07-May-2019","        379.80","        381.00","        383.95","        370.10","        370.40","        371.90","        377.07","    1628805","           614180562.90","      41146","     589474","         36.19"
"ADANIPORTS","EQ","08-May-2019","        371.90","        370.05","        374.90","        367.70","        369.50","        369.80","        371.65","    1688110","           627385579.80","      66318","     614190","         36.38"
"ADANIPORTS","EQ","09-May-2019","        369.80","        369.90","        370.70","        361.10","        363.30","        363.90","        364.77","    1315271","           479777492.60","      26501","     302972","         23.03"
"ADANIPORTS","EQ","10-May-2019","        363.90","        363.90","        378.70","        363.90","        370.00","        372.55","        372.39","    3030255","          1128443094.10","      48415","     901474","         29.75"
