"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ASHOKA","EQ","26-Oct-2018","        112.60","        112.00","        112.10","        107.30","        107.30","        108.95","        109.40","      59920","             6554992.85","       1859","      14290","         23.85"
"ASHOKA","EQ","29-Oct-2018","        108.95","        107.00","        109.05","        106.30","        107.00","        107.90","        107.66","      91921","             9896339.20","       2067","      44536","         48.45"
"ASHOKA","EQ","30-Oct-2018","        107.90","        107.00","        112.50","        106.50","        110.00","        110.70","        109.70","     100230","            10995042.20","       2130","      47658","         47.55"
"ASHOKA","EQ","31-Oct-2018","        110.70","        110.00","        114.85","        108.05","        113.50","        113.80","        111.71","      86742","             9689667.35","       1950","      41901","         48.31"
"ASHOKA","EQ","01-Nov-2018","        113.80","        113.85","        117.70","        113.85","        116.20","        116.55","        116.31","     139815","            16261635.75","       3315","      57066","         40.82"
"ASHOKA","EQ","02-Nov-2018","        116.55","        117.50","        122.70","        117.40","        118.00","        118.65","        119.38","     159203","            19005232.15","       3049","      98511","         61.88"
"ASHOKA","EQ","05-Nov-2018","        118.65","        120.00","        126.90","        119.00","        121.00","        120.55","        122.52","     448273","            54923061.85","       7173","     158495","         35.36"
"ASHOKA","EQ","06-Nov-2018","        120.55","        121.55","        124.25","        117.25","        123.00","        123.10","        121.14","     111833","            13547384.90","       2878","      45971","         41.11"
"ASHOKA","EQ","07-Nov-2018","        123.10","        124.40","        124.40","        115.00","        123.25","        123.05","        122.01","      28341","             3457942.35","        676","      12516","         44.16"
"ASHOKA","EQ","09-Nov-2018","        123.05","        124.05","        124.70","        120.10","        122.60","        122.25","        122.08","      89652","            10944822.60","       2392","      41327","         46.10"
"ASHOKA","EQ","12-Nov-2018","        122.25","        122.30","        124.90","        119.30","        123.50","        122.95","        121.76","     108488","            13209077.40","       2776","      51909","         47.85"
"ASHOKA","EQ","13-Nov-2018","        122.95","        121.00","        138.00","        121.00","        132.55","        132.95","        132.49","    1385567","           183568194.10","      17299","     627725","         45.30"
"ASHOKA","EQ","14-Nov-2018","        132.95","        133.00","        134.00","        127.30","        128.00","        128.60","        129.88","     223818","            29068820.45","       4605","      80402","         35.92"
"ASHOKA","EQ","15-Nov-2018","        128.60","        129.30","        129.40","        124.50","        124.55","        125.25","        126.21","      90362","            11404168.25","       2064","      41196","         45.59"
"ASHOKA","EQ","16-Nov-2018","        125.25","        125.50","        127.35","        122.10","        126.00","        126.15","        125.55","     115431","            14492685.30","       3947","      50892","         44.09"
"ASHOKA","EQ","19-Nov-2018","        126.15","        126.15","        127.70","        125.15","        126.50","        127.10","        126.64","      60623","             7677280.05","       2652","      31898","         52.62"
"ASHOKA","EQ","20-Nov-2018","        127.10","        127.00","        127.00","        124.70","        125.00","        125.10","        125.20","     135504","            16965199.20","       2481","     109845","         81.06"
"ASHOKA","EQ","21-Nov-2018","        125.10","        123.05","        127.30","        123.05","        126.30","        125.20","        125.48","      55374","             6948507.85","       2433","      25399","         45.87"
"ASHOKA","EQ","22-Nov-2018","        125.20","        125.30","        128.30","        124.50","        125.30","        125.55","        125.96","    1274348","           160513644.95","       3078","    1221493","         95.85"
"ASHOKA","EQ","26-Nov-2018","        125.55","        125.65","        126.25","        124.60","        125.15","        125.10","        125.20","      96370","            12065571.40","       2212","      68053","         70.62"
"ASHOKA","EQ","27-Nov-2018","        125.10","        124.35","        127.85","        123.50","        124.25","        125.15","        125.81","     124890","            15712069.55","       1771","      92139","         73.78"
"ASHOKA","EQ","28-Nov-2018","        125.15","        123.30","        127.85","        123.30","        126.95","        127.10","        126.74","     223019","            28265158.45","       2509","     170517","         76.46"
"ASHOKA","EQ","29-Nov-2018","        127.10","        127.10","        137.00","        125.30","        131.00","        133.00","        130.98","     970100","           127064036.50","       6209","     811173","         83.62"
"ASHOKA","EQ","30-Nov-2018","        133.00","        131.05","        133.45","        128.00","        131.40","        130.60","        130.39","     517728","            67505501.70","       3878","     447392","         86.41"
"ASHOKA","EQ","03-Dec-2018","        130.60","        129.05","        132.35","        128.05","        128.30","        128.65","        130.56","      44303","             5784117.15","       1442","      23427","         52.88"
"ASHOKA","EQ","04-Dec-2018","        128.65","        128.05","        130.50","        128.00","        128.25","        128.95","        129.85","     238152","            30924189.15","       2005","     212197","         89.10"
"ASHOKA","EQ","05-Dec-2018","        128.95","        130.75","        130.75","        123.30","        124.25","        124.85","        126.79","     100447","            12735349.40","       3016","      61849","         61.57"
"ASHOKA","EQ","06-Dec-2018","        124.85","        123.00","        123.00","        118.95","        120.05","        120.55","        120.87","     131322","            15872353.35","       6730","      77600","         59.09"
"ASHOKA","EQ","07-Dec-2018","        120.55","        118.60","        124.00","        118.25","        119.50","        119.55","        120.76","      59904","             7234182.10","       1752","      17602","         29.38"
"ASHOKA","EQ","10-Dec-2018","        119.55","        119.50","        132.85","        119.50","        126.45","        125.05","        128.08","    1489289","           190749081.55","      24809","     520379","         34.94"
"ASHOKA","EQ","11-Dec-2018","        125.05","        125.05","        128.25","        123.35","        128.00","        126.80","        126.66","     743587","            94179415.90","       6852","     170498","         22.93"
"ASHOKA","EQ","12-Dec-2018","        126.80","        128.25","        131.00","        127.85","        129.80","        130.30","        129.55","     176856","            22911744.05","       5486","      60228","         34.05"
"ASHOKA","EQ","13-Dec-2018","        130.30","        132.80","        134.95","        130.05","        131.50","        130.85","        131.78","     224842","            29628616.85","       5857","      70829","         31.50"
"ASHOKA","EQ","14-Dec-2018","        130.85","        130.90","        131.20","        127.60","        127.85","        128.15","        129.27","     288382","            37279090.75","       2172","     234794","         81.42"
"ASHOKA","EQ","17-Dec-2018","        128.15","        127.75","        129.85","        127.00","        127.90","        127.60","        128.02","     413478","            52934220.55","       2075","     367458","         88.87"
"ASHOKA","EQ","18-Dec-2018","        127.60","        134.35","        137.95","        130.80","        131.10","        131.60","        133.18","    1029211","           137065895.80","      18990","     253073","         24.59"
"ASHOKA","EQ","19-Dec-2018","        131.60","        132.65","        136.00","        130.40","        134.40","        134.75","        132.78","     368945","            48989793.75","       5525","     202842","         54.98"
"ASHOKA","EQ","20-Dec-2018","        134.75","        133.00","        134.40","        130.35","        131.00","        130.85","        132.29","     132609","            17542478.60","       2881","      59388","         44.78"
"ASHOKA","EQ","21-Dec-2018","        130.85","        131.70","        131.75","        125.00","        125.10","        125.95","        128.10","     116232","            14889736.90","       2144","      70884","         60.98"
"ASHOKA","EQ","24-Dec-2018","        125.95","        124.50","        128.50","        123.60","        124.05","        124.65","        125.84","      70389","             8857829.35","       2806","      33253","         47.24"
"ASHOKA","EQ","26-Dec-2018","        124.65","        124.70","        126.00","        122.00","        122.50","        122.95","        123.25","      58158","             7167960.15","       1676","      27209","         46.78"
"ASHOKA","EQ","27-Dec-2018","        122.95","        123.25","        128.00","        123.25","        123.90","        124.05","        126.15","     118943","            15005009.15","       2821","      33272","         27.97"
"ASHOKA","EQ","28-Dec-2018","        124.05","        126.00","        127.00","        124.00","        124.05","        125.00","        125.66","      57294","             7199381.90","       1519","      24268","         42.36"
"ASHOKA","EQ","31-Dec-2018","        125.00","        125.00","        126.70","        123.50","        124.15","        124.40","        124.74","      46569","             5808901.90","       1099","      27145","         58.29"
"ASHOKA","EQ","01-Jan-2019","        124.40","        126.50","        126.50","        123.70","        124.45","        124.95","        125.08","      68820","             8607746.85","       1168","      29499","         42.86"
"ASHOKA","EQ","02-Jan-2019","        124.95","        124.95","        125.85","        122.40","        122.70","        123.40","        123.97","      51243","             6352502.25","       1193","      20519","         40.04"
"ASHOKA","EQ","03-Jan-2019","        123.40","        124.00","        124.75","        123.50","        124.50","        124.10","        124.28","     152304","            18928332.15","       1806","     119205","         78.27"
"ASHOKA","EQ","04-Jan-2019","        124.10","        124.10","        127.50","        123.70","        127.20","        126.40","        124.74","     278063","            34686533.45","       3731","     237900","         85.56"
"ASHOKA","EQ","07-Jan-2019","        126.40","        127.20","        128.60","        125.90","        127.00","        127.05","        127.04","      43369","             5509522.35","        953","      24051","         55.46"
"ASHOKA","EQ","08-Jan-2019","        127.05","        127.15","        136.95","        126.50","        136.10","        135.25","        132.51","     351325","            46552338.10","       5391","     190197","         54.14"
"ASHOKA","EQ","09-Jan-2019","        135.25","        136.50","        136.95","        132.05","        134.15","        134.25","        134.33","     120832","            16231130.25","       2376","      50349","         41.67"
"ASHOKA","EQ","10-Jan-2019","        134.25","        133.15","        135.15","        128.75","        133.00","        133.40","        131.35","     345412","            45371407.55","       2375","     214409","         62.07"
"ASHOKA","EQ","11-Jan-2019","        133.40","        135.40","        135.40","        128.05","        132.00","        130.70","        130.40","      95270","            12423528.40","       2334","      45790","         48.06"
"ASHOKA","EQ","14-Jan-2019","        130.70","        132.15","        137.00","        130.00","        130.05","        130.75","        131.00","      40582","             5316070.45","       1260","      19496","         48.04"
"ASHOKA","EQ","15-Jan-2019","        130.75","        131.95","        135.90","        130.40","        134.70","        135.00","        134.28","     125737","            16883509.75","       3119","      72050","         57.30"
"ASHOKA","EQ","16-Jan-2019","        135.00","        134.85","        140.00","        129.00","        130.50","        130.75","        135.40","     346565","            46924686.45","       6854","     104233","         30.08"
"ASHOKA","EQ","17-Jan-2019","        130.75","        132.55","        136.90","        132.50","        134.25","        135.00","        134.26","     310264","            41655339.35","       4730","      52468","         16.91"
"ASHOKA","EQ","18-Jan-2019","        135.00","        135.00","        135.50","        131.65","        133.20","        133.75","        133.04","      42260","             5622453.25","       1008","      19660","         46.52"
"ASHOKA","EQ","21-Jan-2019","        133.75","        134.00","        134.00","        129.10","        129.55","        130.25","        131.79","      96221","            12681166.60","       4848","      49693","         51.64"
"ASHOKA","EQ","22-Jan-2019","        130.25","        128.30","        129.60","        124.00","        124.70","        124.60","        125.92","      95168","            11983495.55","       2689","      54211","         56.96"
"ASHOKA","EQ","23-Jan-2019","        124.60","        125.45","        126.00","        123.05","        123.30","        123.55","        124.56","      61953","             7717078.55","       1913","      27268","         44.01"
"ASHOKA","EQ","24-Jan-2019","        123.55","        123.50","        123.90","        120.00","        120.00","        120.95","        121.89","      60196","             7337068.10","       2352","      27933","         46.40"
"ASHOKA","EQ","25-Jan-2019","        120.95","        121.70","        125.00","        121.05","        124.00","        123.55","        122.78","      48586","             5965175.05","        993","      24225","         49.86"
"ASHOKA","EQ","28-Jan-2019","        123.55","        123.55","        123.55","        118.10","        119.00","        118.75","        120.45","      81695","             9839839.90","       1629","      43855","         53.68"
"ASHOKA","EQ","29-Jan-2019","        118.75","        119.00","        122.45","        118.00","        120.50","        120.80","        120.94","      52434","             6341627.35","       1194","      25361","         48.37"
"ASHOKA","EQ","30-Jan-2019","        120.80","        122.95","        123.50","        121.00","        121.80","        121.85","        122.07","      79334","             9684486.75","        997","      57790","         72.84"
"ASHOKA","EQ","31-Jan-2019","        121.85","        126.85","        127.50","        118.00","        119.35","        119.70","        122.59","     198591","            24344810.15","       2921","      97573","         49.13"
"ASHOKA","EQ","01-Feb-2019","        119.70","        120.05","        123.45","        120.05","        121.20","        121.15","        121.66","     166368","            20240751.35","       2505","      93769","         56.36"
"ASHOKA","EQ","04-Feb-2019","        121.15","        123.35","        123.35","        118.25","        118.65","        119.20","        121.64","     263770","            32084101.60","       1851","      40391","         15.31"
"ASHOKA","EQ","05-Feb-2019","        119.20","        120.00","        120.90","        116.10","        117.70","        117.30","        117.84","      82958","             9775950.20","       2718","      49963","         60.23"
"ASHOKA","EQ","06-Feb-2019","        117.30","        116.15","        118.10","        116.05","        118.00","        116.95","        116.85","      59835","             6991578.00","        788","      40075","         66.98"
"ASHOKA","EQ","07-Feb-2019","        116.95","        117.15","        119.65","        116.35","        117.80","        117.20","        118.05","      50056","             5909202.55","        885","      24083","         48.11"
"ASHOKA","EQ","08-Feb-2019","        117.20","        116.50","        117.45","        114.00","        115.00","        114.60","        115.47","      46801","             5404284.85","       1181","      23901","         51.07"
"ASHOKA","EQ","11-Feb-2019","        114.60","        114.60","        114.90","        112.00","        113.30","        112.60","        113.24","      39652","             4490039.35","        821","      29736","         74.99"
"ASHOKA","EQ","12-Feb-2019","        112.60","        112.50","        113.25","        110.30","        111.50","        111.10","        111.48","      30160","             3362169.20","       1246","      15782","         52.33"
"ASHOKA","EQ","13-Feb-2019","        111.10","        110.00","        114.05","        110.00","        110.35","        110.80","        112.34","      67031","             7530009.65","       1676","      40386","         60.25"
"ASHOKA","EQ","14-Feb-2019","        110.80","        110.80","        112.60","        110.55","        112.00","        111.80","        111.87","      57313","             6411346.00","       1456","      38375","         66.96"
"ASHOKA","EQ","15-Feb-2019","        111.80","        112.50","        114.90","        110.00","        111.85","        112.25","        113.12","      54003","             6108916.20","       1784","      19427","         35.97"
"ASHOKA","EQ","18-Feb-2019","        112.25","        113.00","        114.40","        107.25","        110.00","        109.80","        111.43","      45919","             5116676.45","       1080","      26844","         58.46"
"ASHOKA","EQ","19-Feb-2019","        109.80","        109.60","        112.25","        106.70","        109.25","        109.10","        109.74","      93302","            10238866.00","       1660","      62630","         67.13"
"ASHOKA","EQ","20-Feb-2019","        109.10","        108.55","        112.90","        107.65","        112.30","        111.95","        110.15","      78580","             8655692.15","       3332","      34912","         44.43"
"ASHOKA","EQ","21-Feb-2019","        111.95","        111.10","        124.25","        109.80","        120.95","        121.20","        120.36","     657685","            79156343.75","       7624","     113104","         17.20"
"ASHOKA","EQ","22-Feb-2019","        121.20","        121.40","        125.40","        120.20","        122.55","        123.45","        123.33","     392791","            48443434.05","       5787","     106687","         27.16"
"ASHOKA","EQ","25-Feb-2019","        123.45","        124.00","        124.00","        117.50","        119.35","        119.05","        120.94","     108976","            13179734.00","       2846","      53924","         49.48"
"ASHOKA","EQ","26-Feb-2019","        119.05","        117.75","        117.75","        112.60","        116.80","        116.40","        115.84","      68457","             7929747.05","       1762","      28791","         42.06"
"ASHOKA","EQ","27-Feb-2019","        116.40","        118.60","        120.20","        114.00","        114.20","        114.45","        117.81","     395937","            46645628.25","       1444","     337297","         85.19"
"ASHOKA","EQ","28-Feb-2019","        114.45","        113.20","        119.70","        113.20","        117.90","        118.50","        116.34","     378883","            44078202.95","       1907","     327643","         86.48"
"ASHOKA","EQ","01-Mar-2019","        118.50","        120.00","        122.40","        118.60","        121.30","        121.20","        120.55","    1262787","           152229493.85","       2886","    1208827","         95.73"
"ASHOKA","EQ","05-Mar-2019","        121.20","        121.30","        132.00","        121.00","        129.00","        129.55","        128.59","     970675","           124821419.15","      10765","     677275","         69.77"
"ASHOKA","EQ","06-Mar-2019","        129.55","        130.80","        141.70","        130.15","        138.00","        137.55","        137.16","    1462862","           200650816.10","      19051","     713243","         48.76"
"ASHOKA","EQ","07-Mar-2019","        137.55","        138.40","        138.70","        133.05","        134.50","        134.45","        135.08","     594780","            80342930.25","       5232","     463272","         77.89"
"ASHOKA","EQ","08-Mar-2019","        134.45","        132.25","        136.35","        131.50","        133.90","        133.95","        133.47","     343515","            45850499.50","       3636","     262325","         76.36"
"ASHOKA","EQ","11-Mar-2019","        133.95","        134.90","        139.00","        133.85","        138.00","        137.35","        137.10","     792797","           108695094.75","      12099","     514761","         64.93"
"ASHOKA","EQ","12-Mar-2019","        137.35","        139.40","        150.00","        138.95","        140.70","        141.20","        143.75","     986400","           141791600.25","      14213","     549787","         55.74"
"ASHOKA","EQ","13-Mar-2019","        141.20","        141.25","        142.00","        136.00","        140.00","        140.15","        139.77","     151382","            21158586.90","       3099","      63773","         42.13"
"ASHOKA","EQ","14-Mar-2019","        140.15","        139.35","        141.55","        136.85","        139.00","        139.30","        138.93","     117623","            16340968.00","       3533","      54740","         46.54"
"ASHOKA","EQ","15-Mar-2019","        139.30","        138.15","        140.20","        136.00","        137.40","        137.45","        138.60","     428070","            59329574.15","       6196","     333687","         77.95"
"ASHOKA","EQ","18-Mar-2019","        137.45","        137.50","        139.90","        135.95","        137.25","        137.85","        138.08","     371724","            51327662.40","       3779","     204629","         55.05"
"ASHOKA","EQ","19-Mar-2019","        137.85","        138.50","        139.50","        133.55","        134.20","        134.05","        136.08","     245254","            33373471.80","       3809","     147056","         59.96"
"ASHOKA","EQ","20-Mar-2019","        134.05","        134.30","        135.45","        128.00","        128.30","        128.85","        130.36","     505253","            65862410.55","       8506","     302861","         59.94"
"ASHOKA","EQ","22-Mar-2019","        128.85","        129.00","        132.00","        127.50","        129.00","        129.15","        129.83","     524177","            68055697.00","       4122","     432699","         82.55"
"ASHOKA","EQ","25-Mar-2019","        129.15","        128.00","        128.50","        123.05","        123.80","        123.95","        124.27","     492603","            61213409.80","       3691","     407435","         82.71"
"ASHOKA","EQ","26-Mar-2019","        123.95","        124.55","        126.15","        124.55","        125.90","        125.85","        125.81","     209084","            26303965.40","       2576","     142960","         68.37"
"ASHOKA","EQ","27-Mar-2019","        125.85","        127.00","        131.65","        124.55","        130.40","        130.95","        128.01","     473263","            60583670.10","      12713","     328540","         69.42"
"ASHOKA","EQ","28-Mar-2019","        130.95","        132.00","        132.90","        128.55","        129.50","        129.80","        130.50","     268966","            35101057.95","      11027","     163155","         60.66"
"ASHOKA","EQ","29-Mar-2019","        129.80","        131.80","        132.50","        126.25","        126.60","        126.90","        128.58","     191373","            24606885.30","       8834","     123072","         64.31"
"ASHOKA","EQ","01-Apr-2019","        126.90","        128.30","        131.00","        127.50","        130.50","        130.20","        129.70","     224989","            29180869.45","       2236","     171689","         76.31"
"ASHOKA","EQ","02-Apr-2019","        130.20","        130.95","        135.25","        130.35","        132.95","        133.00","        133.37","     263761","            35178872.35","       3625","      98240","         37.25"
"ASHOKA","EQ","03-Apr-2019","        133.00","        132.00","        135.90","        132.00","        133.35","        133.10","        134.41","     198331","            26658544.85","       3057","      99361","         50.10"
"ASHOKA","EQ","04-Apr-2019","        133.10","        132.00","        132.90","        126.00","        127.50","        127.80","        128.22","     231750","            29715513.90","       3949","     118056","         50.94"
"ASHOKA","EQ","05-Apr-2019","        127.80","        128.70","        137.00","        128.10","        135.10","        134.45","        134.20","     678869","            91104193.80","       7357","     137232","         20.21"
"ASHOKA","EQ","08-Apr-2019","        134.45","        134.50","        136.70","        131.10","        132.05","        132.85","        134.81","     184574","            24882094.85","       4398","      76410","         41.40"
"ASHOKA","EQ","09-Apr-2019","        132.85","        132.80","        133.60","        130.00","        131.15","        131.40","        131.61","      91506","            12042720.10","       1617","      38071","         41.60"
"ASHOKA","EQ","10-Apr-2019","        131.40","        130.50","        132.50","        129.00","        129.25","        129.35","        130.57","      92150","            12031942.85","       1656","      56080","         60.86"
"ASHOKA","EQ","11-Apr-2019","        129.35","        129.90","        131.50","        128.40","        129.10","        129.25","        130.08","      85796","            11160439.85","       1389","      43759","         51.00"
"ASHOKA","EQ","12-Apr-2019","        129.25","        130.00","        131.55","        129.50","        131.25","        130.90","        130.65","      86979","            11363792.70","       1264","      44158","         50.77"
"ASHOKA","EQ","15-Apr-2019","        130.90","        131.80","        132.00","        129.50","        129.60","        130.00","        130.56","      73828","             9639097.30","       3372","      46781","         63.36"
"ASHOKA","EQ","16-Apr-2019","        130.00","        130.00","        133.30","        130.00","        130.95","        131.10","        131.84","      84474","            11137113.80","       1445","      38599","         45.69"
"ASHOKA","EQ","18-Apr-2019","        131.10","        134.80","        135.00","        130.20","        131.00","        131.65","        132.91","     199838","            26560203.40","       2922","      71256","         35.66"
"ASHOKA","EQ","22-Apr-2019","        131.65","        132.55","        132.55","        127.10","        127.70","        128.05","        129.17","      81028","            10466554.65","       1833","      40663","         50.18"
"ASHOKA","EQ","23-Apr-2019","        128.05","        128.00","        129.60","        124.50","        128.00","        127.85","        127.38","      51389","             6546120.15","       1410","      19737","         38.41"
"ASHOKA","EQ","24-Apr-2019","        127.85","        129.00","        130.45","        128.20","        129.50","        129.80","        129.73","     117130","            15195512.85","       1735","      66584","         56.85"
"ASHOKA","EQ","25-Apr-2019","        129.80","        130.90","        130.90","        128.55","        129.25","        129.05","        129.29","      32973","             4262972.35","        813","      17380","         52.71"
"ASHOKA","EQ","26-Apr-2019","        129.05","        129.05","        129.80","        127.05","        127.45","        127.60","        128.45","      50536","             6491540.75","        923","      34633","         68.53"
"ASHOKA","EQ","30-Apr-2019","        127.60","        126.15","        127.45","        123.50","        123.80","        124.20","        125.42","      74493","             9343003.80","       2014","      37803","         50.75"
"ASHOKA","EQ","02-May-2019","        124.20","        124.20","        124.25","        120.10","        120.10","        120.70","        121.75","      79144","             9635854.30","       2741","      53362","         67.42"
"ASHOKA","EQ","03-May-2019","        120.70","        120.70","        121.00","        118.65","        119.25","        119.25","        119.60","      56830","             6796634.80","       1330","      36733","         64.64"
"ASHOKA","EQ","06-May-2019","        119.25","        117.50","        118.35","        115.75","        116.00","        116.05","        117.41","      43555","             5113878.40","        927","      24477","         56.20"
"ASHOKA","EQ","07-May-2019","        116.05","        118.00","        124.15","        117.45","        117.50","        118.10","        119.09","      68586","             8167796.10","       1690","      25784","         37.59"
"ASHOKA","EQ","08-May-2019","        118.10","        117.00","        120.45","        115.00","        115.10","        115.45","        117.13","      67803","             7941511.00","       1843","      46000","         67.84"
"ASHOKA","EQ","09-May-2019","        115.45","        115.45","        117.00","        114.80","        115.05","        115.30","        115.53","      33182","             3833502.00","        817","      18750","         56.51"
"ASHOKA","EQ","10-May-2019","        115.30","        115.50","        118.00","        114.35","        117.90","        117.45","        116.64","      43958","             5127319.60","       1490","      22355","         50.86"
"ASHOKA","EQ","13-May-2019","        117.45","        117.95","        119.70","        116.75","        116.75","        117.15","        117.36","      46832","             5496355.60","       1527","      32612","         69.64"
"ASHOKA","EQ","14-May-2019","        117.15","        117.15","        117.95","        115.35","        117.95","        117.00","        116.61","      38332","             4469913.50","        836","      26974","         70.37"
"ASHOKA","EQ","15-May-2019","        117.00","        117.55","        119.05","        114.75","        114.75","        115.20","        116.41","      32842","             3823253.20","        655","      17202","         52.38"
"ASHOKA","EQ","16-May-2019","        115.20","        115.20","        115.35","        110.05","        112.00","        111.60","        112.19","     103291","            11588541.55","       1632","      72304","         70.00"
"ASHOKA","EQ","17-May-2019","        111.60","        113.00","        115.10","        110.40","        114.75","        114.30","        114.41","     194960","            22304443.05","       2494","     166929","         85.62"
"ASHOKA","EQ","20-May-2019","        114.30","        119.00","        134.90","        118.95","        121.20","        120.85","        122.01","    1820109","           222077733.35","      28078","     988551","         54.31"
"ASHOKA","EQ","21-May-2019","        120.85","        122.00","        122.10","        118.05","        120.00","        121.10","        120.45","     442985","            53358899.00","       7112","     313373","         70.74"
"ASHOKA","EQ","22-May-2019","        121.10","        121.80","        121.80","        119.10","        120.00","        119.70","        119.76","     146848","            17585908.35","       6198","      89242","         60.77"
"ASHOKA","EQ","23-May-2019","        119.70","        121.10","        126.90","        120.20","        121.60","        121.70","        124.18","    1991619","           247317193.80","      20498","    1432814","         71.94"
