"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TATASTLPP","E1","10-Aug-2020","         55.05","         55.20","         59.50","         55.10","         58.70","         59.00","         58.35","     490502","            28620200.35","       1037","     394527","         80.43"
"TATASTLPP","E1","11-Aug-2020","         59.00","         59.50","         62.15","         56.00","         57.95","         57.25","         59.98","     796963","            47800831.25","       2021","     479470","         60.16"
"TATASTLPP","E1","12-Aug-2020","         57.25","         57.00","         58.50","         55.55","         57.00","         57.05","         57.16","     265092","            15153085.10","       1164","     130431","         49.20"
"TATASTLPP","E1","13-Aug-2020","         57.05","         57.90","         58.55","         54.90","         55.05","         55.30","         56.15","     298840","            16778494.20","       1260","     189793","         63.51"
"TATASTLPP","E1","14-Aug-2020","         55.30","         53.25","         59.00","         53.25","         55.15","         55.70","         56.36","     556577","            31369137.55","       2084","     221196","         39.74"
"TATASTLPP","E1","17-Aug-2020","         55.70","         56.50","         57.50","         54.45","         56.20","         56.40","         56.37","     280265","            15798151.65","        820","     200962","         71.70"
"TATASTLPP","E1","18-Aug-2020","         56.40","         56.00","         59.00","         55.55","         58.05","         58.50","         57.92","     432393","            25043975.80","       1449","     305670","         70.69"
"TATASTLPP","E1","19-Aug-2020","         58.50","         58.90","         59.75","         57.75","         58.95","         59.20","         58.76","     350440","            20590829.50","       1133","     227585","         64.94"
"TATASTLPP","E1","20-Aug-2020","         59.20","         58.75","         65.10","         57.25","         64.45","         64.55","         63.32","    1379229","            87330897.50","       5320","    1033967","         74.97"
"TATASTLPP","E1","21-Aug-2020","         64.55","         68.00","         70.45","         66.00","         67.50","         67.80","         69.00","     899180","            62047363.95","       3245","     634488","         70.56"
"TATASTLPP","E1","24-Aug-2020","         67.80","         69.00","         71.75","         67.00","         68.00","         68.20","         69.37","     356960","            24763811.20","       1736","     244565","         68.51"
"TATASTLPP","E1","25-Aug-2020","         68.20","         68.20","         69.50","         64.50","         65.10","         65.10","         66.23","     404599","            26794827.30","       5553","     287308","         71.01"
"TATASTLPP","E1","26-Aug-2020","         65.10","         66.90","         66.90","         63.30","         63.85","         63.95","         64.28","     306284","            19687308.65","       1606","     199339","         65.08"
"TATASTLPP","E1","27-Aug-2020","         63.95","         63.95","         65.00","         62.20","         63.00","         62.75","         63.81","     252155","            16091132.35","       1537","     197692","         78.40"
"TATASTLPP","E1","28-Aug-2020","         62.75","         64.00","         65.00","         60.40","         60.90","         60.70","         62.91","     565041","            35545832.70","       9033","     405872","         71.83"
