"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RELINFRA","EQ","26-Oct-2018","        341.95","        338.60","        341.75","        327.60","        331.10","        331.70","        333.29","    3047599","          1015749072.95","      34517","     158848","          5.21"
"RELINFRA","EQ","29-Oct-2018","        331.70","        334.00","        353.45","        329.05","        350.85","        351.05","        343.62","    3236108","          1111997508.70","      33896","     171547","          5.30"
"RELINFRA","EQ","30-Oct-2018","        351.05","        348.40","        356.75","        345.10","        351.00","        350.55","        350.94","    2707755","           950253441.00","      39698","     197257","          7.28"
"RELINFRA","EQ","31-Oct-2018","        350.55","        354.00","        360.40","        340.50","        358.50","        358.65","        351.08","    3137888","          1101660923.25","      38787","     337035","         10.74"
"RELINFRA","EQ","01-Nov-2018","        358.65","        359.60","        365.65","        355.05","        360.55","        360.75","        360.53","    2503062","           902439081.55","      31817","     265640","         10.61"
"RELINFRA","EQ","02-Nov-2018","        360.75","        365.00","        380.75","        362.05","        373.90","        375.45","        374.03","    2650661","           991435470.10","      36360","     374228","         14.12"
"RELINFRA","EQ","05-Nov-2018","        375.45","        373.70","        373.70","        355.10","        359.00","        359.00","        362.14","    2706869","           980278146.70","      37462","     465314","         17.19"
"RELINFRA","EQ","06-Nov-2018","        359.00","        361.90","        369.50","        353.80","        357.00","        357.90","        361.85","    2325302","           841405966.10","      31983","     130773","          5.62"
"RELINFRA","EQ","07-Nov-2018","        357.90","        361.30","        362.00","        358.20","        359.10","        359.40","        359.52","     231011","            83052371.55","       3225","      23188","         10.04"
"RELINFRA","EQ","09-Nov-2018","        359.40","        359.50","        363.35","        351.10","        354.05","        354.60","        357.07","    2528340","           902802525.70","      26155","     499381","         19.75"
"RELINFRA","EQ","12-Nov-2018","        354.60","        354.05","        358.30","        348.15","        348.30","        349.85","        352.36","    2075177","           731219493.50","      24464","     153697","          7.41"
"RELINFRA","EQ","13-Nov-2018","        349.85","        347.85","        365.55","        341.00","        356.55","        357.05","        351.63","    3005422","          1056798205.35","      37789","     234204","          7.79"
"RELINFRA","EQ","14-Nov-2018","        357.05","        358.45","        359.05","        344.35","        349.20","        350.70","        351.70","    2842467","           999696459.70","      35584","     266006","          9.36"
"RELINFRA","EQ","15-Nov-2018","        350.70","        351.00","        356.40","        344.60","        352.05","        352.25","        351.72","    2387418","           839691675.40","      26256","     144691","          6.06"
"RELINFRA","EQ","16-Nov-2018","        352.25","        351.50","        353.00","        324.05","        329.20","        329.95","        335.11","    4180809","          1401049025.40","      48942","     539989","         12.92"
"RELINFRA","EQ","19-Nov-2018","        329.95","        329.00","        361.00","        329.00","        353.00","        352.95","        351.11","    7648170","          2685379441.40","      86408","     429792","          5.62"
"RELINFRA","EQ","20-Nov-2018","        352.95","        351.00","        360.50","        348.65","        357.00","        356.40","        355.85","    4775179","          1699258885.35","      50613","     280016","          5.86"
"RELINFRA","EQ","21-Nov-2018","        356.40","        357.00","        368.50","        356.00","        366.00","        363.50","        363.96","    4155491","          1512443219.40","      58812","     264083","          6.36"
"RELINFRA","EQ","22-Nov-2018","        363.50","        365.90","        367.00","        355.30","        358.90","        357.10","        361.35","    2351621","           849762329.50","      26758","      78370","          3.33"
"RELINFRA","EQ","26-Nov-2018","        357.10","        359.90","        361.20","        346.65","        352.25","        352.20","        352.64","    2632450","           928304999.00","      29261","     209776","          7.97"
"RELINFRA","EQ","27-Nov-2018","        352.20","        352.80","        357.95","        345.60","        355.75","        355.95","        351.73","    2804446","           986394285.25","      42098","     148674","          5.30"
"RELINFRA","EQ","28-Nov-2018","        355.95","        357.10","        366.85","        357.10","        360.50","        362.05","        361.89","    2848522","          1030845126.25","      32942","     339511","         11.92"
"RELINFRA","EQ","29-Nov-2018","        362.05","        363.40","        363.80","        342.35","        347.35","        348.25","        350.36","    3255326","          1140544673.65","      37828","     602111","         18.50"
"RELINFRA","EQ","30-Nov-2018","        348.25","        349.10","        351.00","        328.25","        329.50","        331.30","        337.35","    6214362","          2096392054.20","      68637","    1095768","         17.63"
"RELINFRA","EQ","03-Dec-2018","        331.30","        334.00","        339.10","        326.10","        330.95","        331.90","        332.75","    4051303","          1348084792.90","      39212","     654169","         16.15"
"RELINFRA","EQ","04-Dec-2018","        331.90","        332.00","        335.90","        327.40","        329.00","        329.00","        329.82","    3255959","          1073884342.00","      46742","     382274","         11.74"
"RELINFRA","EQ","05-Dec-2018","        329.00","        327.00","        333.40","        305.25","        306.15","        307.35","        313.91","    7377924","          2316022828.50","      78831","     927564","         12.57"
"RELINFRA","EQ","06-Dec-2018","        307.35","        303.10","        305.80","        292.50","        298.75","        299.50","        299.06","    6331083","          1893362677.10","      70834","     409154","          6.46"
"RELINFRA","EQ","07-Dec-2018","        299.50","        300.15","        310.00","        293.00","        307.90","        307.95","        303.06","    5503724","          1667931583.55","      64514","     714448","         12.98"
"RELINFRA","EQ","10-Dec-2018","        307.95","        298.00","        306.35","        296.00","        296.40","        297.50","        300.61","    2784800","           837143286.25","      30088","     383744","         13.78"
"RELINFRA","EQ","11-Dec-2018","        297.50","        294.00","        302.60","        290.65","        293.00","        292.65","        297.17","    5795739","          1722297244.50","      45817","    1712863","         29.55"
"RELINFRA","EQ","12-Dec-2018","        292.65","        295.00","        302.50","        294.00","        295.30","        296.15","        297.68","    4801165","          1429225200.80","      49580","    1189161","         24.77"
"RELINFRA","EQ","13-Dec-2018","        296.15","        298.50","        306.10","        279.25","        287.60","        286.95","        295.84","    5581014","          1651097726.35","      61277","    1038604","         18.61"
"RELINFRA","EQ","14-Dec-2018","        286.95","        287.00","        312.00","        285.75","        290.90","        291.95","        297.63","   13441547","          4000615980.40","     122437","    1846083","         13.73"
"RELINFRA","EQ","17-Dec-2018","        291.95","        292.90","        295.90","        286.30","        288.00","        288.15","        289.50","    5007644","          1449728333.85","      55254","    1268877","         25.34"
"RELINFRA","EQ","18-Dec-2018","        288.15","        286.10","        296.65","        286.10","        296.00","        295.15","        291.98","    4588109","          1339640263.90","      50475","     718644","         15.66"
"RELINFRA","EQ","19-Dec-2018","        295.15","        296.00","        302.40","        291.35","        298.10","        299.20","        296.74","    5701030","          1691742600.85","      64777","     769613","         13.50"
"RELINFRA","EQ","20-Dec-2018","        299.20","        293.00","        303.55","        292.30","        303.00","        302.65","        300.02","    4960746","          1488320938.15","      55596","     980210","         19.76"
"RELINFRA","EQ","21-Dec-2018","        302.65","        302.80","        309.35","        298.05","        307.50","        307.60","        304.54","    5425211","          1652184851.95","      59569","    1449708","         26.72"
"RELINFRA","EQ","24-Dec-2018","        307.60","        309.50","        311.70","        303.80","        307.55","        307.50","        308.13","    3481179","          1072643097.55","      40535","     238843","          6.86"
"RELINFRA","EQ","26-Dec-2018","        307.50","        305.55","        307.40","        300.40","        303.60","        303.40","        304.13","    3519072","          1070254177.05","      31345","     352750","         10.02"
"RELINFRA","EQ","27-Dec-2018","        303.40","        306.80","        307.90","        301.55","        302.80","        302.80","        304.07","    2505387","           761810987.35","      25215","     432849","         17.28"
"RELINFRA","EQ","28-Dec-2018","        302.80","        305.80","        316.40","        303.80","        312.05","        311.95","        312.63","    5731066","          1791711812.90","      53544","    1056702","         18.44"
"RELINFRA","EQ","31-Dec-2018","        311.95","        313.50","        317.90","        308.55","        315.30","        316.20","        314.09","    3852359","          1209990386.55","      35310","     685595","         17.80"
"RELINFRA","EQ","01-Jan-2019","        316.20","        315.55","        318.95","        312.75","        316.00","        316.60","        316.23","    2010745","           635856625.50","      19224","      95512","          4.75"
"RELINFRA","EQ","02-Jan-2019","        316.60","        315.60","        317.25","        302.90","        305.05","        305.95","        309.50","    3467764","          1073263127.25","      30530","     376516","         10.86"
"RELINFRA","EQ","03-Jan-2019","        305.95","        305.50","        307.95","        287.65","        289.00","        289.25","        298.46","    3779366","          1127979805.70","      36909","     739178","         19.56"
"RELINFRA","EQ","04-Jan-2019","        289.25","        287.95","        298.40","        286.15","        296.60","        296.80","        292.35","    4710594","          1377128227.85","      60461","     755218","         16.03"
"RELINFRA","EQ","07-Jan-2019","        296.80","        298.65","        305.00","        297.30","        298.45","        299.45","        301.17","    3068380","           924098243.85","      33930","     356469","         11.62"
"RELINFRA","EQ","08-Jan-2019","        299.45","        300.65","        303.00","        297.85","        301.25","        301.90","        300.87","    2452301","           737818387.20","      29708","     673888","         27.48"
"RELINFRA","EQ","09-Jan-2019","        301.90","        302.50","        306.25","        294.65","        303.00","        300.60","        300.14","    2819774","           846318240.95","      50422","     447398","         15.87"
"RELINFRA","EQ","10-Jan-2019","        300.60","        302.00","        312.00","        301.10","        306.05","        305.95","        307.40","    4522648","          1390258028.95","      49276","     410013","          9.07"
"RELINFRA","EQ","11-Jan-2019","        305.95","        305.00","        309.40","        302.20","        306.15","        307.70","        306.01","    2519076","           770858429.35","      34236","     552921","         21.95"
"RELINFRA","EQ","14-Jan-2019","        307.70","        306.10","        310.35","        305.00","        305.10","        306.30","        307.55","    2824338","           868634358.10","      42539","     962433","         34.08"
"RELINFRA","EQ","15-Jan-2019","        306.30","        309.00","        312.35","        307.10","        310.35","        310.10","        309.89","    2931904","           908576357.00","      40549","    1042630","         35.56"
"RELINFRA","EQ","16-Jan-2019","        310.10","        310.35","        325.00","        309.05","        313.60","        314.20","        318.62","    5355029","          1706205222.40","      59810","     900278","         16.81"
"RELINFRA","EQ","17-Jan-2019","        314.20","        314.80","        316.75","        294.00","        295.30","        296.45","        301.69","    5825105","          1757398830.05","      59503","    1212729","         20.82"
"RELINFRA","EQ","18-Jan-2019","        296.45","        299.00","        304.00","        292.30","        296.60","        298.30","        299.22","    6027997","          1803681529.45","      69159","    1068212","         17.72"
"RELINFRA","EQ","21-Jan-2019","        298.30","        298.90","        298.90","        288.00","        289.00","        289.65","        292.89","    3111125","           911213239.25","      33487","     584807","         18.80"
"RELINFRA","EQ","22-Jan-2019","        289.65","        288.00","        294.00","        276.40","        278.95","        279.30","        282.66","    5143230","          1453800725.75","      64660","    1075939","         20.92"
"RELINFRA","EQ","23-Jan-2019","        279.30","        280.20","        287.50","        278.00","        281.50","        281.75","        282.77","    4789882","          1354429136.70","      82528","    1315418","         27.46"
"RELINFRA","EQ","24-Jan-2019","        281.75","        282.70","        285.75","        277.60","        283.00","        282.15","        281.73","    3634634","          1023970751.00","      56555","    1015731","         27.95"
"RELINFRA","EQ","25-Jan-2019","        282.15","        283.15","        287.25","        264.40","        271.80","        270.70","        279.07","    3347714","           934255313.75","      55294","     826053","         24.68"
"RELINFRA","EQ","28-Jan-2019","        270.70","        272.90","        274.30","        252.35","        256.80","        257.50","        260.72","    4587277","          1196002688.70","      57344","     631293","         13.76"
"RELINFRA","EQ","29-Jan-2019","        257.50","        256.80","        268.15","        255.00","        265.75","        265.45","        263.46","    3828994","          1008780290.80","      57777","    1028651","         26.86"
"RELINFRA","EQ","30-Jan-2019","        265.45","        267.45","        271.50","        263.55","        269.00","        269.20","        267.65","    2724905","           729331923.70","      44094","     837306","         30.73"
"RELINFRA","EQ","31-Jan-2019","        269.20","        270.00","        271.50","        260.35","        268.65","        268.95","        265.98","    3537287","           940857077.85","      51392","    1281070","         36.22"
"RELINFRA","EQ","01-Feb-2019","        268.95","        269.00","        279.05","        263.20","        265.80","        267.10","        270.49","    3108550","           840842132.25","      33362","     344870","         11.09"
"RELINFRA","EQ","04-Feb-2019","        267.10","        253.00","        257.75","        221.40","        227.00","        227.10","        232.67","   16577801","          3857182435.20","     152721","    1015536","          6.13"
"RELINFRA","EQ","05-Feb-2019","        227.10","        225.00","        238.80","        220.45","        226.00","        227.25","        229.07","   14361852","          3289916625.15","     122764","    1400687","          9.75"
"RELINFRA","EQ","06-Feb-2019","        227.25","        224.90","        229.00","        141.40","        155.00","        154.30","        166.80","   87700480","         14628190953.70","     767316","    6408853","          7.31"
"RELINFRA","EQ","07-Feb-2019","        154.30","        151.10","        151.95","        107.10","        108.30","        110.65","        121.79","  134735370","         16409911431.95","     966386","   13906409","         10.32"
"RELINFRA","EQ","08-Feb-2019","        110.65","        102.00","        127.05","         96.55","        118.60","        118.15","        115.49","   83718321","          9668501402.55","     598813","    3691895","          4.41"
"RELINFRA","EQ","11-Feb-2019","        118.15","        123.00","        126.70","        113.50","        115.95","        115.50","        118.74","   30015871","          3564201171.00","     200293","    3094719","         10.31"
"RELINFRA","EQ","12-Feb-2019","        115.50","        116.45","        118.50","        106.75","        111.20","        112.65","        111.97","   36900192","          4131759942.25","     230685","    1930368","          5.23"
"RELINFRA","EQ","13-Feb-2019","        112.65","        112.70","        117.35","        108.60","        111.00","        113.10","        113.74","   21613713","          2458240007.20","     138580","    3446067","         15.94"
"RELINFRA","EQ","14-Feb-2019","        113.10","        110.10","        119.75","        110.00","        117.10","        117.35","        115.20","   20679331","          2382231342.80","     122702","    2807656","         13.58"
"RELINFRA","EQ","15-Feb-2019","        117.35","        117.00","        120.60","        114.00","        114.00","        114.95","        116.77","   12758179","          1489796080.20","      87198","    1399464","         10.97"
"RELINFRA","EQ","18-Feb-2019","        114.95","        126.40","        137.80","        120.40","        122.70","        123.15","        125.82","   32556611","          4096258284.15","     188145","    2680313","          8.23"
"RELINFRA","EQ","19-Feb-2019","        123.15","        123.85","        125.50","        121.00","        121.80","        122.25","        122.97","   12533703","          1541331736.45","      76122","     811616","          6.48"
"RELINFRA","EQ","20-Feb-2019","        122.25","        123.00","        124.20","        111.55","        120.10","        119.60","        117.08","   26845895","          3143172064.25","     164362","    1686231","          6.28"
"RELINFRA","EQ","21-Feb-2019","        119.60","        118.00","        125.80","        116.00","        123.55","        124.45","        121.92","   18854987","          2298745078.40","     125542","    1604209","          8.51"
"RELINFRA","EQ","22-Feb-2019","        124.45","        125.20","        139.50","        123.60","        133.10","        133.75","        133.93","   34461210","          4615492183.15","     215999","    3574225","         10.37"
"RELINFRA","EQ","25-Feb-2019","        133.75","        134.95","        137.60","        128.85","        130.60","        131.15","        133.11","   17453561","          2323157311.85","     101811","    2284878","         13.09"
"RELINFRA","EQ","26-Feb-2019","        131.15","        128.45","        134.00","        126.80","        130.75","        132.25","        130.78","   14329305","          1873969743.55","      80225","    2070746","         14.45"
"RELINFRA","EQ","27-Feb-2019","        132.25","        134.10","        135.90","        127.00","        127.30","        128.00","        131.14","   11439426","          1500148947.90","      70834","    2006850","         17.54"
"RELINFRA","EQ","28-Feb-2019","        128.00","        129.30","        129.45","        120.75","        122.50","        122.80","        123.54","   23600657","          2915718418.10","     117245","    4974041","         21.08"
"RELINFRA","EQ","01-Mar-2019","        122.80","        123.90","        127.80","        121.65","        124.60","        125.25","        124.76","   21588299","          2693254270.70","     113353","    5094098","         23.60"
"RELINFRA","EQ","05-Mar-2019","        125.25","        125.00","        133.25","        124.85","        130.05","        130.40","        130.66","   17468023","          2282379322.40","     138826","    2803337","         16.05"
"RELINFRA","EQ","06-Mar-2019","        130.40","        132.00","        142.40","        130.75","        134.55","        134.70","        137.54","   25797590","          3548143184.80","     170368","    3001724","         11.64"
"RELINFRA","EQ","07-Mar-2019","        134.70","        136.00","        137.60","        132.10","        133.45","        133.30","        134.24","   12254216","          1645054932.15","      87073","    2053834","         16.76"
"RELINFRA","EQ","08-Mar-2019","        133.30","        134.10","        136.95","        129.50","        130.20","        130.20","        133.18","   13832767","          1842216152.40","      87335","    1984525","         14.35"
"RELINFRA","EQ","11-Mar-2019","        130.20","        126.20","        133.90","        125.65","        132.85","        132.25","        131.17","   12312022","          1615004971.05","      81373","    1620255","         13.16"
"RELINFRA","EQ","12-Mar-2019","        132.25","        134.40","        135.75","        129.00","        130.45","        131.25","        133.28","    7962543","          1061225140.50","      51022","    1534842","         19.28"
"RELINFRA","EQ","13-Mar-2019","        131.25","        132.25","        132.50","        129.10","        129.60","        129.80","        130.87","    6196465","           810924784.10","      45413","     945248","         15.25"
"RELINFRA","EQ","14-Mar-2019","        129.80","        130.00","        131.40","        124.20","        124.50","        125.00","        126.51","   12742845","          1612122777.90","      77313","    2525478","         19.82"
"RELINFRA","EQ","15-Mar-2019","        125.00","        124.25","        134.45","        121.10","        132.80","        131.65","        126.84","   20051293","          2543366615.70","     112840","    4628550","         23.08"
"RELINFRA","EQ","18-Mar-2019","        131.65","        132.85","        138.35","        132.80","        133.60","        135.00","        135.71","   13176692","          1788200906.85","      92591","    2764601","         20.98"
"RELINFRA","EQ","19-Mar-2019","        135.00","        142.50","        146.05","        136.00","        136.75","        137.10","        140.07","   19368390","          2712964868.15","     119423","    2536711","         13.10"
"RELINFRA","EQ","20-Mar-2019","        137.10","        137.40","        140.00","        135.65","        136.95","        137.15","        137.75","    8515892","          1173063189.15","      60980","    1243382","         14.60"
"RELINFRA","EQ","22-Mar-2019","        137.15","        137.20","        138.45","        129.65","        129.90","        130.55","        133.58","    8126674","          1085552982.20","      56307","    1923592","         23.67"
"RELINFRA","EQ","25-Mar-2019","        130.55","        126.80","        132.75","        126.05","        128.15","        128.20","        129.52","    9384294","          1215456238.50","      61450","     991957","         10.57"
"RELINFRA","EQ","26-Mar-2019","        128.20","        129.00","        136.70","        128.70","        133.50","        133.15","        133.31","   11785336","          1571151885.30","      71652","    1975363","         16.76"
"RELINFRA","EQ","27-Mar-2019","        133.15","        134.35","        137.25","        130.00","        130.70","        130.95","        134.18","    9668897","          1297399429.90","      60540","    1309296","         13.54"
"RELINFRA","EQ","28-Mar-2019","        130.95","        132.35","        135.95","        131.20","        135.55","        135.20","        134.56","    7584343","          1020571740.00","      68508","    1454618","         19.18"
"RELINFRA","EQ","29-Mar-2019","        135.20","        135.85","        140.30","        135.55","        136.20","        137.00","        137.94","    8789953","          1212447209.35","      54833","    1135056","         12.91"
"RELINFRA","EQ","01-Apr-2019","        137.00","        137.80","        140.00","        133.90","        137.40","        137.55","        137.61","    6885735","           947539275.05","      45100","     666578","          9.68"
"RELINFRA","EQ","02-Apr-2019","        137.55","        138.00","        146.40","        136.80","        140.50","        140.25","        141.81","   15133257","          2146071780.35","      95842","    1577740","         10.43"
"RELINFRA","EQ","03-Apr-2019","        140.25","        141.10","        142.15","        137.00","        137.50","        137.50","        139.38","    6939517","           967221899.60","      61300","    1385212","         19.96"
"RELINFRA","EQ","04-Apr-2019","        137.50","        137.95","        138.70","        132.00","        132.60","        132.85","        134.95","    6309765","           851512548.15","      39916","    1035686","         16.41"
"RELINFRA","EQ","05-Apr-2019","        132.85","        132.80","        134.70","        132.10","        133.45","        133.55","        133.49","    5492537","           733179718.00","      35926","     814890","         14.84"
"RELINFRA","EQ","08-Apr-2019","        133.55","        134.30","        138.30","        131.35","        132.45","        132.55","        134.82","    6382109","           860465562.90","      43346","    1124739","         17.62"
"RELINFRA","EQ","09-Apr-2019","        132.55","        133.15","        134.35","        126.40","        130.50","        130.50","        129.40","    8534769","          1104390558.20","      59004","    1133121","         13.28"
"RELINFRA","EQ","10-Apr-2019","        130.50","        130.80","        134.30","        130.10","        131.70","        131.40","        132.22","    7094620","           938079272.10","      58911","     977635","         13.78"
"RELINFRA","EQ","11-Apr-2019","        131.40","        131.50","        132.40","        127.65","        128.70","        128.95","        128.95","    5420241","           698937070.65","      36978","     885269","         16.33"
"RELINFRA","EQ","12-Apr-2019","        128.95","        129.10","        132.20","        128.50","        131.35","        131.40","        130.61","    5807969","           758572468.65","      40577","     822168","         14.16"
"RELINFRA","EQ","15-Apr-2019","        131.40","        132.20","        134.20","        130.50","        131.90","        132.00","        132.40","    3808950","           504307034.15","      26642","     505315","         13.27"
"RELINFRA","EQ","16-Apr-2019","        132.00","        132.50","        136.30","        130.20","        132.00","        132.05","        133.47","    7716491","          1029950710.10","      52133","    1571771","         20.37"
"RELINFRA","EQ","18-Apr-2019","        132.05","        132.30","        132.55","        120.00","        120.80","        121.50","        123.83","   16928048","          2096248439.75","     111215","    3542121","         20.92"
"RELINFRA","EQ","22-Apr-2019","        121.50","        119.50","        121.00","        114.10","        116.00","        116.35","        117.26","   12261740","          1437861886.80","      83679","     912859","          7.44"
"RELINFRA","EQ","23-Apr-2019","        116.35","        116.05","        121.85","        114.70","        117.70","        118.00","        118.94","   13824049","          1644213904.60","      80680","     817302","          5.91"
"RELINFRA","EQ","24-Apr-2019","        118.00","        119.00","        122.50","        115.65","        121.00","        120.95","        119.20","   10698675","          1275299372.85","      74897","    1725197","         16.13"
"RELINFRA","EQ","25-Apr-2019","        120.95","        121.75","        128.90","        121.05","        121.75","        122.10","        124.49","   15058571","          1874582703.60","      98488","    2114116","         14.04"
"RELINFRA","EQ","26-Apr-2019","        122.10","        122.85","        124.25","        116.60","        119.25","        119.95","        120.35","   10654280","          1282283793.95","      71080","     836302","          7.85"
"RELINFRA","EQ","30-Apr-2019","        119.95","        114.00","        115.75","        105.50","        107.00","        107.90","        109.01","   15792196","          1721471251.80","     108389","    1588327","         10.06"
"RELINFRA","EQ","02-May-2019","        107.90","        108.00","        115.35","        106.40","        109.90","        110.25","        111.34","   16498327","          1836923620.85","     111041","    2148980","         13.03"
"RELINFRA","EQ","03-May-2019","        110.25","        110.95","        112.25","        108.30","        109.85","        109.90","        110.02","   10877791","          1196792292.00","      68124","    1604296","         14.75"
"RELINFRA","EQ","06-May-2019","        109.90","        108.00","        109.25","        105.15","        105.90","        106.10","        107.06","    8810074","           943165609.00","      54063","    1257611","         14.27"
"RELINFRA","EQ","07-May-2019","        106.10","        106.15","        109.00","        100.00","        100.35","        100.90","        104.74","   10579715","          1108146844.25","      64725","    1094952","         10.35"
"RELINFRA","EQ","08-May-2019","        100.90","         99.00","        102.40","         96.60","         99.85","         99.45","         99.51","   14389998","          1432004396.95","      81888","    1348993","          9.37"
"RELINFRA","EQ","09-May-2019","         99.45","         99.55","        103.20","         99.15","        102.75","        101.90","        101.43","    9073864","           920336925.15","      60852","    1017296","         11.21"
"RELINFRA","EQ","10-May-2019","        101.90","        102.10","        108.50","        102.10","        107.60","        107.15","        106.08","   10773570","          1142881828.60","      69164","    1505251","         13.97"
"RELINFRA","EQ","13-May-2019","        107.15","        107.20","        109.75","        100.20","        101.05","        101.10","        104.83","    6732295","           705729353.65","      45809","     626421","          9.30"
"RELINFRA","EQ","14-May-2019","        101.10","        101.60","        109.00","         99.00","        107.50","        107.40","        104.61","    9355928","           978710871.10","      68595","    1252677","         13.39"
"RELINFRA","EQ","15-May-2019","        107.40","        108.00","        108.70","        102.90","        103.90","        103.45","        105.20","    5404625","           568572866.95","      38756","     398797","          7.38"
"RELINFRA","EQ","16-May-2019","        103.45","        104.95","        107.45","        101.55","        107.30","        106.05","        104.47","    6829678","           713478795.65","      52242","     933201","         13.66"
"RELINFRA","EQ","17-May-2019","        106.05","        108.80","        113.50","        105.25","        109.25","        108.00","        108.62","   11047408","          1199999320.80","      65160","    1079222","          9.77"
