"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CUMMINSIND","EQ","21-Sep-2018","        723.15","        724.00","        730.95","        673.65","        690.00","        684.65","        698.22","     656107","           458108664.55","      27913","     275052","         41.92"
"CUMMINSIND","EQ","24-Sep-2018","        684.65","        690.00","        699.00","        683.55","        689.25","        691.80","        692.94","     376041","           260574144.40","      13544","     199162","         52.96"
"CUMMINSIND","EQ","25-Sep-2018","        691.80","        698.00","        698.00","        685.00","        694.00","        692.60","        691.20","     468144","           323581105.20","      30570","     181737","         38.82"
"CUMMINSIND","EQ","26-Sep-2018","        692.60","        695.00","        701.00","        689.60","        690.00","        692.45","        694.49","     387335","           268998586.15","      16633","     205950","         53.17"
"CUMMINSIND","EQ","27-Sep-2018","        692.45","        687.00","        692.95","        667.95","        669.95","        674.65","        679.39","     882368","           599475765.20","      30812","     385965","         43.74"
"CUMMINSIND","EQ","28-Sep-2018","        674.65","        669.00","        691.60","        655.50","        675.00","        673.10","        673.60","     413927","           278823172.80","      24822","     191816","         46.34"
"CUMMINSIND","EQ","01-Oct-2018","        673.10","        678.10","        683.70","        660.10","        669.00","        669.05","        670.79","     226979","           152254530.15","       8531","     101404","         44.68"
"CUMMINSIND","EQ","03-Oct-2018","        669.05","        666.00","        677.70","        664.75","        671.95","        669.80","        671.39","     568871","           381934079.30","      37692","     339650","         59.71"
"CUMMINSIND","EQ","04-Oct-2018","        669.80","        665.50","        680.00","        651.70","        680.00","        675.55","        664.90","     528924","           351683675.60","       6927","     400913","         75.80"
"CUMMINSIND","EQ","05-Oct-2018","        675.55","        674.10","        677.70","        655.00","        655.00","        658.25","        665.73","     108912","            72506004.50","       4286","      24024","         22.06"
"CUMMINSIND","EQ","08-Oct-2018","        658.25","        648.00","        665.95","        642.50","        649.95","        654.55","        655.57","     246953","           161895510.60","       7180","     122754","         49.71"
"CUMMINSIND","EQ","09-Oct-2018","        654.55","        656.50","        677.20","        645.25","        666.75","        665.85","        659.96","     328557","           216834924.95","      12384","      90412","         27.52"
"CUMMINSIND","EQ","10-Oct-2018","        665.85","        665.05","        694.50","        664.20","        690.00","        687.90","        677.37","     316351","           214286410.20","      15414","      95462","         30.18"
"CUMMINSIND","EQ","11-Oct-2018","        687.90","        675.00","        682.00","        661.95","        671.75","        669.35","        671.45","     304690","           204582850.40","       6697","     215059","         70.58"
"CUMMINSIND","EQ","12-Oct-2018","        669.35","        672.50","        689.00","        672.50","        678.90","        680.25","        681.78","      81501","            55565740.20","       4242","      17397","         21.35"
"CUMMINSIND","EQ","15-Oct-2018","        680.25","        683.00","        717.05","        673.00","        707.00","        709.20","        706.39","     561781","           396835475.15","      16553","     272549","         48.52"
"CUMMINSIND","EQ","16-Oct-2018","        709.20","        711.95","        714.15","        691.05","        705.00","        702.50","        699.10","     291713","           203937444.55","      13278","     144287","         49.46"
"CUMMINSIND","EQ","17-Oct-2018","        702.50","        710.00","        710.95","        678.80","        684.10","        684.40","        698.14","     153319","           107038240.95","      10326","      61552","         40.15"
"CUMMINSIND","EQ","19-Oct-2018","        684.40","        679.00","        702.00","        674.00","        700.00","        697.85","        692.45","     242522","           167935145.70","      11022","     125626","         51.80"
"CUMMINSIND","EQ","22-Oct-2018","        697.85","        704.00","        707.40","        677.20","        688.95","        690.25","        692.20","     185237","           128220584.55","      10212","      60722","         32.78"
"CUMMINSIND","EQ","23-Oct-2018","        690.25","        690.00","        690.00","        643.30","        654.55","        655.50","        657.98","     488907","           321691190.30","      24474","     183610","         37.56"
"CUMMINSIND","EQ","24-Oct-2018","        655.50","        654.50","        680.45","        654.05","        675.85","        675.30","        668.82","     248786","           166392263.50","      11222","      75673","         30.42"
"CUMMINSIND","EQ","25-Oct-2018","        675.30","        670.00","        684.00","        664.80","        668.05","        674.60","        675.25","     833126","           562565446.75","       7858","     715845","         85.92"
"CUMMINSIND","EQ","26-Oct-2018","        674.60","        673.70","        688.30","        657.05","        671.65","        671.80","        673.31","     356344","           239928820.10","       6949","     195873","         54.97"
"CUMMINSIND","EQ","29-Oct-2018","        671.80","        671.80","        682.75","        670.65","        676.50","        676.40","        676.70","     274385","           185676806.10","       7617","     190491","         69.42"
"CUMMINSIND","EQ","30-Oct-2018","        676.40","        678.00","        685.70","        663.45","        678.75","        673.30","        676.25","     455587","           308092085.25","      14306","     287705","         63.15"
"CUMMINSIND","EQ","31-Oct-2018","        673.30","        730.00","        769.40","        730.00","        744.95","        746.85","        753.38","    3050809","          2298406857.50","     114012","     702131","         23.01"
"CUMMINSIND","EQ","01-Nov-2018","        746.85","        750.90","        762.80","        738.10","        745.00","        746.95","        750.90","     881064","           661594373.40","      27702","     236519","         26.84"
"CUMMINSIND","EQ","02-Nov-2018","        746.95","        753.40","        783.60","        748.05","        768.95","        768.30","        762.85","     971369","           741013248.80","      35317","     554375","         57.07"
"CUMMINSIND","EQ","05-Nov-2018","        768.30","        763.10","        773.00","        757.75","        763.00","        764.10","        766.02","     431945","           330877164.30","      15442","     250877","         58.08"
"CUMMINSIND","EQ","06-Nov-2018","        764.10","        757.05","        788.75","        757.05","        771.00","        776.65","        776.05","     700286","           543459517.40","      31977","     320499","         45.77"
"CUMMINSIND","EQ","07-Nov-2018","        776.65","        778.85","        784.65","        776.75","        778.50","        778.65","        779.46","      43526","            33926819.65","       1217","      18689","         42.94"
"CUMMINSIND","EQ","09-Nov-2018","        778.65","        770.90","        793.40","        770.65","        775.55","        779.35","        780.36","     383468","           299242589.55","       9696","     228941","         59.70"
"CUMMINSIND","EQ","12-Nov-2018","        779.35","        781.00","        807.00","        773.00","        795.50","        797.00","        799.41","    1515942","          1211856803.20","      28771","     900478","         59.40"
"CUMMINSIND","EQ","13-Nov-2018","        797.00","        798.95","        804.50","        777.05","        787.00","        783.95","        785.26","     401867","           315568888.75","      21217","     154757","         38.51"
"CUMMINSIND","EQ","14-Nov-2018","        783.95","        789.40","        812.00","        780.10","        785.20","        789.90","        799.05","     642322","           513250584.85","      17431","     322055","         50.14"
"CUMMINSIND","EQ","15-Nov-2018","        789.90","        781.20","        825.10","        781.20","        820.00","        817.05","        807.40","     810534","           654421847.20","      28697","     465404","         57.42"
"CUMMINSIND","EQ","16-Nov-2018","        817.05","        820.00","        822.95","        788.50","        797.00","        795.95","        800.88","     689783","           552431679.60","      15864","     461242","         66.87"
"CUMMINSIND","EQ","19-Nov-2018","        795.95","        797.50","        805.95","        779.00","        787.90","        785.05","        793.76","     385859","           306278204.55","      12482","     207109","         53.67"
"CUMMINSIND","EQ","20-Nov-2018","        785.05","        784.05","        804.80","        775.50","        786.50","        785.25","        789.74","    1158802","           915147204.05","      25096","     927042","         80.00"
"CUMMINSIND","EQ","21-Nov-2018","        785.25","        790.00","        793.40","        778.60","        786.00","        786.25","        787.16","     797442","           627713533.35","       9663","     683518","         85.71"
"CUMMINSIND","EQ","22-Nov-2018","        786.25","        790.00","        796.10","        766.05","        769.55","        768.50","        772.46","     279107","           215597735.90","      11147","      85966","         30.80"
"CUMMINSIND","EQ","26-Nov-2018","        768.50","        771.85","        793.30","        760.35","        788.50","        787.75","        784.43","    1064494","           835025183.70","      22515","     855587","         80.37"
"CUMMINSIND","EQ","27-Nov-2018","        787.75","        790.00","        813.95","        781.90","        808.00","        804.05","        805.16","     853948","           687564655.00","      30060","     425754","         49.86"
"CUMMINSIND","EQ","28-Nov-2018","        804.05","        801.00","        806.35","        789.00","        790.50","        791.20","        797.90","     314579","           251003006.60","      12972","     148841","         47.31"
"CUMMINSIND","EQ","29-Nov-2018","        791.20","        795.00","        808.00","        788.30","        804.45","        801.00","        799.59","     410984","           328617488.45","      14050","     234889","         57.15"
"CUMMINSIND","EQ","30-Nov-2018","        801.00","        802.00","        818.95","        802.00","        807.00","        807.00","        810.64","     505611","           409868008.00","      15124","     318074","         62.91"
"CUMMINSIND","EQ","03-Dec-2018","        807.00","        808.65","        812.90","        791.30","        810.00","        808.85","        803.36","     220150","           176859855.20","       8627","      61252","         27.82"
"CUMMINSIND","EQ","04-Dec-2018","        808.85","        814.90","        814.90","        794.15","        809.20","        811.15","        803.55","     406595","           326718972.35","      31292","     121234","         29.82"
"CUMMINSIND","EQ","05-Dec-2018","        811.15","        805.30","        805.30","        776.80","        783.70","        782.10","        786.18","     334690","           263126670.55","      12054","     127007","         37.95"
"CUMMINSIND","EQ","06-Dec-2018","        782.10","        780.00","        793.00","        772.20","        781.75","        781.70","        785.06","     308472","           242168166.55","      28025","     113574","         36.82"
"CUMMINSIND","EQ","07-Dec-2018","        781.70","        781.75","        790.00","        775.10","        781.00","        781.40","        781.73","     229626","           179505442.85","      13081","     108305","         47.17"
"CUMMINSIND","EQ","10-Dec-2018","        781.40","        777.00","        780.40","        769.95","        770.10","        772.70","        773.13","    1019406","           788134888.20","      11902","     954891","         93.67"
"CUMMINSIND","EQ","11-Dec-2018","        772.70","        761.10","        790.00","        761.10","        780.50","        779.30","        781.93","     307511","           240452023.05","      17004","     196174","         63.79"
"CUMMINSIND","EQ","12-Dec-2018","        779.30","        784.00","        810.75","        782.00","        807.55","        805.80","        802.95","     330993","           265770253.40","      12623","     164122","         49.58"
"CUMMINSIND","EQ","13-Dec-2018","        805.80","        809.00","        817.85","        807.15","        812.00","        812.85","        813.32","     712254","           579287581.10","       9740","     524526","         73.64"
"CUMMINSIND","EQ","14-Dec-2018","        812.85","        808.50","        816.55","        802.80","        809.75","        808.40","        809.95","     555718","           450101873.00","       8708","     427287","         76.89"
"CUMMINSIND","EQ","17-Dec-2018","        808.40","        818.90","        842.00","        808.00","        829.90","        831.75","        825.55","    1405947","          1160684104.65","      28821","     617322","         43.91"
"CUMMINSIND","EQ","18-Dec-2018","        831.75","        831.00","        839.35","        813.70","        819.95","        818.75","        821.84","    1134739","           932574363.95","      27095","     413274","         36.42"
"CUMMINSIND","EQ","19-Dec-2018","        818.75","        824.45","        836.95","        814.55","        816.50","        816.35","        823.58","     979302","           806529459.15","      46070","     468147","         47.80"
"CUMMINSIND","EQ","20-Dec-2018","        816.35","        816.00","        831.50","        813.05","        826.90","        829.85","        823.60","     465312","           383228813.85","      14823","     213950","         45.98"
"CUMMINSIND","EQ","21-Dec-2018","        829.85","        837.00","        837.00","        786.05","        790.00","        790.95","        804.97","     479435","           385931151.15","      18300","     171581","         35.79"
"CUMMINSIND","EQ","24-Dec-2018","        790.95","        790.95","        804.10","        777.50","        792.90","        790.15","        790.73","     271942","           215031728.55","      12433","      72692","         26.73"
"CUMMINSIND","EQ","26-Dec-2018","        790.15","        790.00","        809.80","        772.30","        806.00","        802.70","        788.71","     594851","           469164203.85","      16909","     283014","         47.58"
"CUMMINSIND","EQ","27-Dec-2018","        802.70","        803.20","        848.00","        803.20","        845.00","        833.35","        827.03","    1033735","           854932743.40","      17932","     668466","         64.67"
"CUMMINSIND","EQ","28-Dec-2018","        833.35","        836.00","        862.00","        831.50","        858.20","        859.65","        848.91","    2020580","          1715281102.65","      31187","    1135478","         56.20"
"CUMMINSIND","EQ","31-Dec-2018","        859.65","        864.00","        866.90","        845.00","        847.00","        849.70","        853.12","     744466","           635115646.60","      23179","     199856","         26.85"
"CUMMINSIND","EQ","01-Jan-2019","        849.70","        847.00","        852.75","        842.80","        850.00","        848.45","        847.70","     244269","           207065689.80","       5470","      84578","         34.62"
"CUMMINSIND","EQ","02-Jan-2019","        848.45","        848.00","        858.70","        838.00","        846.00","        845.90","        846.77","     387427","           328060927.05","      20652","     192267","         49.63"
"CUMMINSIND","EQ","03-Jan-2019","        845.90","        845.50","        857.35","        832.00","        837.00","        834.75","        845.87","     280927","           237626648.50","       8464","     124269","         44.24"
"CUMMINSIND","EQ","04-Jan-2019","        834.75","        834.10","        842.00","        825.95","        832.00","        831.90","        834.05","     235286","           196240737.50","      12977","      99608","         42.33"
"CUMMINSIND","EQ","07-Jan-2019","        831.90","        832.50","        849.00","        830.40","        842.55","        842.15","        840.73","     376036","           316144304.60","      14979","      88125","         23.44"
"CUMMINSIND","EQ","08-Jan-2019","        842.15","        842.10","        852.00","        838.55","        847.60","        846.85","        842.25","     725421","           610983473.05","       9594","     492700","         67.92"
"CUMMINSIND","EQ","09-Jan-2019","        846.85","        848.90","        865.75","        847.90","        864.90","        860.50","        858.65","     637886","           547721418.80","      20944","     302248","         47.38"
"CUMMINSIND","EQ","10-Jan-2019","        860.50","        861.55","        862.75","        851.80","        852.65","        854.75","        853.53","     431175","           368021182.90","       6081","     316298","         73.36"
"CUMMINSIND","EQ","11-Jan-2019","        854.75","        850.05","        860.70","        840.15","        840.90","        843.40","        848.94","     300970","           255505938.85","       8335","     133161","         44.24"
"CUMMINSIND","EQ","14-Jan-2019","        843.40","        840.90","        862.00","        834.80","        862.00","        854.70","        851.56","     697753","           594180423.80","       7099","     429690","         61.58"
"CUMMINSIND","EQ","15-Jan-2019","        854.70","        855.00","        881.00","        851.05","        879.00","        877.70","        870.08","    1144967","           996211838.95","      26877","     541506","         47.29"
"CUMMINSIND","EQ","16-Jan-2019","        877.70","        880.00","        884.20","        839.40","        841.50","        841.70","        856.13","     858199","           734733417.40","      24814","     295875","         34.48"
"CUMMINSIND","EQ","17-Jan-2019","        841.70","        842.00","        855.80","        832.55","        844.00","        841.75","        841.22","     758174","           637789021.60","      20825","     278338","         36.71"
"CUMMINSIND","EQ","18-Jan-2019","        841.75","        845.00","        849.70","        837.30","        844.00","        844.35","        843.86","     350513","           295784061.15","       7514","     171147","         48.83"
"CUMMINSIND","EQ","21-Jan-2019","        844.35","        845.00","        852.50","        832.45","        833.00","        838.80","        846.10","     275328","           232955532.75","       9888","      86353","         31.36"
"CUMMINSIND","EQ","22-Jan-2019","        838.80","        836.15","        836.50","        824.75","        829.50","        829.10","        830.23","     175143","           145409605.00","       8174","      62048","         35.43"
"CUMMINSIND","EQ","23-Jan-2019","        829.10","        827.00","        836.20","        819.00","        820.95","        821.65","        826.73","     181791","           150291700.60","       7235","      63079","         34.70"
"CUMMINSIND","EQ","24-Jan-2019","        821.65","        823.75","        832.65","        815.00","        825.60","        824.70","        824.49","     290818","           239775537.50","      10188","     122834","         42.24"
"CUMMINSIND","EQ","25-Jan-2019","        824.70","        824.70","        845.95","        813.00","        828.95","        830.60","        833.88","     845339","           704910012.40","      18770","     449408","         53.16"
"CUMMINSIND","EQ","28-Jan-2019","        830.60","        829.90","        830.95","        804.00","        808.60","        809.05","        812.76","     404369","           328655953.85","      10811","     262940","         65.02"
"CUMMINSIND","EQ","29-Jan-2019","        809.05","        812.00","        816.05","        780.50","        786.90","        784.95","        796.76","     709050","           564941669.55","      24596","     454138","         64.05"
"CUMMINSIND","EQ","30-Jan-2019","        784.95","        787.00","        801.20","        780.25","        799.40","        799.35","        795.19","     383639","           305065153.85","      20619","     198866","         51.84"
"CUMMINSIND","EQ","31-Jan-2019","        799.35","        803.00","        808.00","        784.50","        797.00","        788.20","        791.25","     532524","           421361816.10","      16044","     283416","         53.22"
"CUMMINSIND","EQ","01-Feb-2019","        788.20","        790.20","        804.30","        790.00","        794.00","        795.90","        794.87","     478554","           380389378.05","      11900","     338542","         70.74"
"CUMMINSIND","EQ","04-Feb-2019","        795.90","        797.00","        802.90","        783.00","        790.20","        794.35","        795.56","     767868","           610882347.45","       8930","     651976","         84.91"
"CUMMINSIND","EQ","05-Feb-2019","        794.35","        795.00","        811.95","        792.00","        799.00","        799.55","        803.51","     521959","           419401291.35","      15226","     307957","         59.00"
"CUMMINSIND","EQ","06-Feb-2019","        799.55","        798.75","        807.25","        771.75","        799.30","        801.10","        788.45","     723459","           570409024.80","      21486","     289203","         39.98"
"CUMMINSIND","EQ","07-Feb-2019","        801.10","        797.00","        811.90","        762.35","        768.05","        769.70","        780.09","    1239848","           967196487.15","      41591","     316492","         25.53"
"CUMMINSIND","EQ","08-Feb-2019","        769.70","        767.90","        767.90","        732.10","        750.00","        751.30","        747.16","    1813824","          1355211307.70","      39664","     705548","         38.90"
"CUMMINSIND","EQ","11-Feb-2019","        751.30","        743.10","        747.00","        717.55","        724.80","        726.25","        727.25","    1941588","          1412011847.40","      31663","    1481180","         76.29"
"CUMMINSIND","EQ","12-Feb-2019","        726.25","        725.00","        726.00","        706.00","        709.05","        711.65","        713.07","     579112","           412946636.30","      34740","     274600","         47.42"
"CUMMINSIND","EQ","13-Feb-2019","        711.65","        710.05","        736.55","        708.05","        718.00","        720.55","        723.91","     620015","           448838013.40","      27757","     164515","         26.53"
"CUMMINSIND","EQ","14-Feb-2019","        720.55","        716.20","        718.60","        697.00","        701.55","        701.50","        702.74","     554954","           389986887.85","      27370","     200039","         36.05"
"CUMMINSIND","EQ","15-Feb-2019","        701.50","        699.80","        699.80","        678.05","        688.70","        684.10","        684.82","     624833","           427896587.25","      19284","     324548","         51.94"
"CUMMINSIND","EQ","18-Feb-2019","        684.10","        685.00","        686.40","        661.00","        662.85","        663.35","        668.88","     616184","           412152884.90","      28371","     326815","         53.04"
"CUMMINSIND","EQ","19-Feb-2019","        663.35","        660.05","        677.30","        660.05","        666.00","        665.10","        669.97","     455725","           305322308.35","      14440","     253490","         55.62"
"CUMMINSIND","EQ","20-Feb-2019","        665.10","        666.00","        692.00","        666.00","        679.00","        676.45","        679.45","     963583","           654709865.05","      21372","     433909","         45.03"
"CUMMINSIND","EQ","21-Feb-2019","        676.45","        680.00","        702.70","        674.15","        692.95","        694.00","        688.14","    1037856","           714188310.20","      20848","     573720","         55.28"
"CUMMINSIND","EQ","22-Feb-2019","        694.00","        697.00","        703.95","        682.10","        695.00","        694.35","        695.22","     820219","           570232161.80","      17769","     403578","         49.20"
"CUMMINSIND","EQ","25-Feb-2019","        694.35","        698.00","        709.00","        690.00","        700.10","        701.15","        701.53","     452682","           317570166.80","      14840","     191056","         42.21"
"CUMMINSIND","EQ","26-Feb-2019","        701.15","        701.15","        730.00","        681.85","        729.00","        724.90","        713.83","    1349917","           963608495.80","      28565","     726097","         53.79"
"CUMMINSIND","EQ","27-Feb-2019","        724.90","        729.00","        729.40","        708.65","        721.10","        722.35","        720.68","     933296","           672610950.95","      22387","     304160","         32.59"
"CUMMINSIND","EQ","28-Feb-2019","        722.35","        722.90","        722.90","        697.05","        698.30","        699.80","        701.44","     960158","           673493484.35","      24840","     413592","         43.08"
"CUMMINSIND","EQ","01-Mar-2019","        699.80","        699.90","        712.00","        699.90","        704.00","        704.75","        706.17","     435318","           307410317.55","      13797","     210254","         48.30"
"CUMMINSIND","EQ","05-Mar-2019","        704.75","        703.00","        722.50","        699.45","        720.70","        719.70","        711.22","     662634","           471280395.15","      19880","     367751","         55.50"
"CUMMINSIND","EQ","06-Mar-2019","        719.70","        728.90","        748.15","        723.00","        731.80","        731.80","        734.27","     649839","           477155757.80","      18318","     209312","         32.21"
"CUMMINSIND","EQ","07-Mar-2019","        731.80","        736.00","        744.95","        724.80","        742.00","        742.15","        738.17","     487109","           359570608.10","      11397","     183961","         37.77"
"CUMMINSIND","EQ","08-Mar-2019","        742.15","        743.00","        744.70","        728.10","        730.30","        730.40","        734.84","     201353","           147961322.40","       8755","      64681","         32.12"
"CUMMINSIND","EQ","11-Mar-2019","        730.40","        732.15","        752.00","        723.75","        748.50","        748.80","        738.73","     658351","           486341397.65","      21806","     295494","         44.88"
"CUMMINSIND","EQ","12-Mar-2019","        748.80","        753.00","        766.40","        737.50","        742.95","        743.05","        752.65","     737273","           554911905.00","      20232","     187634","         25.45"
"CUMMINSIND","EQ","13-Mar-2019","        743.05","        742.50","        746.65","        730.00","        734.00","        735.15","        736.90","     293253","           216097219.90","      11878","     145864","         49.74"
"CUMMINSIND","EQ","14-Mar-2019","        735.15","        735.00","        749.95","        733.55","        739.65","        741.25","        742.66","     346570","           257382286.20","       9854","     109917","         31.72"
"CUMMINSIND","EQ","15-Mar-2019","        741.25","        741.10","        753.55","        738.00","        742.95","        740.95","        744.20","     315823","           235034674.95","      10255","     156056","         49.41"
"CUMMINSIND","EQ","18-Mar-2019","        740.95","        748.70","        750.45","        741.05","        746.50","        747.20","        746.67","     172063","           128474733.70","       9935","      65923","         38.31"
"CUMMINSIND","EQ","19-Mar-2019","        747.20","        749.00","        756.80","        742.00","        750.90","        751.35","        748.40","     334038","           249994167.55","       7591","     179681","         53.79"
"CUMMINSIND","EQ","20-Mar-2019","        751.35","        751.00","        757.30","        742.50","        745.75","        745.70","        749.00","     341162","           255530237.15","       7219","     191259","         56.06"
"CUMMINSIND","EQ","22-Mar-2019","        745.70","        746.00","        758.90","        740.50","        747.00","        753.20","        751.44","     337835","           253861204.00","       9849","     171569","         50.78"
"CUMMINSIND","EQ","25-Mar-2019","        753.20","        747.00","        747.00","        715.00","        716.95","        719.40","        726.97","     334159","           242923139.95","      10182","     123561","         36.98"
"CUMMINSIND","EQ","26-Mar-2019","        719.40","        719.00","        730.50","        716.20","        730.50","        727.75","        722.48","     523654","           378331025.15","       9662","     342036","         65.32"
"CUMMINSIND","EQ","27-Mar-2019","        727.75","        730.50","        745.95","        730.00","        742.70","        741.40","        740.97","     506819","           375535253.20","      10319","     294923","         58.19"
"CUMMINSIND","EQ","28-Mar-2019","        741.40","        744.90","        749.95","        736.10","        748.95","        740.30","        745.10","     585224","           436049233.25","       7378","     427884","         73.11"
"CUMMINSIND","EQ","29-Mar-2019","        740.30","        743.00","        757.95","        741.10","        749.90","        746.00","        752.02","     575637","           432892598.60","      12000","     367098","         63.77"
"CUMMINSIND","EQ","01-Apr-2019","        746.00","        752.00","        759.40","        746.70","        748.00","        749.00","        751.47","     368891","           277211943.65","       8932","     259247","         70.28"
"CUMMINSIND","EQ","02-Apr-2019","        749.00","        748.15","        758.85","        743.20","        744.00","        745.35","        751.50","     466069","           350251700.20","      12148","     180238","         38.67"
"CUMMINSIND","EQ","03-Apr-2019","        745.35","        746.45","        754.00","        725.50","        728.00","        728.25","        739.48","     380637","           281472915.05","       7668","     243179","         63.89"
"CUMMINSIND","EQ","04-Apr-2019","        728.25","        733.50","        744.25","        714.80","        718.70","        715.85","        726.74","     566742","           411872843.40","      12389","     318932","         56.27"
"CUMMINSIND","EQ","05-Apr-2019","        715.85","        719.90","        726.75","        707.60","        716.10","        714.80","        717.89","     584714","           419757863.80","      17839","     300680","         51.42"
"CUMMINSIND","EQ","08-Apr-2019","        714.80","        717.90","        731.95","        706.65","        710.10","        709.45","        716.56","     458895","           328827476.35","      10364","     222099","         48.40"
"CUMMINSIND","EQ","09-Apr-2019","        709.45","        713.85","        745.20","        708.00","        741.65","        740.50","        732.27","     702939","           514740446.25","      22040","     309155","         43.98"
"CUMMINSIND","EQ","10-Apr-2019","        740.50","        738.60","        750.90","        727.25","        746.75","        747.65","        740.32","     402937","           298303977.20","      10144","     124061","         30.79"
"CUMMINSIND","EQ","11-Apr-2019","        747.65","        748.05","        749.90","        735.20","        745.00","        743.30","        741.29","     322924","           239378851.75","      13970","     142030","         43.98"
"CUMMINSIND","EQ","12-Apr-2019","        743.30","        743.00","        751.55","        740.80","        749.45","        749.90","        748.89","     339295","           254093640.05","       9040","     166412","         49.05"
"CUMMINSIND","EQ","15-Apr-2019","        749.90","        748.00","        755.90","        745.00","        751.05","        750.95","        750.83","     147965","           111096200.50","       4966","      47153","         31.87"
"CUMMINSIND","EQ","16-Apr-2019","        750.95","        756.95","        757.00","        731.55","        733.70","        734.10","        738.24","     418706","           309105687.80","       9098","     257925","         61.60"
"CUMMINSIND","EQ","18-Apr-2019","        734.10","        732.50","        749.50","        724.05","        738.00","        739.75","        739.37","     267126","           197504837.50","      10450","      52243","         19.56"
"CUMMINSIND","EQ","22-Apr-2019","        739.75","        742.00","        742.00","        717.00","        724.00","        721.20","        726.33","     140938","           102367869.60","       4326","      63082","         44.76"
"CUMMINSIND","EQ","23-Apr-2019","        721.20","        723.90","        748.00","        713.10","        739.00","        741.60","        733.44","     541271","           396991109.85","      11679","     248644","         45.94"
"CUMMINSIND","EQ","24-Apr-2019","        741.60","        741.60","        749.80","        718.75","        738.50","        739.00","        732.65","     598989","           438849408.45","      15258","     282498","         47.16"
"CUMMINSIND","EQ","25-Apr-2019","        739.00","        735.00","        740.90","        730.20","        733.70","        733.70","        734.44","     187105","           137417993.00","       7618","      54152","         28.94"
"CUMMINSIND","EQ","26-Apr-2019","        733.70","        737.90","        749.00","        728.30","        747.00","        746.95","        739.78","     230789","           170734065.85","       9067","      82057","         35.55"
"CUMMINSIND","EQ","30-Apr-2019","        746.95","        750.00","        750.00","        723.30","        723.30","        726.65","        730.48","     204392","           149305204.80","       7902","      71763","         35.11"
"CUMMINSIND","EQ","02-May-2019","        726.65","        725.00","        725.00","        696.25","        705.25","        704.75","        706.39","     536875","           379244915.85","      19548","     222126","         41.37"
"CUMMINSIND","EQ","03-May-2019","        704.75","        706.00","        723.00","        704.80","        714.00","        715.10","        714.67","     260527","           186189569.15","       9894","      56466","         21.67"
"CUMMINSIND","EQ","06-May-2019","        715.10","        710.00","        718.00","        705.95","        709.50","        710.85","        710.85","     153585","           109175625.05","       5692","      28078","         18.28"
"CUMMINSIND","EQ","07-May-2019","        710.85","        714.15","        715.30","        699.05","        702.00","        703.15","        709.04","     254972","           180784748.65","       7416","     146988","         57.65"
