"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AXISBANK","EQ","05-Oct-2018","        586.25","        586.00","        590.50","        565.00","        570.65","        568.50","        578.58","    9860010","          5704816490.15","     123568","    2496918","         25.32"
"AXISBANK","EQ","08-Oct-2018","        568.50","        570.00","        574.50","        546.10","        556.25","        556.55","        560.66","   12918017","          7242602080.95","     169358","    5666384","         43.86"
"AXISBANK","EQ","09-Oct-2018","        556.55","        561.90","        563.90","        549.15","        549.80","        552.85","        557.39","    8053297","          4488816245.15","     137447","    3194914","         39.67"
"AXISBANK","EQ","10-Oct-2018","        552.85","        553.95","        590.80","        552.85","        588.80","        589.20","        577.22","   13695001","          7905044070.45","     168965","    6167632","         45.04"
"AXISBANK","EQ","11-Oct-2018","        589.20","        555.00","        585.80","        550.10","        582.30","        580.85","        573.67","   11223315","          6438444202.85","     173903","    4088255","         36.43"
"AXISBANK","EQ","12-Oct-2018","        580.85","        589.65","        602.25","        580.75","        584.05","        584.90","        589.39","   10689006","          6299981749.80","     151254","    4142010","         38.75"
"AXISBANK","EQ","15-Oct-2018","        584.90","        585.00","        585.00","        569.45","        577.00","        576.55","        574.62","    5065325","          2910644652.70","      92284","    1529809","         30.20"
"AXISBANK","EQ","16-Oct-2018","        576.55","        577.75","        594.35","        570.25","        587.00","        588.85","        587.15","   13083651","          7682027527.50","     178892","    6594929","         50.41"
"AXISBANK","EQ","17-Oct-2018","        588.85","        594.75","        598.80","        566.60","        576.00","        576.05","        578.18","    9609195","          5555888341.80","     160853","    4056881","         42.22"
"AXISBANK","EQ","19-Oct-2018","        576.05","        570.40","        576.55","        554.55","        562.55","        562.55","        566.43","   12664549","          7173556641.50","     243390","    7289475","         57.56"
"AXISBANK","EQ","22-Oct-2018","        562.55","        567.95","        572.00","        558.20","        562.00","        562.05","        565.21","   10235243","          5785062081.65","     150141","    4582570","         44.77"
"AXISBANK","EQ","23-Oct-2018","        562.05","        557.00","        571.40","        553.50","        566.30","        562.75","        562.48","    9513054","          5350868037.85","     150834","    5018676","         52.76"
"AXISBANK","EQ","24-Oct-2018","        562.75","        574.50","        576.95","        557.25","        565.40","        564.10","        565.98","    9759225","          5523551212.70","     134277","    4697963","         48.14"
"AXISBANK","EQ","25-Oct-2018","        564.10","        558.00","        564.70","        552.45","        561.20","        561.05","        558.62","   13041860","          7285406738.10","     148250","    8047861","         61.71"
"AXISBANK","EQ","26-Oct-2018","        561.05","        562.00","        564.00","        534.55","        535.75","        537.70","        546.83","    9229395","          5046929199.20","     127572","    4529652","         49.08"
"AXISBANK","EQ","29-Oct-2018","        537.70","        541.35","        577.00","        538.55","        565.00","        566.70","        564.71","   15917739","          8988950349.35","     202688","    5883388","         36.96"
"AXISBANK","EQ","30-Oct-2018","        566.70","        564.85","        571.75","        559.00","        564.40","        562.70","        564.56","    8522604","          4811497766.35","     121646","    3216793","         37.74"
"AXISBANK","EQ","31-Oct-2018","        562.70","        568.30","        586.00","        558.00","        579.50","        582.40","        572.03","   12135088","          6941596403.90","     143698","    4916300","         40.51"
"AXISBANK","EQ","01-Nov-2018","        582.40","        582.05","        608.05","        582.05","        607.20","        602.15","        595.52","   16048865","          9557406152.80","     170996","    6559330","         40.87"
"AXISBANK","EQ","02-Nov-2018","        602.15","        612.45","        617.90","        605.10","        617.30","        610.65","        611.89","   12488669","          7641641686.05","     170812","    4308163","         34.50"
"AXISBANK","EQ","05-Nov-2018","        610.65","        628.90","        633.00","        617.20","        623.10","        624.40","        625.36","   24201213","         15134573441.50","     321522","    7264347","         30.02"
"AXISBANK","EQ","06-Nov-2018","        624.40","        626.00","        628.10","        600.05","        608.10","        607.45","        610.73","   15354794","          9377663627.65","     217745","    4739000","         30.86"
"AXISBANK","EQ","07-Nov-2018","        607.45","        612.90","        612.90","        604.65","        605.00","        606.85","        608.41","    1528117","           929722800.05","      23863","     368965","         24.15"
"AXISBANK","EQ","09-Nov-2018","        606.85","        609.00","        623.80","        601.00","        611.70","        613.20","        614.49","   13927467","          8558347857.95","     214607","    4719349","         33.89"
"AXISBANK","EQ","12-Nov-2018","        613.20","        612.55","        618.50","        604.80","        608.00","        606.55","        611.76","    7073703","          4327425546.50","     118128","    2225846","         31.47"
"AXISBANK","EQ","13-Nov-2018","        606.55","        606.45","        620.75","        604.05","        619.00","        618.30","        613.53","    8938939","          5484311702.90","     140407","    3585396","         40.11"
"AXISBANK","EQ","14-Nov-2018","        618.30","        622.25","        623.30","        608.80","        610.60","        612.70","        614.16","    9840254","          6043457421.20","     133448","    4300194","         43.70"
"AXISBANK","EQ","15-Nov-2018","        612.70","        613.25","        632.50","        610.75","        623.95","        626.10","        623.50","   11005288","          6861788982.60","     153818","    3706722","         33.68"
"AXISBANK","EQ","16-Nov-2018","        626.10","        626.60","        636.70","        616.55","        617.55","        619.80","        625.18","   12204545","          7629997832.75","     167718","    4531544","         37.13"
"AXISBANK","EQ","19-Nov-2018","        619.80","        619.80","        620.30","        608.60","        617.60","        616.30","        613.33","    9046876","          5548693657.10","     112115","    3713578","         41.05"
"AXISBANK","EQ","20-Nov-2018","        616.30","        614.70","        619.60","        609.55","        609.95","        612.65","        614.03","    6658508","          4088506964.15","      71945","    2902630","         43.59"
"AXISBANK","EQ","21-Nov-2018","        612.65","        610.90","        628.65","        610.20","        625.75","        626.85","        621.53","    7842430","          4874268991.50","     137450","    2136888","         27.25"
"AXISBANK","EQ","22-Nov-2018","        626.85","        625.80","        629.40","        612.10","        614.60","        614.55","        620.68","    6946666","          4311641631.95","     151160","    2669276","         38.43"
"AXISBANK","EQ","26-Nov-2018","        614.55","        618.65","        634.75","        616.50","        632.35","        631.05","        624.82","    9528169","          5953392195.85","     119357","    3817167","         40.06"
"AXISBANK","EQ","27-Nov-2018","        631.05","        629.90","        638.70","        623.00","        624.00","        625.25","        629.49","   11251342","          7082572933.55","     129919","    4151117","         36.89"
"AXISBANK","EQ","28-Nov-2018","        625.25","        630.00","        631.80","        622.50","        626.60","        627.95","        627.69","    9035388","          5671447239.65","     127060","    4268446","         47.24"
"AXISBANK","EQ","29-Nov-2018","        627.95","        632.00","        636.20","        621.50","        629.50","        631.40","        630.54","   19643832","         12386127145.10","     134057","   11241459","         57.23"
"AXISBANK","EQ","30-Nov-2018","        631.40","        633.00","        635.25","        624.00","        624.45","        625.75","        627.45","    8984998","          5637624533.15","     103581","    5443079","         60.58"
"AXISBANK","EQ","03-Dec-2018","        625.75","        632.00","        633.00","        621.60","        625.00","        624.80","        625.49","    5914250","          3699308298.35","      79187","    3061724","         51.77"
"AXISBANK","EQ","04-Dec-2018","        624.80","        624.95","        627.55","        618.60","        623.80","        623.25","        621.49","    8382005","          5209304970.45","      76682","    5103926","         60.89"
"AXISBANK","EQ","05-Dec-2018","        623.25","        620.90","        623.95","        613.40","        614.90","        614.95","        618.57","    9728083","          6017456517.45","     101498","    5878113","         60.42"
"AXISBANK","EQ","06-Dec-2018","        614.95","        610.25","        613.85","        598.25","        598.95","        600.05","        606.31","    7519849","          4559387205.60","     123704","    3472233","         46.17"
"AXISBANK","EQ","07-Dec-2018","        600.05","        602.40","        609.50","        592.35","        604.50","        603.95","        601.99","   12262327","          7381747100.85","     153706","    5785798","         47.18"
"AXISBANK","EQ","10-Dec-2018","        603.95","        595.00","        601.50","        585.30","        590.55","        590.30","        593.22","   11643401","          6907079048.75","     109164","    7321589","         62.88"
"AXISBANK","EQ","11-Dec-2018","        590.30","        581.00","        616.65","        580.50","        603.90","        604.25","        600.21","   16429956","          9861356118.45","     198852","    9158903","         55.75"
"AXISBANK","EQ","12-Dec-2018","        604.25","        604.75","        622.00","        603.00","        622.00","        619.95","        612.52","    7232578","          4430070605.20","     105740","    3186085","         44.05"
"AXISBANK","EQ","13-Dec-2018","        619.95","        624.80","        625.90","        616.15","        618.90","        619.10","        620.32","    7419355","          4602360155.00","      71867","    4203760","         56.66"
"AXISBANK","EQ","14-Dec-2018","        619.10","        619.10","        623.00","        611.30","        620.30","        620.25","        616.10","    4165047","          2566075819.85","      81978","    1647512","         39.56"
"AXISBANK","EQ","17-Dec-2018","        620.25","        622.55","        624.50","        616.15","        616.50","        617.15","        618.64","    4843342","          2996295236.35","      73481","    2652520","         54.77"
"AXISBANK","EQ","18-Dec-2018","        617.15","        617.65","        621.80","        613.85","        618.80","        619.40","        618.37","    8492688","          5251635397.50","     102617","    5640935","         66.42"
"AXISBANK","EQ","19-Dec-2018","        619.40","        624.25","        651.65","        619.15","        640.00","        641.65","        638.19","   16759139","         10695487241.30","     165568","    7360460","         43.92"
"AXISBANK","EQ","20-Dec-2018","        641.65","        636.95","        646.90","        629.00","        633.30","        632.95","        635.05","   11004125","          6988207460.75","     130935","    4218429","         38.33"
"AXISBANK","EQ","21-Dec-2018","        632.95","        633.30","        637.85","        616.65","        621.65","        620.85","        626.98","   10715457","          6718416631.80","     117567","    5703725","         53.23"
"AXISBANK","EQ","24-Dec-2018","        620.85","        626.00","        627.15","        613.50","        614.20","        615.00","        620.15","    6191605","          3839729714.10","      87541","    2962317","         47.84"
"AXISBANK","EQ","26-Dec-2018","        615.00","        611.00","        623.65","        603.45","        618.95","        619.50","        615.75","    6519211","          4014215612.70","      99749","    2002212","         30.71"
"AXISBANK","EQ","27-Dec-2018","        619.50","        623.55","        626.00","        615.60","        616.40","        617.55","        620.32","   12304812","          7632920006.95","     127552","    7870110","         63.96"
"AXISBANK","EQ","28-Dec-2018","        617.55","        623.90","        628.00","        620.00","        625.80","        625.05","        624.53","    6372911","          3980057102.60","      69467","    3181174","         49.92"
"AXISBANK","EQ","31-Dec-2018","        625.05","        630.40","        631.95","        618.80","        619.90","        619.90","        624.28","    6030093","          3764458568.95","      98328","    2678399","         44.42"
"AXISBANK","EQ","01-Jan-2019","        619.90","        621.90","        630.20","        621.90","        628.00","        627.30","        624.79","   12179223","          7609460130.10","      61276","    1364047","         11.20"
"AXISBANK","EQ","02-Jan-2019","        627.30","        623.00","        628.50","        617.50","        619.45","        620.05","        623.31","   12386281","          7720545780.25","     170903","    7783918","         62.84"
"AXISBANK","EQ","03-Jan-2019","        620.05","        621.40","        622.00","        603.65","        609.00","        607.95","        611.77","   13228602","          8092834256.45","     212633","    8198959","         61.98"
"AXISBANK","EQ","04-Jan-2019","        607.95","        612.00","        624.75","        609.50","        620.00","        619.60","        617.88","    8381367","          5178678150.75","     126230","    2980044","         35.56"
"AXISBANK","EQ","07-Jan-2019","        619.60","        626.00","        640.70","        624.20","        637.40","        637.45","        635.95","   11735286","          7463059201.60","     151307","    4799071","         40.89"
"AXISBANK","EQ","08-Jan-2019","        637.45","        636.00","        653.75","        630.60","        652.15","        650.90","        641.05","   11879875","          7615619639.70","     121549","    5248930","         44.18"
"AXISBANK","EQ","09-Jan-2019","        650.90","        652.35","        672.05","        652.35","        671.20","        670.10","        663.81","   18003387","         11950794758.85","     226139","    7304764","         40.57"
"AXISBANK","EQ","10-Jan-2019","        670.10","        668.90","        668.90","        654.60","        665.20","        663.25","        661.18","   12751327","          8430913484.55","     128303","    5284830","         41.45"
"AXISBANK","EQ","11-Jan-2019","        663.25","        665.00","        668.50","        658.20","        666.00","        666.50","        663.36","    8330315","          5526028013.90","     112565","    3213759","         38.58"
"AXISBANK","EQ","14-Jan-2019","        666.50","        663.00","        663.00","        652.55","        658.35","        659.20","        657.41","    6856244","          4507335979.65","     116097","    2490029","         36.32"
"AXISBANK","EQ","15-Jan-2019","        659.20","        661.30","        664.25","        655.05","        660.50","        660.60","        660.44","    5467484","          3610956493.65","      90847","    2058889","         37.66"
"AXISBANK","EQ","16-Jan-2019","        660.60","        660.70","        670.40","        660.70","        662.75","        664.00","        665.96","    6598151","          4394097680.95","     107170","    2180381","         33.05"
"AXISBANK","EQ","17-Jan-2019","        664.00","        669.90","        680.00","        665.60","        674.90","        676.65","        671.64","   10448209","          7017405683.55","     127666","    4210912","         40.30"
"AXISBANK","EQ","18-Jan-2019","        676.65","        674.90","        676.05","        661.45","        664.25","        664.60","        667.73","    7037386","          4699045283.25","     145520","    2378639","         33.80"
"AXISBANK","EQ","21-Jan-2019","        664.60","        661.55","        664.50","        656.50","        658.85","        660.30","        661.04","    6157956","          4070642711.60","     117196","    3114635","         50.58"
"AXISBANK","EQ","22-Jan-2019","        660.30","        656.35","        663.60","        653.85","        659.40","        661.60","        658.72","    7951640","          5237905158.05","     140331","    4280253","         53.83"
"AXISBANK","EQ","23-Jan-2019","        661.60","        659.50","        667.00","        658.60","        659.85","        661.60","        663.91","    7596006","          5043100578.80","     116021","    3514776","         46.27"
"AXISBANK","EQ","24-Jan-2019","        661.60","        665.00","        665.55","        655.00","        663.25","        663.65","        660.20","    7013582","          4630368102.55","      98142","    4068641","         58.01"
"AXISBANK","EQ","25-Jan-2019","        663.65","        665.20","        676.85","        665.20","        668.25","        669.75","        671.50","    6628922","          4451294115.40","     138347","    2534962","         38.24"
"AXISBANK","EQ","28-Jan-2019","        669.75","        669.00","        674.45","        650.35","        658.50","        656.30","        658.00","    7792690","          5127554137.65","     141171","    3639856","         46.71"
"AXISBANK","EQ","29-Jan-2019","        656.30","        658.50","        671.00","        649.55","        669.35","        660.75","        657.21","    8302420","          5456398539.10","     139965","    3007226","         36.22"
"AXISBANK","EQ","30-Jan-2019","        660.75","        687.05","        703.35","        683.75","        691.00","        690.95","        692.68","   46912230","         32495142522.50","     450032","   21685605","         46.23"
"AXISBANK","EQ","31-Jan-2019","        690.95","        697.25","        726.85","        689.05","        720.80","        722.70","        712.13","   35239544","         25095269694.65","     386855","   13997883","         39.72"
"AXISBANK","EQ","01-Feb-2019","        722.70","        720.75","        726.40","        705.40","        717.30","        717.25","        717.16","   13792059","          9891122544.65","     208032","    6105419","         44.27"
"AXISBANK","EQ","04-Feb-2019","        717.25","        711.30","        724.50","        708.00","        721.50","        720.50","        715.99","    8195956","          5868240288.65","     157232","    3781849","         46.14"
"AXISBANK","EQ","05-Feb-2019","        720.50","        722.00","        731.60","        719.50","        730.00","        729.50","        727.26","    8665426","          6301993950.55","     123392","    2998629","         34.60"
"AXISBANK","EQ","06-Feb-2019","        729.50","        731.30","        734.50","        715.60","        726.10","        725.75","        726.00","    8077340","          5864174252.95","     123421","    2476347","         30.66"
"AXISBANK","EQ","07-Feb-2019","        725.75","        726.25","        733.80","        724.00","        730.00","        730.15","        729.42","    7203465","          5254385372.90","     108863","    2376555","         32.99"
"AXISBANK","EQ","08-Feb-2019","        730.15","        727.00","        732.80","        716.25","        721.15","        719.40","        722.97","    7341956","          5307992203.55","     143642","    2923492","         39.82"
"AXISBANK","EQ","11-Feb-2019","        719.40","        719.90","        719.90","        705.30","        713.30","        710.85","        711.04","    7234953","          5144337214.25","     139946","    3682456","         50.90"
"AXISBANK","EQ","12-Feb-2019","        710.85","        701.00","        713.40","        700.00","        703.45","        705.60","        706.66","   15856819","         11205301753.55","     200620","    6385618","         40.27"
"AXISBANK","EQ","13-Feb-2019","        705.60","        700.00","        707.45","        695.05","        699.35","        697.50","        702.75","   11399689","          8011167259.20","     123170","    6386260","         56.02"
"AXISBANK","EQ","14-Feb-2019","        697.50","        706.00","        706.40","        692.60","        697.00","        695.00","        697.73","   10383603","          7244910836.45","     116597","    5360642","         51.63"
"AXISBANK","EQ","15-Feb-2019","        695.00","        700.00","        704.00","        681.70","        685.30","        686.60","        689.75","   10866440","          7495156929.35","     160260","    5617790","         51.70"
"AXISBANK","EQ","18-Feb-2019","        686.60","        686.00","        697.70","        680.70","        692.40","        693.30","        689.27","    7135564","          4918348739.60","     151109","    2878264","         40.34"
"AXISBANK","EQ","19-Feb-2019","        693.30","        693.30","        705.40","        689.65","        691.70","        693.05","        700.08","    6816325","          4771982897.05","     136098","    2489188","         36.52"
"AXISBANK","EQ","20-Feb-2019","        693.05","        697.60","        703.00","        695.30","        699.60","        700.35","        699.96","    5772687","          4040656199.40","     101908","    2655455","         46.00"
"AXISBANK","EQ","21-Feb-2019","        700.35","        700.50","        706.50","        695.10","        697.00","        697.20","        699.91","    6674353","          4671469808.80","     128858","    3247608","         48.66"
"AXISBANK","EQ","22-Feb-2019","        697.20","        697.45","        704.45","        691.20","        702.00","        702.05","        699.22","    9822278","          6867926969.60","     132234","    5865788","         59.72"
"AXISBANK","EQ","25-Feb-2019","        702.05","        702.90","        705.80","        696.10","        704.50","        703.70","        700.98","   11428024","          8010769041.45","     171807","    7611491","         66.60"
"AXISBANK","EQ","26-Feb-2019","        703.70","        694.00","        715.60","        693.05","        709.90","        710.15","        704.99","    9166951","          6462629204.85","     147809","    4609488","         50.28"
"AXISBANK","EQ","27-Feb-2019","        710.15","        714.95","        727.80","        713.05","        717.00","        718.20","        720.08","   13284424","          9565829897.40","     217326","    5836075","         43.93"
"AXISBANK","EQ","28-Feb-2019","        718.20","        723.45","        723.45","        706.40","        709.55","        709.55","        710.06","   26230891","         18625530651.20","     236844","   20151933","         76.83"
"AXISBANK","EQ","01-Mar-2019","        709.55","        713.50","        714.95","        699.55","        702.45","        702.40","        705.25","    7713824","          5440212645.85","     116741","    3785838","         49.08"
"AXISBANK","EQ","05-Mar-2019","        702.40","        705.70","        733.90","        700.70","        733.85","        732.05","        719.06","   11298428","          8124261898.40","     230184","    5375962","         47.58"
"AXISBANK","EQ","06-Mar-2019","        732.05","        733.90","        733.90","        712.55","        719.20","        720.60","        721.27","   10510670","          7580982553.20","     188198","    4759503","         45.28"
"AXISBANK","EQ","07-Mar-2019","        720.60","        720.75","        739.45","        720.75","        734.25","        733.75","        730.16","   11263734","          8224338081.05","     188476","    4417852","         39.22"
"AXISBANK","EQ","08-Mar-2019","        733.75","        732.00","        737.25","        728.40","        732.30","        733.40","        733.09","    7744794","          5677654298.00","     116121","    2994463","         38.66"
"AXISBANK","EQ","11-Mar-2019","        733.40","        733.30","        744.90","        730.60","        736.60","        734.50","        738.39","    9421608","          6956807669.05","     173686","    4058187","         43.07"
"AXISBANK","EQ","12-Mar-2019","        734.50","        738.70","        749.00","        738.55","        742.60","        742.55","        743.70","    8131901","          6047668123.30","     142354","    4317539","         53.09"
"AXISBANK","EQ","13-Mar-2019","        742.55","        743.60","        751.00","        736.50","        738.25","        738.00","        742.61","   12333789","          9159172127.95","     154046","    5969166","         48.40"
"AXISBANK","EQ","14-Mar-2019","        738.00","        740.00","        749.70","        737.40","        741.30","        740.60","        743.02","    7100875","          5276074192.35","     117682","    3053248","         43.00"
"AXISBANK","EQ","15-Mar-2019","        740.60","        742.95","        748.95","        731.70","        736.50","        735.10","        739.70","   14560368","         10770337681.20","     155385","    9011499","         61.89"
"AXISBANK","EQ","18-Mar-2019","        735.10","        741.00","        756.00","        740.25","        754.40","        751.60","        748.39","    9823043","          7351454663.25","     125832","    2474319","         25.19"
"AXISBANK","EQ","19-Mar-2019","        751.60","        755.00","        763.00","        749.05","        761.20","        760.90","        755.00","    8818172","          6657687790.20","     137174","    2761653","         31.32"
"AXISBANK","EQ","20-Mar-2019","        760.90","        760.75","        767.00","        754.35","        754.50","        755.75","        760.04","    9758274","          7416645779.45","     129227","    4690728","         48.07"
"AXISBANK","BL","22-Mar-2019","        571.25","        755.75","        755.75","        755.75","        755.75","        755.75","        755.75","     766627","           579378355.25","          1","     766627","        100.00"
"AXISBANK","EQ","22-Mar-2019","        755.75","        764.70","        765.90","        735.55","        760.50","        757.05","        761.25","   10355078","          7882815844.15","     157763","    3424843","         33.07"
"AXISBANK","EQ","25-Mar-2019","        757.05","        752.70","        755.00","        741.15","        745.35","        745.70","        746.50","    7130411","          5322863606.55","     132196","    4197763","         58.87"
"AXISBANK","EQ","26-Mar-2019","        745.70","        747.40","        760.95","        741.65","        760.70","        757.10","        748.08","    7300104","          5461029861.55","      91613","    3490791","         47.82"
"AXISBANK","EQ","27-Mar-2019","        757.10","        761.30","        770.00","        755.85","        760.50","        759.30","        763.68","    7456768","          5694555717.25","     126211","    2153100","         28.87"
"AXISBANK","EQ","28-Mar-2019","        759.30","        761.10","        787.65","        757.15","        775.80","        780.70","        775.22","   16643818","         12902686178.20","     175012","   10598619","         63.68"
"AXISBANK","EQ","29-Mar-2019","        780.70","        777.00","        781.35","        767.60","        775.20","        777.25","        774.91","    9661906","          7487120154.75","     139573","    5328520","         55.15"
"AXISBANK","EQ","01-Apr-2019","        777.25","        780.95","        783.00","        760.60","        762.50","        765.60","        773.80","    6021202","          4659182514.70","     133059","    2504426","         41.59"
"AXISBANK","EQ","02-Apr-2019","        765.60","        769.15","        774.95","        761.00","        769.60","        767.40","        767.54","    6592678","          5060127916.75","     134601","    2621860","         39.77"
"AXISBANK","EQ","03-Apr-2019","        767.40","        770.00","        772.75","        758.70","        761.20","        761.50","        765.37","    5591613","          4279676453.70","      88359","    2352445","         42.07"
"AXISBANK","EQ","04-Apr-2019","        761.50","        763.00","        771.90","        760.00","        762.10","        762.15","        765.19","    7009879","          5363913730.85","     176090","    3084385","         44.00"
"AXISBANK","EQ","05-Apr-2019","        762.15","        763.95","        768.75","        756.10","        764.00","        762.20","        762.23","    5343947","          4073316210.55","     124812","    1913964","         35.82"
"AXISBANK","EQ","08-Apr-2019","        762.20","        764.30","        768.00","        748.55","        755.00","        754.60","        755.77","    4918795","          3717494937.25","     109471","    1820994","         37.02"
"AXISBANK","EQ","09-Apr-2019","        754.60","        755.00","        766.00","        751.00","        765.55","        763.40","        756.66","    5483424","          4149089499.05","     151206","    2689006","         49.04"
"AXISBANK","EQ","10-Apr-2019","        763.40","        761.25","        767.90","        758.00","        760.50","        760.85","        762.81","    5933250","          4525937365.90","      97354","    2897970","         48.84"
"AXISBANK","EQ","11-Apr-2019","        760.85","        760.50","        761.35","        747.00","        751.25","        752.30","        753.92","    5365803","          4045363079.00","     118983","    2320339","         43.24"
"AXISBANK","EQ","12-Apr-2019","        752.30","        753.40","        766.75","        751.60","        762.20","        764.35","        759.61","    4671869","          3548778411.90","      87209","    1500857","         32.13"
"AXISBANK","EQ","15-Apr-2019","        764.35","        764.00","        770.20","        760.00","        763.20","        762.85","        765.61","    3707106","          2838198197.10","      56024","    1268229","         34.21"
"AXISBANK","EQ","16-Apr-2019","        762.85","        765.10","        776.00","        765.10","        775.00","        771.10","        771.42","    7088601","          5468303631.50","     143014","    3433223","         48.43"
"AXISBANK","EQ","18-Apr-2019","        771.10","        778.40","        779.00","        769.00","        770.05","        771.20","        773.41","    6098041","          4716255977.55","     105977","    2296796","         37.66"
"AXISBANK","EQ","22-Apr-2019","        771.20","        768.90","        768.90","        750.55","        755.05","        755.50","        756.86","    4185156","          3167581907.50","     126082","    1531017","         36.58"
"AXISBANK","EQ","23-Apr-2019","        755.50","        757.45","        759.30","        749.00","        753.10","        753.25","        754.35","    5098170","          3845787603.75","     120551","    1790023","         35.11"
"AXISBANK","EQ","24-Apr-2019","        753.25","        754.70","        755.70","        738.35","        750.90","        752.85","        747.73","    7825049","          5850993024.45","     122901","    3424580","         43.76"
"AXISBANK","EQ","25-Apr-2019","        752.85","        754.00","        758.55","        738.55","        741.30","        740.90","        747.98","   10282068","          7690814958.50","     134676","    4787136","         46.56"
"AXISBANK","EQ","26-Apr-2019","        740.90","        762.00","        765.15","        747.25","        757.40","        759.90","        756.85","   23294204","         17630317108.15","     237793","    8979081","         38.55"
"AXISBANK","EQ","30-Apr-2019","        759.90","        759.95","        769.70","        755.80","        765.00","        766.85","        764.69","   12434805","          9508770904.25","     163833","    6203595","         49.89"
"AXISBANK","EQ","02-May-2019","        766.85","        765.40","        767.80","        748.05","        751.95","        752.35","        759.27","    7033021","          5339931628.35","     118878","    3653935","         51.95"
"AXISBANK","EQ","03-May-2019","        752.35","        754.15","        763.80","        753.45","        754.90","        757.30","        758.82","    5970814","          4530760324.75","     139633","    2636170","         44.15"
"AXISBANK","EQ","06-May-2019","        757.30","        746.00","        753.40","        744.10","        748.00","        747.45","        748.59","    5909936","          4424131033.50","     110405","    3340102","         56.52"
"AXISBANK","EQ","07-May-2019","        747.45","        751.85","        755.50","        740.00","        744.85","        741.85","        748.48","    5071941","          3796225620.50","     141094","    2404026","         47.40"
"AXISBANK","EQ","08-May-2019","        741.85","        741.90","        744.75","        733.35","        735.10","        735.50","        737.58","    6739894","          4971211170.40","     118950","    3373685","         50.06"
"AXISBANK","EQ","09-May-2019","        735.50","        733.90","        740.50","        729.40","        732.35","        731.00","        734.60","    4193451","          3080496796.45","      75621","    1409191","         33.60"
"AXISBANK","EQ","10-May-2019","        731.00","        734.40","        738.50","        729.50","        732.55","        735.05","        735.71","    3913815","          2879427747.30","     114875","    1569735","         40.11"
"AXISBANK","EQ","13-May-2019","        735.05","        734.00","        742.85","        730.00","        732.00","        732.10","        736.74","    5891071","          4340174009.20","     142075","    2615724","         44.40"
"AXISBANK","EQ","14-May-2019","        732.10","        729.40","        738.50","        722.50","        732.20","        731.35","        731.77","    7049134","          5158346976.20","     173149","    3407311","         48.34"
