"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MINDAIND","EQ","23-Oct-2018","        313.80","        307.00","        316.50","        305.30","        310.95","        310.65","        313.14","     323746","           101376210.90","       6041","     249450","         77.05"
"MINDAIND","EQ","24-Oct-2018","        310.65","        316.45","        318.00","        309.70","        312.00","        312.15","        312.95","      58550","            18323237.55","       5373","      30022","         51.28"
"MINDAIND","EQ","25-Oct-2018","        312.15","        306.00","        312.65","        297.20","        304.15","        303.95","        305.50","     113621","            34711037.25","       5541","      63912","         56.25"
"MINDAIND","EQ","26-Oct-2018","        303.95","        304.25","        308.50","        301.30","        305.90","        305.10","        305.15","     200761","            61262996.55","       6652","     161859","         80.62"
"MINDAIND","EQ","29-Oct-2018","        305.10","        310.00","        313.00","        302.50","        312.60","        312.15","        309.04","      75334","            23281188.25","       3144","      43287","         57.46"
"MINDAIND","EQ","30-Oct-2018","        312.15","        314.00","        370.00","        310.50","        315.40","        315.85","        315.53","     121544","            38350181.25","       3984","      85092","         70.01"
"MINDAIND","EQ","31-Oct-2018","        315.85","        317.80","        317.80","        307.95","        307.95","        309.80","        311.27","     429175","           133590380.05","       3859","     396813","         92.46"
"MINDAIND","EQ","01-Nov-2018","        309.80","        312.30","        315.00","        310.00","        313.00","        312.70","        312.23","     174382","            54448069.80","       3745","     109636","         62.87"
"MINDAIND","EQ","02-Nov-2018","        312.70","        313.90","        343.75","        313.90","        339.70","        338.80","        333.65","     440722","           147047898.90","      13025","     214642","         48.70"
"MINDAIND","EQ","05-Nov-2018","        338.80","        342.00","        346.90","        332.55","        340.40","        340.75","        340.43","     341141","           116133265.35","      11011","     129449","         37.95"
"MINDAIND","EQ","06-Nov-2018","        340.75","        344.90","        350.00","        335.00","        343.15","        344.25","        339.31","     884871","           300242261.35","       5991","     730905","         82.60"
"MINDAIND","EQ","07-Nov-2018","        344.25","        348.60","        349.50","        345.00","        349.00","        348.20","        347.62","      28817","            10017369.35","       1133","      19808","         68.74"
"MINDAIND","EQ","09-Nov-2018","        348.20","        348.00","        351.00","        342.05","        346.00","        346.75","        347.03","     131132","            45507265.30","       2064","      94489","         72.06"
"MINDAIND","EQ","12-Nov-2018","        346.75","        342.25","        350.00","        338.85","        346.85","        348.85","        346.04","      81885","            28335600.70","       5121","      39855","         48.67"
"MINDAIND","EQ","13-Nov-2018","        348.85","        348.85","        355.00","        342.85","        351.50","        352.30","        349.44","     161587","            56464611.70","       7006","      99900","         61.82"
"MINDAIND","EQ","14-Nov-2018","        352.30","        351.50","        359.70","        351.10","        359.25","        356.85","        355.61","     259755","            92372347.80","      13686","     209027","         80.47"
"MINDAIND","EQ","15-Nov-2018","        356.85","        355.90","        367.30","        352.05","        365.10","        364.65","        359.83","     737147","           265250533.25","       6497","     634768","         86.11"
"MINDAIND","EQ","16-Nov-2018","        364.65","        364.65","        364.80","        356.00","        359.00","        358.50","        359.51","     110681","            39790381.00","       4187","      78730","         71.13"
"MINDAIND","EQ","19-Nov-2018","        358.50","        358.00","        358.00","        341.25","        341.95","        343.40","        347.49","     140193","            48714975.10","       6396","      85739","         61.16"
"MINDAIND","EQ","20-Nov-2018","        343.40","        343.00","        344.50","        319.10","        320.00","        321.05","        328.88","     181702","            59757421.50","       6652","     104554","         57.54"
"MINDAIND","EQ","21-Nov-2018","        321.05","        322.35","        332.00","        322.00","        327.25","        326.50","        327.55","     112720","            36921839.45","       4276","      50169","         44.51"
"MINDAIND","EQ","22-Nov-2018","        326.50","        328.10","        334.80","        327.50","        334.00","        333.55","        331.72","     113721","            37724085.25","       3037","      55772","         49.04"
"MINDAIND","EQ","26-Nov-2018","        333.55","        335.15","        335.70","        322.00","        325.00","        326.35","        326.77","      79313","            25916727.40","       3832","      42110","         53.09"
"MINDAIND","EQ","27-Nov-2018","        326.35","        327.30","        327.30","        319.50","        320.00","        320.90","        321.87","      89521","            28814330.35","       5050","      53846","         60.15"
"MINDAIND","EQ","28-Nov-2018","        320.90","        320.90","        326.00","        318.95","        321.50","        321.65","        322.28","     103661","            33408283.65","       4790","      64327","         62.06"
"MINDAIND","EQ","29-Nov-2018","        321.65","        321.30","        329.50","        321.15","        321.35","        323.70","        324.93","      87505","            28432956.40","       2964","      57956","         66.23"
"MINDAIND","EQ","30-Nov-2018","        323.70","        323.70","        327.85","        319.00","        321.50","        323.30","        322.83","      90067","            29076216.50","       3989","      53692","         59.61"
"MINDAIND","EQ","03-Dec-2018","        323.30","        325.85","        331.00","        321.25","        330.00","        329.75","        325.57","     188451","            61353969.90","       2899","     133309","         70.74"
"MINDAIND","EQ","04-Dec-2018","        329.75","        331.45","        335.00","        325.70","        332.10","        332.60","        329.25","      87859","            28927462.45","       2893","      40256","         45.82"
"MINDAIND","EQ","05-Dec-2018","        332.60","        332.60","        343.80","        327.35","        328.00","        331.55","        336.58","     126609","            42613970.15","       4501","      58718","         46.38"
"MINDAIND","EQ","06-Dec-2018","        331.55","        328.00","        328.00","        315.10","        315.90","        317.95","        321.83","      93478","            30083889.25","       4940","      54627","         58.44"
"MINDAIND","EQ","07-Dec-2018","        317.95","        317.95","        328.00","        299.00","        325.05","        322.15","        311.96","     209720","            65424005.15","      12513","      97320","         46.40"
"MINDAIND","EQ","10-Dec-2018","        322.15","        315.00","        319.85","        309.55","        313.95","        314.80","        314.42","      92091","            28955411.95","       5478","      59432","         64.54"
"MINDAIND","EQ","11-Dec-2018","        314.80","        312.90","        324.40","        309.00","        321.00","        320.80","        318.97","     114705","            36586993.00","       2612","      63516","         55.37"
"MINDAIND","EQ","12-Dec-2018","        320.80","        323.20","        333.60","        323.00","        332.30","        332.10","        330.70","      98569","            32597048.30","       2125","      61666","         62.56"
"MINDAIND","EQ","13-Dec-2018","        332.10","        330.20","        334.00","        329.25","        331.30","        332.15","        331.65","      87191","            28917321.55","       2340","      41874","         48.03"
"MINDAIND","EQ","14-Dec-2018","        332.15","        327.00","        335.55","        327.00","        331.90","        332.05","        333.61","      97366","            32482448.55","       3115","      64535","         66.28"
"MINDAIND","EQ","17-Dec-2018","        332.05","        335.00","        335.50","        326.50","        330.90","        331.00","        329.71","      90219","            29746308.30","       7408","      61132","         67.76"
"MINDAIND","EQ","18-Dec-2018","        331.00","        332.00","        332.85","        326.05","        329.35","        328.75","        328.58","     119880","            39390614.60","       3950","      89171","         74.38"
"MINDAIND","EQ","19-Dec-2018","        328.75","        326.00","        335.00","        326.00","        329.05","        332.55","        332.30","      59606","            19806908.35","       2613","      32030","         53.74"
"MINDAIND","EQ","20-Dec-2018","        332.55","        332.55","        332.60","        327.35","        327.50","        329.10","        331.61","     245245","            81324715.40","       1616","     226068","         92.18"
"MINDAIND","EQ","21-Dec-2018","        329.10","        332.95","        332.95","        320.00","        323.60","        323.90","        323.66","     358098","           115900748.90","       4296","     304569","         85.05"
"MINDAIND","EQ","24-Dec-2018","        323.90","        328.00","        328.00","        319.00","        320.45","        320.50","        324.23","     102408","            33203250.50","       2593","      73995","         72.26"
"MINDAIND","EQ","26-Dec-2018","        320.50","        320.50","        324.15","        310.60","        319.00","        320.45","        318.23","      67174","            21376737.00","       2569","      36173","         53.85"
"MINDAIND","EQ","27-Dec-2018","        320.45","        322.00","        328.00","        319.00","        323.05","        322.35","        322.66","      70265","            22671845.05","       4311","      41434","         58.97"
"MINDAIND","EQ","28-Dec-2018","        322.35","        320.10","        325.60","        320.10","        323.00","        323.10","        323.28","      81230","            26260045.50","       3337","      48613","         59.85"
"MINDAIND","EQ","31-Dec-2018","        323.10","        327.00","        327.00","        320.15","        322.80","        323.15","        324.36","      49303","            15992049.35","       1704","      25783","         52.29"
"MINDAIND","EQ","01-Jan-2019","        323.15","        320.00","        326.80","        320.00","        323.00","        323.90","        323.57","      44847","            14511101.75","       1758","      25331","         56.48"
"MINDAIND","EQ","02-Jan-2019","        323.90","        321.40","        332.00","        319.00","        328.00","        328.10","        322.37","     192001","            61896214.05","       2783","     149283","         77.75"
"MINDAIND","EQ","03-Jan-2019","        328.10","        330.15","        331.55","        324.15","        330.00","        330.45","        329.42","      63387","            20880728.15","       2371","      38421","         60.61"
"MINDAIND","EQ","04-Jan-2019","        330.45","        329.15","        337.45","        326.05","        332.20","        331.95","        331.41","      80115","            26551291.65","       3356","      52217","         65.18"
"MINDAIND","EQ","07-Jan-2019","        331.95","        334.00","        334.00","        321.15","        324.00","        323.70","        329.98","     145413","            47983597.50","       1803","     118101","         81.22"
"MINDAIND","EQ","08-Jan-2019","        323.70","        322.90","        326.25","        320.90","        322.00","        322.65","        322.56","     126540","            40816569.55","       1574","      97081","         76.72"
"MINDAIND","EQ","09-Jan-2019","        322.65","        326.00","        326.70","        313.00","        316.00","        317.00","        317.65","     154720","            49146519.05","       5446","     107638","         69.57"
"MINDAIND","EQ","10-Jan-2019","        317.00","        317.00","        319.55","        312.05","        314.30","        316.00","        316.34","     112824","            35690954.45","       3620","      72845","         64.57"
"MINDAIND","EQ","11-Jan-2019","        316.00","        317.95","        318.00","        311.00","        313.00","        314.20","        316.28","     100542","            31799668.45","       2937","      78554","         78.13"
"MINDAIND","EQ","14-Jan-2019","        314.20","        314.00","        318.00","        297.80","        302.80","        303.50","        304.98","     192387","            58674156.45","       8123","     105382","         54.78"
"MINDAIND","EQ","15-Jan-2019","        303.50","        303.65","        309.95","        303.00","        306.50","        308.55","        307.45","     113218","            34808835.85","       4688","      68589","         60.58"
"MINDAIND","EQ","16-Jan-2019","        308.55","        308.85","        309.25","        301.35","        304.50","        303.70","        305.16","     128921","            39340942.95","       5158","      74307","         57.64"
"MINDAIND","EQ","17-Jan-2019","        303.70","        304.95","        312.95","        304.00","        304.25","        305.20","        307.93","     132851","            40908938.90","       5848","      63530","         47.82"
"MINDAIND","EQ","18-Jan-2019","        305.20","        310.15","        311.50","        302.60","        304.00","        303.30","        305.77","     105734","            32330380.40","       4633","      51622","         48.82"
"MINDAIND","EQ","21-Jan-2019","        303.30","        305.20","        312.00","        301.25","        302.50","        302.60","        306.68","     171901","            52718249.40","       2706","      97914","         56.96"
"MINDAIND","EQ","22-Jan-2019","        302.60","        303.00","        306.00","        294.85","        297.00","        296.35","        299.50","     101728","            30467706.20","       4514","      67373","         66.23"
"MINDAIND","EQ","23-Jan-2019","        296.35","        296.40","        299.95","        293.00","        294.90","        294.60","        296.81","      85735","            25446844.70","       4265","      54539","         63.61"
"MINDAIND","EQ","24-Jan-2019","        294.60","        297.40","        309.00","        293.00","        298.70","        299.45","        302.14","     363961","           109965597.55","       8038","     116298","         31.95"
"MINDAIND","EQ","25-Jan-2019","        299.45","        301.40","        303.75","        291.00","        292.00","        292.65","        295.71","     208760","            61732745.40","       4785","     148554","         71.16"
"MINDAIND","EQ","28-Jan-2019","        292.65","        292.00","        295.15","        274.00","        284.90","        283.15","        282.31","     340898","            96239300.80","      12160","     246064","         72.18"
"MINDAIND","EQ","29-Jan-2019","        283.15","        281.00","        288.85","        276.20","        282.70","        283.10","        284.43","      95034","            27030985.95","       5706","      51902","         54.61"
"MINDAIND","EQ","30-Jan-2019","        283.10","        281.00","        282.90","        276.00","        277.00","        278.60","        277.74","     321652","            89337047.20","       6555","     277289","         86.21"
"MINDAIND","EQ","31-Jan-2019","        278.60","        277.40","        281.20","        276.30","        277.90","        279.85","        279.18","      66690","            18618586.10","       5066","      33873","         50.79"
"MINDAIND","EQ","01-Feb-2019","        279.85","        282.95","        290.35","        280.15","        288.35","        287.90","        286.23","      80309","            22986692.05","       5178","      47535","         59.19"
"MINDAIND","EQ","04-Feb-2019","        287.90","        289.90","        295.15","        287.00","        290.85","        291.35","        291.11","      56667","            16496302.45","       3382","      35021","         61.80"
"MINDAIND","EQ","05-Feb-2019","        291.35","        291.00","        293.55","        285.00","        286.50","        285.55","        289.19","      75198","            21746526.50","       4200","      51959","         69.10"
"MINDAIND","EQ","06-Feb-2019","        285.55","        286.55","        291.80","        277.00","        286.40","        286.95","        285.02","     205896","            58684176.35","       9470","      70051","         34.02"
"MINDAIND","EQ","07-Feb-2019","        286.95","        288.00","        297.00","        287.00","        292.00","        290.15","        291.66","     242693","            70783634.15","      10256","     129468","         53.35"
"MINDAIND","EQ","08-Feb-2019","        290.15","        290.50","        292.05","        281.35","        284.45","        283.45","        286.76","     135363","            38817263.95","       4857","     112931","         83.43"
"MINDAIND","EQ","11-Feb-2019","        283.45","        289.80","        289.80","        260.70","        266.00","        264.40","        268.68","     152462","            40963847.60","       5787","      95515","         62.65"
"MINDAIND","EQ","12-Feb-2019","        264.40","        265.00","        269.35","        265.00","        269.00","        268.05","        267.44","     283555","            75833670.20","       5025","     208785","         73.63"
"MINDAIND","EQ","13-Feb-2019","        268.05","        270.00","        271.35","        266.00","        270.50","        270.55","        269.01","     136971","            36846745.75","       3551","      93480","         68.25"
"MINDAIND","EQ","14-Feb-2019","        270.55","        271.35","        279.90","        270.25","        275.00","        274.10","        275.10","     142810","            39287249.10","       3126","      75951","         53.18"
"MINDAIND","EQ","15-Feb-2019","        274.10","        272.40","        279.00","        268.85","        279.00","        277.80","        273.07","     153241","            41846157.65","       5136","     106022","         69.19"
"MINDAIND","EQ","18-Feb-2019","        277.80","        280.00","        280.00","        271.05","        274.10","        274.00","        273.96","     100781","            27609896.40","       3248","      62867","         62.38"
"MINDAIND","EQ","19-Feb-2019","        274.00","        272.00","        289.90","        271.55","        289.85","        287.05","        281.19","     229097","            64420427.35","       5464","     135752","         59.26"
"MINDAIND","EQ","20-Feb-2019","        287.05","        289.25","        332.50","        288.00","        327.00","        325.50","        319.48","    2335284","           746079549.80","      50131","     417955","         17.90"
"MINDAIND","EQ","21-Feb-2019","        325.50","        325.50","        328.70","        312.00","        318.00","        317.95","        318.28","     498126","           158543861.45","      13445","      84685","         17.00"
"MINDAIND","EQ","22-Feb-2019","        317.95","        318.05","        320.50","        312.85","        315.55","        315.95","        316.54","     122289","            38709710.80","       5269","      47000","         38.43"
"MINDAIND","EQ","25-Feb-2019","        315.95","        315.05","        319.40","        311.25","        314.05","        314.65","        316.92","      75167","            23822196.90","       2265","      39635","         52.73"
"MINDAIND","EQ","26-Feb-2019","        314.65","        310.50","        313.75","        305.00","        309.00","        308.75","        309.98","      96037","            29769395.90","       3660","      43387","         45.18"
"MINDAIND","EQ","27-Feb-2019","        308.75","        310.00","        333.00","        309.50","        316.00","        316.35","        323.35","     355356","           114903919.20","      10433","      99760","         28.07"
"MINDAIND","EQ","28-Feb-2019","        316.35","        313.20","        325.00","        313.20","        321.00","        321.70","        322.08","     147183","            47404228.85","       4227","      55142","         37.46"
"MINDAIND","EQ","01-Mar-2019","        321.70","        320.50","        327.90","        320.05","        322.45","        323.05","        324.23","      91472","            29658095.10","       2685","      42958","         46.96"
"MINDAIND","EQ","05-Mar-2019","        323.05","        323.00","        335.00","        323.00","        326.00","        327.95","        328.76","     157921","            51918528.00","      10938","      85893","         54.39"
"MINDAIND","EQ","06-Mar-2019","        327.95","        331.60","        335.95","        330.00","        333.25","        331.65","        332.65","     142036","            47248425.50","       3656","      78830","         55.50"
"MINDAIND","EQ","07-Mar-2019","        331.65","        334.50","        349.90","        331.00","        342.75","        341.30","        343.69","     353330","           121435573.90","      10092","     128355","         36.33"
"MINDAIND","EQ","08-Mar-2019","        341.30","        341.00","        349.90","        338.45","        341.35","        340.65","        344.23","     181009","            62308517.15","       4347","      52063","         28.76"
"MINDAIND","EQ","11-Mar-2019","        340.65","        344.50","        347.00","        342.00","        345.25","        345.05","        344.94","      87976","            30346725.60","       3292","      56306","         64.00"
"MINDAIND","EQ","12-Mar-2019","        345.05","        348.00","        354.95","        344.15","        354.00","        352.60","        349.05","     247520","            86397171.20","       5579","     170813","         69.01"
"MINDAIND","EQ","13-Mar-2019","        352.60","        355.55","        366.00","        352.20","        362.00","        360.75","        361.11","     404274","           145986569.70","       6294","     228515","         56.52"
"MINDAIND","EQ","14-Mar-2019","        360.75","        360.00","        369.90","        355.55","        360.95","        360.00","        362.47","     214494","            77747314.85","       3965","      96845","         45.15"
"MINDAIND","EQ","15-Mar-2019","        360.00","        359.00","        374.90","        358.05","        373.80","        371.15","        367.11","     331750","           121790027.80","       7116","     188091","         56.70"
"MINDAIND","EQ","18-Mar-2019","        371.15","        372.00","        374.70","        357.00","        359.95","        359.15","        361.04","     319005","           115174847.80","      12409","     193567","         60.68"
"MINDAIND","EQ","19-Mar-2019","        359.15","        358.00","        358.00","        341.00","        346.00","        344.90","        348.27","     151234","            52670225.75","       5000","      74991","         49.59"
"MINDAIND","EQ","20-Mar-2019","        344.90","        351.10","        363.00","        347.00","        350.10","        350.60","        354.33","     256752","            90975645.75","       6797","      89042","         34.68"
"MINDAIND","EQ","22-Mar-2019","        350.60","        352.25","        352.50","        338.10","        343.55","        343.75","        343.73","     132675","            45604823.65","       4371","      68975","         51.99"
"MINDAIND","EQ","25-Mar-2019","        343.75","        342.95","        356.30","        335.10","        346.00","        347.25","        348.66","     166272","            57972228.70","       5189","      62454","         37.56"
"MINDAIND","EQ","26-Mar-2019","        347.25","        346.30","        354.35","        341.00","        343.50","        342.30","        345.48","      83739","            28929983.95","       2707","      42854","         51.18"
"MINDAIND","EQ","27-Mar-2019","        342.30","        345.00","        349.50","        335.10","        336.90","        339.30","        339.06","     133585","            45293393.85","       2962","      88912","         66.56"
"MINDAIND","EQ","28-Mar-2019","        339.30","        341.55","        344.90","        335.00","        336.00","        335.90","        337.21","      85612","            28869321.25","       3439","      46714","         54.56"
"MINDAIND","EQ","29-Mar-2019","        335.90","        337.80","        338.25","        325.00","        328.00","        326.40","        331.38","     135996","            45065762.80","       5343","      88575","         65.13"
"MINDAIND","EQ","01-Apr-2019","        326.40","        328.00","        348.00","        328.00","        345.20","        344.40","        340.32","     215019","            73176115.80","       6364","      98450","         45.79"
"MINDAIND","EQ","02-Apr-2019","        344.40","        346.00","        347.95","        339.00","        342.00","        341.00","        344.18","      86443","            29751611.80","       3191","      40429","         46.77"
"MINDAIND","EQ","03-Apr-2019","        341.00","        341.00","        345.40","        330.10","        333.90","        334.10","        337.98","      56604","            19131154.30","       2135","      29597","         52.29"
"MINDAIND","EQ","04-Apr-2019","        334.10","        334.50","        342.50","        331.15","        340.50","        339.95","        336.37","      86379","            29054958.45","       3390","      46495","         53.83"
"MINDAIND","EQ","05-Apr-2019","        339.95","        339.05","        344.65","        335.20","        340.05","        340.20","        339.83","     109049","            37057653.30","       2965","      61190","         56.11"
"MINDAIND","EQ","08-Apr-2019","        340.20","        340.00","        347.95","        339.10","        345.50","        345.35","        343.23","      83027","            28497293.20","       3890","      50227","         60.49"
"MINDAIND","EQ","09-Apr-2019","        345.35","        347.60","        352.70","        343.10","        347.50","        347.00","        348.55","      92112","            32106097.90","       3380","      47236","         51.28"
"MINDAIND","EQ","10-Apr-2019","        347.00","        347.00","        350.00","        338.50","        340.00","        340.85","        343.92","      54533","            18755060.60","       2330","      29199","         53.54"
"MINDAIND","EQ","11-Apr-2019","        340.85","        342.20","        343.15","        335.10","        336.50","        335.75","        337.85","      41597","            14053621.45","       1496","      24844","         59.73"
"MINDAIND","EQ","12-Apr-2019","        335.75","        334.25","        341.55","        330.45","        337.60","        338.55","        335.55","      87897","            29494081.10","       2662","      39268","         44.68"
"MINDAIND","EQ","15-Apr-2019","        338.55","        338.70","        352.50","        336.65","        351.90","        351.40","        347.20","     120387","            41798379.05","       5295","      76847","         63.83"
"MINDAIND","EQ","16-Apr-2019","        351.40","        354.30","        382.35","        351.90","        378.00","        376.45","        370.04","     512599","           189683892.45","      12041","     190885","         37.24"
"MINDAIND","EQ","18-Apr-2019","        376.45","        378.75","        392.75","        370.85","        386.50","        388.05","        385.55","     465605","           179512185.15","      11869","     148148","         31.82"
"MINDAIND","EQ","22-Apr-2019","        388.05","        384.00","        389.00","        376.25","        378.00","        378.95","        380.88","     159670","            60814414.40","       6371","      78543","         49.19"
"MINDAIND","EQ","23-Apr-2019","        378.95","        382.00","        389.00","        379.35","        383.00","        381.55","        384.08","     187993","            72204698.40","       6961","     101009","         53.73"
"MINDAIND","EQ","24-Apr-2019","        381.55","        383.95","        386.80","        376.55","        379.00","        379.35","        380.57","     139174","            52965348.55","       5080","      78981","         56.75"
"MINDAIND","EQ","25-Apr-2019","        379.35","        378.15","        384.85","        378.15","        380.05","        379.35","        380.90","      70028","            26673390.05","       2514","      43900","         62.69"
"MINDAIND","EQ","26-Apr-2019","        379.35","        376.30","        379.45","        370.00","        373.00","        373.55","        374.07","      71686","            26815424.40","       3039","      44934","         62.68"
"MINDAIND","EQ","30-Apr-2019","        373.55","        375.90","        375.90","        358.60","        360.10","        363.75","        364.83","      83788","            30568385.40","       4855","      47819","         57.07"
"MINDAIND","EQ","02-May-2019","        363.75","        359.00","        360.10","        340.10","        343.00","        342.75","        350.11","     120245","            42099553.95","       4807","      79703","         66.28"
"MINDAIND","EQ","03-May-2019","        342.75","        340.35","        353.75","        340.00","        351.00","        350.00","        350.56","     100996","            35405272.40","       3344","      46719","         46.26"
"MINDAIND","EQ","06-May-2019","        350.00","        342.00","        354.85","        341.90","        354.40","        351.60","        350.96","      73773","            25891391.00","       3394","      36274","         49.17"
"MINDAIND","EQ","07-May-2019","        351.60","        354.90","        354.90","        346.00","        346.35","        347.05","        348.75","      76556","            26699093.00","       6056","      53021","         69.26"
"MINDAIND","EQ","08-May-2019","        347.05","        350.00","        352.00","        346.00","        350.00","        350.35","        349.79","      41823","            14629334.60","       1764","      25157","         60.15"
"MINDAIND","EQ","09-May-2019","        350.35","        352.00","        352.30","        340.15","        342.95","        342.00","        345.22","      67267","            23221949.60","       2327","      48953","         72.77"
"MINDAIND","EQ","10-May-2019","        342.00","        344.75","        349.90","        340.00","        347.00","        345.15","        345.18","      88441","            30527679.75","       3123","      47078","         53.23"
"MINDAIND","EQ","13-May-2019","        345.15","        350.00","        354.95","        340.50","        347.50","        344.95","        345.70","     245445","            84851053.15","      11109","     155350","         63.29"
"MINDAIND","EQ","14-May-2019","        344.95","        349.85","        349.85","        333.20","        337.50","        337.50","        337.65","     148564","            50162317.25","       3435","      97151","         65.39"
"MINDAIND","EQ","15-May-2019","        337.50","        340.00","        344.05","        335.00","        335.45","        336.60","        339.07","      34048","            11544722.75","       1491","      12500","         36.71"
"MINDAIND","EQ","16-May-2019","        336.60","        337.00","        339.80","        313.40","        315.00","        318.05","        322.43","     291845","            94098648.50","       7633","      79348","         27.19"
"MINDAIND","EQ","17-May-2019","        318.05","        313.00","        333.75","        305.25","        330.00","        329.85","        327.10","     408211","           133527674.70","      10035","     233396","         57.18"
"MINDAIND","EQ","20-May-2019","        329.85","        344.00","        352.95","        333.40","        335.90","        335.85","        336.88","     363766","           122546696.70","       6878","     281630","         77.42"
"MINDAIND","EQ","21-May-2019","        335.85","        340.00","        347.10","        332.85","        341.25","        341.80","        342.41","     136521","            46745909.80","       4824","      78927","         57.81"
"MINDAIND","EQ","22-May-2019","        341.80","        345.00","        354.00","        342.20","        354.00","        351.35","        349.90","     101462","            35501528.10","       3767","      66123","         65.17"
"MINDAIND","EQ","23-May-2019","        351.35","        360.00","        365.00","        341.55","        345.30","        346.90","        356.07","     128328","            45693585.35","       5114","      71874","         56.01"
