"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RBLBANK","EQ","11-Sep-2018","        599.25","        605.20","        611.90","        597.70","        602.60","        602.90","        604.09","    1810187","          1093508394.65","      21837","     973800","         53.80"
"RBLBANK","EQ","12-Sep-2018","        602.90","        605.70","        608.00","        589.80","        600.00","        598.45","        597.95","    1625231","           971810581.40","      34204","     665736","         40.96"
"RBLBANK","EQ","14-Sep-2018","        598.45","        604.00","        612.80","        598.50","        612.00","        611.25","        607.04","    1173043","           712080772.75","      16620","     431698","         36.80"
"RBLBANK","EQ","17-Sep-2018","        611.25","        610.50","        610.50","        595.00","        596.60","        596.65","        600.95","     783421","           470800199.35","      21214","     255583","         32.62"
"RBLBANK","EQ","18-Sep-2018","        596.65","        596.90","        606.90","        595.05","        598.00","        596.20","        600.95","     914926","           549823242.10","      18070","     273756","         29.92"
"RBLBANK","EQ","19-Sep-2018","        596.20","        599.70","        602.25","        587.55","        590.00","        589.65","        594.49","     780356","           463913730.25","      14607","     217009","         27.81"
"RBLBANK","EQ","21-Sep-2018","        589.65","        593.15","        601.00","        539.30","        565.00","        564.60","        571.76","    2077298","          1187717962.10","      36496","     688337","         33.14"
"RBLBANK","EQ","24-Sep-2018","        564.60","        560.20","        564.00","        527.20","        528.70","        531.35","        540.55","    2440295","          1319110111.05","      40198","    1311025","         53.72"
"RBLBANK","EQ","25-Sep-2018","        531.35","        528.00","        537.80","        509.25","        527.70","        521.20","        521.97","    2793090","          1457897269.85","      59511","    1134848","         40.63"
"RBLBANK","EQ","26-Sep-2018","        521.20","        528.40","        538.40","        519.05","        536.30","        536.25","        530.05","    1415243","           750147608.85","      30515","     496005","         35.05"
"RBLBANK","EQ","27-Sep-2018","        536.25","        538.95","        541.95","        520.60","        526.50","        523.20","        530.60","    1580799","           838779338.65","      31066","     741681","         46.92"
"RBLBANK","EQ","28-Sep-2018","        523.20","        526.90","        530.60","        504.35","        513.00","        511.90","        516.39","    1547374","           799045196.50","      27648","     578466","         37.38"
"RBLBANK","EQ","01-Oct-2018","        511.90","        495.00","        532.90","        491.00","        529.80","        524.90","        510.84","    2979461","          1522017589.35","      44310","    1421153","         47.70"
"RBLBANK","EQ","03-Oct-2018","        524.90","        526.00","        538.40","        519.20","        525.05","        526.15","        530.99","    1524905","           809708298.40","      29949","     610188","         40.01"
"RBLBANK","EQ","04-Oct-2018","        526.15","        516.40","        521.15","        506.00","        507.00","        508.85","        512.25","    1341158","           687003246.90","      53969","     671835","         50.09"
"RBLBANK","EQ","05-Oct-2018","        508.85","        510.00","        516.30","        485.00","        490.10","        490.25","        502.31","    1915931","           962382775.90","      72564","     633513","         33.07"
"RBLBANK","EQ","08-Oct-2018","        490.25","        490.25","        503.00","        483.20","        498.00","        495.10","        496.02","    1347259","           668261883.05","      29093","     533838","         39.62"
"RBLBANK","EQ","09-Oct-2018","        495.10","        499.00","        505.00","        495.10","        499.70","        499.75","        501.09","    1089914","           546140554.60","      22942","     479826","         44.02"
"RBLBANK","EQ","10-Oct-2018","        499.75","        504.00","        538.50","        499.05","        535.15","        534.70","        522.39","    2063805","          1078115260.55","      39888","     824761","         39.96"
"RBLBANK","EQ","11-Oct-2018","        534.70","        515.00","        534.90","        507.10","        517.35","        519.65","        523.32","    1544696","           808371454.70","      41200","     572561","         37.07"
"RBLBANK","EQ","12-Oct-2018","        519.65","        527.70","        549.80","        525.00","        526.50","        526.85","        537.28","    1493753","           802562164.80","      36834","     336895","         22.55"
"RBLBANK","EQ","15-Oct-2018","        526.85","        527.80","        533.50","        518.10","        527.60","        527.15","        526.87","     918034","           483684488.25","      14877","     181664","         19.79"
"RBLBANK","EQ","16-Oct-2018","        527.15","        529.95","        543.95","        525.65","        536.50","        538.70","        539.04","    1348412","           726844109.10","      31994","     449498","         33.34"
"RBLBANK","EQ","17-Oct-2018","        538.70","        542.40","        551.00","        532.15","        535.45","        537.90","        545.24","    1710098","           932417023.55","      36157","     629755","         36.83"
"RBLBANK","EQ","19-Oct-2018","        537.90","        530.00","        539.80","        500.50","        506.50","        506.10","        515.93","    1570109","           810061813.80","      40474","     668156","         42.55"
"RBLBANK","EQ","22-Oct-2018","        506.10","        508.00","        510.00","        459.75","        470.00","        469.25","        472.25","    6442087","          3042307590.95","     149710","    2379292","         36.93"
"RBLBANK","EQ","23-Oct-2018","        469.25","        465.00","        483.50","        438.20","        467.10","        464.90","        461.32","    9215694","          4251351839.40","     180570","    2952721","         32.04"
"RBLBANK","EQ","24-Oct-2018","        464.90","        478.40","        495.95","        473.05","        492.80","        493.25","        485.13","    3990958","          1936115606.10","      95839","    1217354","         30.50"
"RBLBANK","EQ","25-Oct-2018","        493.25","        486.70","        498.50","        483.05","        494.50","        493.80","        491.07","    3212247","          1577436127.15","      40266","    1633126","         50.84"
"RBLBANK","EQ","26-Oct-2018","        493.80","        500.00","        507.30","        486.30","        494.00","        498.90","        500.11","    2373225","          1186872345.70","      40126","     929445","         39.16"
"RBLBANK","EQ","29-Oct-2018","        498.90","        493.00","        518.50","        490.55","        514.25","        516.85","        508.09","    1568388","           796888190.90","      35780","     595169","         37.95"
"RBLBANK","EQ","30-Oct-2018","        516.85","        519.00","        537.40","        516.90","        527.50","        526.45","        529.67","    2384629","          1263062266.95","      49487","     805464","         33.78"
"RBLBANK","EQ","31-Oct-2018","        526.45","        526.40","        537.75","        521.00","        521.20","        524.50","        527.95","    1207952","           637736075.30","      33941","     460356","         38.11"
"RBLBANK","EQ","01-Nov-2018","        524.50","        525.00","        534.30","        521.00","        525.95","        523.25","        527.96","    1416021","           747598214.75","      27372","     658463","         46.50"
"RBLBANK","EQ","02-Nov-2018","        523.25","        529.00","        534.00","        519.25","        522.50","        522.30","        527.70","    1721770","           908569469.85","      67926","     867663","         50.39"
"RBLBANK","EQ","05-Nov-2018","        522.30","        522.50","        535.50","        517.90","        533.95","        533.15","        529.27","    1069064","           565827450.15","      20741","     412999","         38.63"
"RBLBANK","EQ","06-Nov-2018","        533.15","        535.80","        543.95","        533.60","        538.10","        538.40","        539.52","    1595009","           860542547.40","      30595","     548485","         34.39"
"RBLBANK","EQ","07-Nov-2018","        538.40","        542.90","        543.00","        538.15","        538.60","        540.10","        540.22","     171237","            92505658.75","       3804","      67521","         39.43"
"RBLBANK","EQ","09-Nov-2018","        540.10","        539.00","        556.25","        537.75","        556.25","        551.65","        548.05","    1421596","           779111498.65","      45036","     628084","         44.18"
"RBLBANK","EQ","12-Nov-2018","        551.65","        557.05","        559.70","        530.60","        549.40","        546.60","        544.10","    2276238","          1238503006.35","      57817","     932390","         40.96"
"RBLBANK","EQ","13-Nov-2018","        546.60","        545.00","        561.60","        538.10","        553.85","        554.35","        552.28","    1751191","           967139773.65","      30619","     570398","         32.57"
"RBLBANK","EQ","14-Nov-2018","        554.35","        555.85","        556.85","        542.80","        546.00","        548.70","        550.42","    2252778","          1239978379.80","      56585","    1247173","         55.36"
"RBLBANK","EQ","15-Nov-2018","        548.70","        547.05","        555.00","        541.65","        550.50","        551.15","        549.88","    1695874","           932527020.20","      53844","    1003728","         59.19"
"RBLBANK","EQ","16-Nov-2018","        551.15","        548.15","        561.90","        548.15","        559.05","        559.25","        557.31","    1592422","           887479391.70","      42244","     739510","         46.44"
"RBLBANK","EQ","19-Nov-2018","        559.25","        560.85","        563.95","        552.55","        555.00","        556.45","        557.50","     892097","           497341877.45","      24048","     357310","         40.05"
"RBLBANK","EQ","20-Nov-2018","        556.45","        553.70","        563.50","        552.10","        555.20","        555.95","        557.37","    1002590","           558809291.85","      21344","     500071","         49.88"
"RBLBANK","EQ","21-Nov-2018","        555.95","        554.00","        561.95","        548.85","        554.95","        554.05","        554.39","    1008146","           558907065.75","      18125","     407298","         40.40"
"RBLBANK","EQ","22-Nov-2018","        554.05","        555.35","        563.95","        555.00","        558.60","        558.55","        560.40","     978350","           548267676.95","      25014","     345336","         35.30"
"RBLBANK","EQ","26-Nov-2018","        558.55","        555.65","        569.00","        552.85","        564.70","        558.35","        562.38","    1552045","           872834682.20","      32610","     418023","         26.93"
"RBLBANK","EQ","27-Nov-2018","        558.35","        559.50","        577.45","        559.50","        576.00","        574.80","        571.05","    1975953","          1128377445.65","      43881","     876365","         44.35"
"RBLBANK","EQ","28-Nov-2018","        574.80","        569.10","        570.95","        540.00","        543.35","        543.30","        552.72","    2155403","          1191340677.05","      44900","     691178","         32.07"
"RBLBANK","EQ","29-Nov-2018","        543.30","        545.00","        551.20","        524.20","        543.00","        545.35","        540.92","    2860251","          1547178986.85","      55511","    1094773","         38.28"
"RBLBANK","EQ","30-Nov-2018","        545.35","        545.70","        564.40","        535.60","        560.00","        548.40","        549.97","    3869279","          2127980176.55","      47219","    2383261","         61.59"
"RBLBANK","EQ","03-Dec-2018","        548.40","        558.70","        562.00","        552.80","        555.90","        556.20","        557.28","     920819","           513151123.85","      26787","     335751","         36.46"
"RBLBANK","EQ","04-Dec-2018","        556.20","        555.00","        559.70","        553.00","        556.00","        556.20","        556.69","     751940","           418598589.50","      22331","     310583","         41.30"
"RBLBANK","EQ","05-Dec-2018","        556.20","        549.95","        561.00","        549.50","        558.70","        559.05","        556.74","    1197565","           666731243.20","      36375","     583859","         48.75"
"RBLBANK","EQ","06-Dec-2018","        559.05","        555.00","        561.90","        547.20","        550.00","        550.00","        554.03","    1455898","           806617246.15","      38808","     747720","         51.36"
"RBLBANK","EQ","07-Dec-2018","        550.00","        553.90","        558.00","        539.35","        549.00","        548.25","        545.27","     977478","           532989541.75","      34629","     318210","         32.55"
"RBLBANK","EQ","10-Dec-2018","        548.25","        538.00","        554.95","        538.00","        547.60","        548.00","        548.85","    1065322","           584704229.30","      23904","     464351","         43.59"
"RBLBANK","EQ","11-Dec-2018","        548.00","        538.00","        560.70","        536.20","        557.85","        558.95","        553.81","     821559","           454987565.75","      18220","     275187","         33.50"
"RBLBANK","EQ","12-Dec-2018","        558.95","        559.90","        577.50","        557.40","        575.00","        574.35","        567.87","    1849893","          1050496470.00","      26826","    1005056","         54.33"
"RBLBANK","EQ","13-Dec-2018","        574.35","        579.00","        587.45","        567.50","        583.00","        581.60","        580.09","    2423750","          1405990173.30","      35970","    1173920","         48.43"
"RBLBANK","EQ","14-Dec-2018","        581.60","        579.80","        590.50","        571.00","        576.65","        577.80","        580.27","    1426838","           827952053.25","      30936","     414437","         29.05"
"RBLBANK","EQ","17-Dec-2018","        577.80","        580.00","        587.00","        573.95","        577.50","        578.95","        581.80","    1098313","           639001595.60","      31799","     478775","         43.59"
"RBLBANK","EQ","18-Dec-2018","        578.95","        578.00","        580.20","        570.10","        577.55","        577.55","        575.37","    1028557","           591802723.75","      31905","     470904","         45.78"
"RBLBANK","EQ","19-Dec-2018","        577.55","        578.00","        584.00","        573.75","        581.00","        581.90","        579.04","     939076","           543760077.90","      35166","     421823","         44.92"
"RBLBANK","EQ","20-Dec-2018","        581.90","        578.65","        586.90","        576.10","        579.80","        578.75","        582.11","     917842","           534284113.70","      21914","     253531","         27.62"
"RBLBANK","EQ","21-Dec-2018","        578.75","        578.75","        582.50","        562.00","        562.45","        563.65","        569.59","     701013","           399287826.65","      12959","     250153","         35.68"
"RBLBANK","EQ","24-Dec-2018","        563.65","        563.00","        567.70","        556.70","        560.80","        561.20","        561.54","     474576","           266493460.65","      13844","     200766","         42.30"
"RBLBANK","EQ","26-Dec-2018","        561.20","        556.50","        566.40","        548.85","        560.40","        558.90","        557.12","     745347","           415250833.50","      19453","     275502","         36.96"
"RBLBANK","EQ","27-Dec-2018","        558.90","        563.90","        580.00","        559.20","        579.05","        576.90","        572.58","    2250025","          1288320179.90","      28400","    1338293","         59.48"
"RBLBANK","EQ","28-Dec-2018","        576.90","        579.10","        581.65","        574.00","        578.55","        580.45","        578.69","    1158664","           670508223.90","      27731","     565077","         48.77"
"RBLBANK","EQ","31-Dec-2018","        580.45","        581.00","        587.00","        574.10","        575.00","        575.60","        580.90","     791051","           459522856.15","      14893","     303441","         38.36"
"RBLBANK","EQ","01-Jan-2019","        575.60","        578.70","        578.95","        571.45","        576.80","        577.10","        575.45","     302522","           174087472.30","       6476","      92177","         30.47"
"RBLBANK","EQ","02-Jan-2019","        577.10","        577.10","        581.90","        564.25","        566.20","        565.20","        571.29","     756154","           431981951.20","      19300","     323708","         42.81"
"RBLBANK","EQ","03-Jan-2019","        565.20","        569.40","        573.45","        561.00","        561.80","        562.10","        567.04","     458259","           259849798.95","      10029","     125954","         27.49"
"RBLBANK","EQ","04-Jan-2019","        562.10","        562.10","        575.65","        562.10","        571.75","        571.65","        571.54","     880714","           503365303.05","      23812","     245105","         27.83"
"RBLBANK","EQ","07-Jan-2019","        571.65","        576.20","        578.90","        567.55","        573.50","        574.15","        571.68","    1167752","           667583570.90","      16975","     352199","         30.16"
"RBLBANK","EQ","08-Jan-2019","        574.15","        574.00","        575.90","        551.90","        565.70","        565.00","        566.01","     944170","           534405728.20","      15968","     426607","         45.18"
"RBLBANK","EQ","09-Jan-2019","        565.00","        569.60","        581.75","        566.90","        577.25","        577.10","        576.12","    1206091","           694849662.85","      33961","     446111","         36.99"
"RBLBANK","EQ","10-Jan-2019","        577.10","        580.00","        584.00","        570.25","        579.65","        579.25","        579.62","     787468","           456432356.05","      24335","     375052","         47.63"
"RBLBANK","EQ","11-Jan-2019","        579.25","        577.50","        583.00","        570.50","        575.00","        575.75","        574.82","     505821","           290758518.70","      11513","     217020","         42.90"
"RBLBANK","EQ","14-Jan-2019","        575.75","        571.55","        578.90","        569.10","        575.00","        576.20","        574.16","     545568","           313244332.50","      13902","     191759","         35.15"
"RBLBANK","EQ","15-Jan-2019","        576.20","        576.00","        581.20","        573.30","        579.10","        579.25","        578.29","     485032","           280487247.30","       8710","     183624","         37.86"
"RBLBANK","EQ","16-Jan-2019","        579.25","        574.20","        580.60","        571.55","        573.00","        574.25","        575.72","     534422","           307678118.15","      20354","     182244","         34.10"
"RBLBANK","EQ","17-Jan-2019","        574.25","        573.40","        574.00","        566.10","        569.10","        569.95","        569.96","     578654","           329809709.95","      18984","     283964","         49.07"
"RBLBANK","EQ","18-Jan-2019","        569.95","        569.10","        571.90","        560.50","        571.90","        569.65","        565.63","     625098","           353572702.80","      28685","     223377","         35.73"
"RBLBANK","EQ","21-Jan-2019","        569.65","        571.00","        581.00","        569.15","        580.00","        579.90","        576.60","     757942","           437028054.80","      22958","     285259","         37.64"
"RBLBANK","EQ","22-Jan-2019","        579.90","        582.85","        588.95","        571.25","        576.95","        575.10","        579.94","    1618877","           938847859.95","      29207","     442920","         27.36"
"RBLBANK","EQ","23-Jan-2019","        575.10","        578.25","        584.00","        575.70","        579.50","        578.50","        580.34","     745315","           432536349.25","      16312","     178966","         24.01"
"RBLBANK","EQ","24-Jan-2019","        578.50","        580.00","        582.85","        572.50","        577.05","        578.15","        577.64","     423909","           244867177.15","      17604","     167799","         39.58"
"RBLBANK","EQ","25-Jan-2019","        578.15","        581.80","        583.60","        571.20","        574.60","        573.65","        578.87","     955137","           552901439.95","      25045","     430618","         45.08"
"RBLBANK","EQ","28-Jan-2019","        573.65","        574.85","        575.80","        552.35","        562.85","        563.15","        564.73","    2517674","          1421797000.45","      64578","     628295","         24.96"
"RBLBANK","EQ","29-Jan-2019","        563.15","        560.00","        560.95","        542.00","        552.05","        550.50","        550.70","    2575635","          1418412234.70","      60788","     952480","         36.98"
"RBLBANK","EQ","30-Jan-2019","        550.50","        552.00","        565.00","        551.25","        564.25","        563.00","        559.38","    1164482","           651386939.80","      47062","     484041","         41.57"
"RBLBANK","EQ","31-Jan-2019","        563.00","        565.00","        573.75","        555.55","        565.20","        568.65","        565.40","    1330990","           752544584.55","      32640","     634457","         47.67"
"RBLBANK","EQ","01-Feb-2019","        568.65","        568.90","        580.95","        566.45","        580.00","        577.20","        573.68","     642726","           368717027.55","      13554","     255050","         39.68"
"RBLBANK","EQ","04-Feb-2019","        577.20","        579.45","        600.00","        573.50","        599.95","        594.50","        588.56","    2096586","          1233972869.25","      47197","     883084","         42.12"
"RBLBANK","EQ","05-Feb-2019","        594.50","        600.00","        607.45","        582.95","        585.00","        585.60","        597.11","    2851206","          1702484693.85","      52866","     679962","         23.85"
"RBLBANK","EQ","06-Feb-2019","        585.60","        584.15","        589.75","        578.80","        584.50","        584.15","        583.87","     859597","           501894043.85","      20312","     235190","         27.36"
"RBLBANK","EQ","07-Feb-2019","        584.15","        584.50","        594.80","        577.95","        580.80","        580.10","        586.30","    1970033","          1155023494.80","      35994","     814303","         41.33"
"RBLBANK","EQ","08-Feb-2019","        580.10","        579.70","        585.05","        570.70","        573.00","        572.85","        575.41","    1218281","           701007820.45","      29663","     564401","         46.33"
"RBLBANK","EQ","11-Feb-2019","        572.85","        573.10","        575.95","        559.75","        564.30","        564.60","        565.01","    1090830","           616328512.95","      26301","     601178","         55.11"
"RBLBANK","EQ","12-Feb-2019","        564.60","        564.50","        571.85","        560.20","        563.15","        563.50","        565.68","     943928","           533959010.35","      14997","     495321","         52.47"
"RBLBANK","EQ","13-Feb-2019","        563.50","        565.85","        570.35","        550.00","        553.35","        554.00","        560.22","     979152","           548540168.45","      31458","     377383","         38.54"
"RBLBANK","EQ","14-Feb-2019","        554.00","        558.95","        558.95","        545.50","        551.45","        551.45","        549.82","    1157745","           636549316.20","      19109","     613954","         53.03"
"RBLBANK","EQ","15-Feb-2019","        551.45","        551.00","        556.75","        543.45","        547.40","        548.55","        548.93","     878754","           482371261.75","      25581","     319099","         36.31"
"RBLBANK","EQ","18-Feb-2019","        548.55","        549.00","        557.00","        545.50","        548.40","        548.30","        550.91","     912427","           502663629.85","      28634","     337939","         37.04"
"RBLBANK","EQ","19-Feb-2019","        548.30","        545.00","        554.50","        544.00","        545.60","        546.65","        549.85","     614103","           337662350.95","      24247","     221636","         36.09"
"RBLBANK","EQ","20-Feb-2019","        546.65","        550.00","        556.30","        546.65","        553.95","        554.75","        552.47","     759871","           419808762.05","      21422","     319972","         42.11"
"RBLBANK","EQ","21-Feb-2019","        554.75","        556.50","        561.85","        550.55","        560.50","        559.50","        557.83","    1325462","           739376265.00","      41160","     628005","         47.38"
"RBLBANK","EQ","22-Feb-2019","        559.50","        558.80","        565.85","        558.80","        562.00","        563.85","        562.30","    1247101","           701240361.45","      23025","     750216","         60.16"
"RBLBANK","EQ","25-Feb-2019","        563.85","        563.90","        578.50","        557.30","        575.45","        574.30","        573.49","    1189374","           682090025.25","      28194","     500994","         42.12"
"RBLBANK","EQ","26-Feb-2019","        574.30","        567.00","        578.80","        560.60","        574.95","        576.00","        572.33","     996819","           570513540.45","      21559","     466280","         46.78"
"RBLBANK","EQ","27-Feb-2019","        576.00","        577.15","        588.00","        568.95","        570.50","        571.75","        578.77","    1543374","           893261940.60","      35093","     833024","         53.97"
"RBLBANK","EQ","28-Feb-2019","        571.75","        572.00","        581.00","        571.55","        577.00","        577.85","        576.68","    1230096","           709366545.00","      16498","     731349","         59.45"
"RBLBANK","EQ","01-Mar-2019","        577.85","        580.00","        597.70","        578.10","        595.50","        595.80","        589.55","    1527384","           900471649.85","      27020","     725061","         47.47"
"RBLBANK","EQ","05-Mar-2019","        595.80","        595.00","        611.00","        592.40","        609.45","        609.45","        604.86","    2592636","          1568177991.55","      40892","    1535413","         59.22"
"RBLBANK","EQ","06-Mar-2019","        609.45","        614.35","        628.90","        612.00","        628.55","        627.50","        623.58","    3806078","          2373378913.80","      83305","    2211897","         58.11"
"RBLBANK","EQ","07-Mar-2019","        627.50","        628.85","        632.40","        617.45","        624.75","        622.45","        625.86","    3413214","          2136197091.50","      54816","    1656573","         48.53"
"RBLBANK","EQ","08-Mar-2019","        622.45","        620.00","        641.95","        618.00","        641.15","        638.10","        634.34","    3784443","          2400612461.95","      64787","    1957000","         51.71"
"RBLBANK","EQ","11-Mar-2019","        638.10","        642.40","        658.90","        634.10","        635.00","        642.90","        650.43","    6114207","          3976838260.25","      94916","    3033600","         49.62"
"RBLBANK","EQ","12-Mar-2019","        642.90","        638.30","        642.55","        630.55","        633.50","        633.25","        636.88","    3855895","          2455759014.65","      73922","    2460219","         63.80"
"RBLBANK","EQ","13-Mar-2019","        633.25","        634.75","        640.00","        623.30","        627.80","        627.25","        628.82","    2025239","          1273516524.85","      45018","    1066161","         52.64"
"RBLBANK","EQ","14-Mar-2019","        627.25","        631.00","        644.80","        624.00","        638.85","        636.90","        633.73","    3522703","          2232456941.75","      50738","    2190030","         62.17"
"RBLBANK","EQ","15-Mar-2019","        636.90","        642.00","        653.95","        640.25","        645.00","        648.15","        647.99","   20765318","         13455672490.90","     105086","   12878044","         62.02"
"RBLBANK","EQ","18-Mar-2019","        648.15","        648.00","        656.20","        634.00","        637.85","        636.45","        641.01","    1800319","          1154020366.35","      49973","     740896","         41.15"
"RBLBANK","EQ","19-Mar-2019","        636.45","        638.70","        650.20","        635.60","        648.10","        648.30","        645.00","    1347013","           868828117.50","      24866","     545639","         40.51"
"RBLBANK","EQ","20-Mar-2019","        648.30","        646.95","        648.00","        636.00","        645.00","        644.75","        642.66","    1467224","           942920195.80","      25160","     820300","         55.91"
"RBLBANK","EQ","22-Mar-2019","        644.75","        644.90","        661.50","        633.45","        635.00","        636.30","        648.77","    2431895","          1577741426.05","      40800","     892419","         36.70"
"RBLBANK","EQ","25-Mar-2019","        636.30","        629.00","        640.20","        627.00","        638.00","        637.35","        632.70","     748182","           473375092.35","      23772","     215322","         28.78"
"RBLBANK","EQ","26-Mar-2019","        637.35","        635.00","        655.75","        635.00","        655.00","        654.20","        648.31","    2038545","          1321618851.45","      20797","    1050360","         51.52"
"RBLBANK","EQ","27-Mar-2019","        654.20","        660.95","        678.60","        656.00","        667.00","        668.50","        670.52","    4903592","          3287970632.65","      70799","    1760450","         35.90"
"RBLBANK","EQ","28-Mar-2019","        668.50","        671.95","        687.35","        670.35","        680.80","        684.30","        681.31","    4373710","          2979840729.60","      42546","    2140202","         48.93"
"RBLBANK","EQ","29-Mar-2019","        684.30","        683.70","        691.45","        677.80","        678.00","        680.35","        685.23","    2112307","          1447426177.75","      42377","     897576","         42.49"
"RBLBANK","EQ","01-Apr-2019","        680.35","        681.95","        690.25","        676.55","        678.00","        679.80","        683.21","    1113679","           760871639.30","      23750","     448970","         40.31"
"RBLBANK","EQ","02-Apr-2019","        679.80","        679.50","        682.90","        669.15","        680.85","        678.75","        675.21","     934378","           630901568.50","      37789","     357568","         38.27"
"RBLBANK","EQ","03-Apr-2019","        678.75","        683.00","        683.10","        660.10","        661.00","        663.05","        671.29","     740526","           497108445.75","      15909","     238940","         32.27"
"RBLBANK","EQ","04-Apr-2019","        663.05","        660.00","        662.95","        646.55","        650.50","        649.25","        652.47","    1599956","          1043917437.10","      48199","     451719","         28.23"
