"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"IGL","EQ","02-Jan-2019","        271.65","        271.60","        276.75","        269.85","        275.00","        275.35","        274.41","    2507973","           688212248.05","      24004","    1151857","         45.93"
"IGL","EQ","03-Jan-2019","        275.35","        275.25","        276.00","        272.10","        274.20","        274.30","        274.21","    1285361","           352461384.75","      24964","     528971","         41.15"
"IGL","EQ","04-Jan-2019","        274.30","        273.50","        279.75","        273.00","        279.00","        278.05","        276.96","    1460627","           404538097.00","      20759","     559301","         38.29"
"IGL","EQ","07-Jan-2019","        278.05","        279.95","        280.00","        272.00","        272.95","        273.55","        275.12","     690779","           190043896.55","      12750","     222390","         32.19"
"IGL","EQ","08-Jan-2019","        273.55","        273.90","        274.90","        270.00","        270.95","        270.55","        271.45","     577551","           156774071.85","       7432","     249345","         43.17"
"IGL","EQ","09-Jan-2019","        270.55","        272.95","        273.00","        265.10","        265.70","        266.20","        267.61","    1275758","           341400495.55","      18412","     643204","         50.42"
"IGL","EQ","10-Jan-2019","        266.20","        265.80","        268.00","        265.25","        266.50","        266.50","        266.91","     434905","           116082170.45","       5249","     142766","         32.83"
"IGL","EQ","11-Jan-2019","        266.50","        268.70","        271.55","        265.15","        270.25","        270.75","        268.90","    1275857","           343078449.90","      20184","     416084","         32.61"
"IGL","EQ","14-Jan-2019","        270.75","        268.55","        273.10","        266.45","        271.05","        271.65","        269.78","     924818","           249500096.70","      13477","     374231","         40.47"
"IGL","EQ","15-Jan-2019","        271.65","        271.05","        274.80","        269.35","        271.85","        272.35","        272.80","     982322","           267977970.65","       8442","     487767","         49.65"
"IGL","EQ","16-Jan-2019","        272.35","        271.00","        276.00","        271.00","        274.10","        274.70","        274.19","    1045674","           286716299.10","      13727","     429751","         41.10"
"IGL","EQ","17-Jan-2019","        274.70","        275.80","        277.95","        271.45","        277.05","        277.20","        275.41","    2873245","           791319209.15","      21949","    1963324","         68.33"
"IGL","EQ","18-Jan-2019","        277.20","        277.00","        284.30","        276.30","        280.30","        280.45","        280.90","    3398533","           954659190.50","      33655","    1415430","         41.65"
"IGL","EQ","21-Jan-2019","        280.45","        281.50","        288.70","        280.00","        285.20","        287.05","        285.60","    2464315","           703817950.20","      22056","     971426","         39.42"
"IGL","EQ","22-Jan-2019","        287.05","        286.90","        286.90","        279.10","        280.50","        282.80","        282.11","    1002095","           282699988.15","      15856","     394974","         39.41"
"IGL","EQ","23-Jan-2019","        282.80","        282.50","        287.35","        280.95","        285.55","        285.65","        285.70","     840437","           240113577.65","      19697","     277572","         33.03"
"IGL","EQ","24-Jan-2019","        285.65","        286.50","        288.60","        281.60","        282.95","        282.90","        284.10","     950999","           270182501.95","      14482","     337212","         35.46"
"IGL","EQ","25-Jan-2019","        282.90","        282.90","        283.75","        270.00","        274.05","        272.60","        275.06","    1834287","           504543570.75","      29208","     845699","         46.11"
"IGL","EQ","28-Jan-2019","        272.60","        272.50","        276.80","        267.60","        272.40","        272.65","        273.27","    1658193","           453129045.00","      29401","     890006","         53.67"
"IGL","EQ","29-Jan-2019","        272.65","        272.50","        274.35","        268.00","        271.95","        271.45","        271.88","    1214948","           330316864.55","      32249","     693435","         57.08"
"IGL","EQ","30-Jan-2019","        271.45","        270.10","        280.00","        265.80","        278.20","        278.60","        274.13","    1837149","           503623693.00","      36782","     977052","         53.18"
"IGL","EQ","31-Jan-2019","        278.60","        278.55","        287.45","        275.30","        282.90","        283.55","        281.84","    4444978","          1252762155.30","      82483","    3124754","         70.30"
"IGL","EQ","01-Feb-2019","        283.55","        283.55","        289.85","        283.55","        286.90","        286.90","        287.53","    3907907","          1123647905.00","      26166","    3126217","         80.00"
"IGL","EQ","04-Feb-2019","        286.90","        283.65","        299.35","        283.65","        294.70","        294.70","        295.48","    4676414","          1381780234.70","      86885","    1888227","         40.38"
"IGL","EQ","05-Feb-2019","        294.70","        295.95","        311.40","        294.75","        303.25","        305.55","        302.31","    5953961","          1799935478.15","      65590","    2250398","         37.80"
"IGL","EQ","06-Feb-2019","        305.55","        303.00","        305.00","        297.25","        299.65","        299.70","        301.69","    3868551","          1167119612.70","      43186","    1626595","         42.05"
"IGL","EQ","07-Feb-2019","        299.70","        296.00","        309.40","        292.60","        300.60","        301.15","        304.41","    5449725","          1658946120.55","      60985","    2335226","         42.85"
"IGL","EQ","08-Feb-2019","        301.15","        301.00","        303.50","        283.25","        286.45","        286.45","        290.43","    2951805","           857283057.25","      77501","    1086879","         36.82"
"IGL","EQ","11-Feb-2019","        286.45","        284.10","        292.00","        270.15","        275.40","        273.85","        279.50","    3106822","           868366070.70","      65129","    1181859","         38.04"
"IGL","EQ","12-Feb-2019","        273.85","        276.00","        276.70","        257.60","        271.80","        269.30","        263.72","    7301736","          1925601983.80","      96974","    2313419","         31.68"
"IGL","EQ","13-Feb-2019","        269.30","        271.95","        276.90","        268.70","        272.75","        273.55","        274.01","    2284190","           625884968.40","      33782","     978282","         42.83"
"IGL","EQ","14-Feb-2019","        273.55","        270.05","        284.45","        270.05","        281.60","        282.10","        280.22","    2548096","           714018469.50","      37642","     892488","         35.03"
"IGL","EQ","15-Feb-2019","        282.10","        281.90","        284.05","        276.00","        282.10","        282.55","        280.63","    1938520","           543997518.25","      22373","     880530","         45.42"
"IGL","EQ","18-Feb-2019","        282.55","        281.00","        287.75","        278.70","        286.95","        285.00","        285.53","    4651185","          1328040926.00","      71259","    3075615","         66.13"
"IGL","EQ","19-Feb-2019","        285.00","        286.00","        286.75","        280.90","        281.50","        282.10","        283.65","    1080266","           306418459.40","      21775","     300553","         27.82"
"IGL","EQ","20-Feb-2019","        282.10","        282.00","        286.05","        281.30","        285.50","        284.70","        283.75","    1469834","           417065373.35","      15730","     927873","         63.13"
"IGL","EQ","21-Feb-2019","        284.70","        287.00","        287.00","        276.85","        283.00","        283.75","        280.80","    2829401","           794492061.50","      34497","    1358282","         48.01"
"IGL","EQ","22-Feb-2019","        283.75","        284.00","        289.25","        283.60","        285.00","        286.55","        286.63","    2115227","           606289154.95","      46603","     982023","         46.43"
"IGL","EQ","25-Feb-2019","        286.55","        287.20","        288.50","        282.10","        288.00","        287.35","        285.03","    1511066","           430704229.35","      30606","     625545","         41.40"
"IGL","EQ","26-Feb-2019","        287.35","        285.00","        291.20","        281.05","        289.65","        288.25","        287.50","    1637149","           470678316.10","      47089","     796141","         48.63"
"IGL","EQ","27-Feb-2019","        288.25","        292.00","        300.70","        286.50","        289.80","        289.80","        292.66","    2965060","           867753356.40","      66590","    1177811","         39.72"
"IGL","EQ","28-Feb-2019","        289.80","        291.60","        295.65","        285.75","        292.90","        292.80","        290.98","    2456265","           714724927.80","      44332","     934458","         38.04"
"IGL","EQ","01-Mar-2019","        292.80","        293.00","        296.05","        290.75","        292.20","        292.10","        292.88","    1386778","           406156603.45","      18073","     697805","         50.32"
"IGL","EQ","05-Mar-2019","        292.10","        293.00","        300.50","        292.35","        299.60","        299.60","        298.02","    1707172","           508766416.30","      34342","     712608","         41.74"
"IGL","EQ","06-Mar-2019","        299.60","        300.00","        303.00","        288.50","        290.55","        290.40","        294.42","    3113445","           916650643.05","      43405","    1415311","         45.46"
"IGL","EQ","07-Mar-2019","        290.40","        292.40","        293.95","        287.65","        290.00","        289.30","        290.31","    1403724","           407517166.00","      29918","     579767","         41.30"
"IGL","EQ","08-Mar-2019","        289.30","        289.65","        294.75","        287.15","        294.50","        293.80","        291.38","    1073058","           312663648.05","      22383","     464645","         43.30"
"IGL","EQ","11-Mar-2019","        293.80","        295.00","        300.00","        293.45","        297.80","        298.35","        297.35","    1639133","           487399478.85","      31791","     640494","         39.08"
"IGL","EQ","12-Mar-2019","        298.35","        299.15","        301.90","        293.50","        297.00","        297.45","        297.18","    1629770","           484327416.05","      27338","     803100","         49.28"
"IGL","EQ","13-Mar-2019","        297.45","        299.90","        299.90","        290.35","        291.50","        291.45","        293.18","    2797189","           820068499.95","      47735","    2037496","         72.84"
"IGL","EQ","14-Mar-2019","        291.45","        292.45","        296.25","        289.30","        291.60","        291.15","        292.17","    1050279","           306859940.10","      20645","     478366","         45.55"
"IGL","EQ","15-Mar-2019","        291.15","        293.00","        296.00","        289.50","        290.00","        290.85","        292.37","    1268235","           370789574.85","      16547","     685038","         54.02"
"IGL","EQ","18-Mar-2019","        290.85","        293.70","        294.85","        287.50","        290.30","        289.30","        290.31","    1332904","           386949077.20","      15151","     751961","         56.42"
"IGL","EQ","19-Mar-2019","        289.30","        292.00","        304.25","        289.30","        301.30","        300.75","        295.90","    4290471","          1269569797.70","      50709","    2431768","         56.68"
"IGL","EQ","20-Mar-2019","        300.75","        302.00","        307.10","        301.35","        305.00","        305.10","        304.95","    4277765","          1304516852.70","      50900","    2140783","         50.04"
"IGL","EQ","22-Mar-2019","        305.10","        306.00","        311.95","        301.85","        304.55","        304.65","        306.38","    2730607","           836609907.60","      39465","    1254786","         45.95"
"IGL","EQ","25-Mar-2019","        304.65","        300.00","        306.00","        299.80","        305.00","        304.60","        303.72","     726951","           220786967.65","      18552","     224818","         30.93"
"IGL","EQ","26-Mar-2019","        304.60","        305.50","        313.85","        305.25","        308.00","        308.50","        310.15","    3035195","           941354506.40","      32321","     976968","         32.19"
"IGL","EQ","27-Mar-2019","        308.50","        308.00","        310.00","        302.40","        304.05","        305.65","        305.82","    1834035","           560877076.20","      20127","     857431","         46.75"
"IGL","EQ","28-Mar-2019","        305.65","        305.90","        311.00","        305.20","        309.00","        308.35","        308.47","    1293818","           399098997.20","      19137","     462397","         35.74"
"IGL","EQ","29-Mar-2019","        308.35","        308.30","        310.80","        303.55","        305.60","        305.45","        306.01","    1156369","           353864391.15","      23319","     397089","         34.34"
"IGL","EQ","01-Apr-2019","        305.45","        308.65","        310.50","        305.25","        306.40","        307.25","        307.97","     496567","           152927262.50","       8500","     126846","         25.54"
"IGL","EQ","02-Apr-2019","        307.25","        306.40","        307.65","        298.40","        301.00","        299.85","        301.49","    1678387","           506012366.00","      23652","     788626","         46.99"
"IGL","EQ","03-Apr-2019","        299.85","        304.00","        306.50","        301.70","        303.00","        302.45","        303.90","    1442456","           438367075.15","      15713","     499994","         34.66"
"IGL","EQ","04-Apr-2019","        302.45","        304.80","        309.30","        300.60","        304.00","        303.60","        305.14","    1937062","           591083951.35","      26426","     686152","         35.42"
"IGL","EQ","05-Apr-2019","        303.60","        303.20","        307.25","        302.65","        306.90","        306.45","        305.78","     544559","           166514362.75","      13774","     197705","         36.31"
"IGL","EQ","08-Apr-2019","        306.45","        306.30","        319.00","        305.25","        314.60","        314.70","        315.87","    5135466","          1622141111.65","      66880","    1576656","         30.70"
"IGL","EQ","09-Apr-2019","        314.70","        316.00","        316.00","        308.50","        310.25","        310.60","        311.21","    1101726","           342871593.65","      18314","     187486","         17.02"
"IGL","EQ","10-Apr-2019","        310.60","        310.25","        313.85","        307.25","        310.55","        311.10","        310.46","    1508875","           468441363.50","      27501","     787747","         52.21"
"IGL","EQ","11-Apr-2019","        311.10","        310.15","        312.40","        306.20","        307.50","        307.35","        309.39","     785733","           243099629.90","      11137","     266543","         33.92"
"IGL","EQ","12-Apr-2019","        307.35","        307.90","        316.00","        307.90","        313.00","        312.70","        313.80","    2974318","           933339538.35","      30234","     813697","         27.36"
"IGL","EQ","15-Apr-2019","        312.70","        314.65","        322.45","        314.65","        322.00","        321.80","        320.51","    3953743","          1267215293.50","      28219","    1986476","         50.24"
"IGL","EQ","16-Apr-2019","        321.80","        322.00","        325.25","        320.05","        322.25","        322.55","        323.28","    1710515","           552968817.65","      18927","     656723","         38.39"
"IGL","EQ","18-Apr-2019","        322.55","        322.00","        329.75","        318.65","        327.00","        327.20","        323.90","    1894573","           613646841.90","      22668","    1002128","         52.89"
"IGL","EQ","22-Apr-2019","        327.20","        324.00","        324.40","        312.15","        315.10","        314.15","        318.92","     801712","           255679636.40","      15327","     315064","         39.30"
"IGL","EQ","23-Apr-2019","        314.15","        313.55","        315.80","        309.55","        313.00","        313.10","        312.97","     826935","           258805412.95","      10654","     200032","         24.19"
"IGL","EQ","24-Apr-2019","        313.10","        312.50","        315.90","        304.30","        309.05","        308.45","        307.70","    1285690","           395600827.90","      23168","     512260","         39.84"
"IGL","EQ","25-Apr-2019","        308.45","        309.25","        315.00","        307.00","        308.90","        309.50","        311.07","    1593018","           495542400.40","      17413","     637631","         40.03"
"IGL","EQ","26-Apr-2019","        309.50","        310.90","        314.85","        307.30","        310.00","        310.05","        311.08","     923218","           287196272.35","      12012","     304353","         32.97"
"IGL","EQ","30-Apr-2019","        310.05","        309.50","        314.35","        305.55","        312.00","        312.80","        310.59","     927423","           288051871.45","      16401","     379532","         40.92"
"IGL","EQ","02-May-2019","        312.80","        312.00","        317.40","        308.25","        309.50","        309.20","        313.17","    1066073","           333864428.15","      13748","     369833","         34.69"
"IGL","EQ","03-May-2019","        309.20","        310.65","        312.25","        307.55","        309.75","        308.50","        309.28","     636095","           196730962.20","      10399","     289511","         45.51"
"IGL","EQ","06-May-2019","        308.50","        308.90","        309.20","        304.15","        307.00","        306.90","        307.13","     445420","           136800574.55","       7332","     187822","         42.17"
"IGL","EQ","07-May-2019","        306.90","        308.45","        317.00","        306.40","        307.95","        308.95","        313.49","    2205693","           691463970.75","      38898","     573201","         25.99"
"IGL","EQ","08-May-2019","        308.95","        307.95","        313.90","        305.90","        312.70","        311.15","        311.45","    1678666","           522818316.95","      18372","     779763","         46.45"
"IGL","EQ","09-May-2019","        311.15","        311.95","        317.80","        311.15","        317.80","        315.75","        314.45","    1584395","           498208438.55","      14201","     623102","         39.33"
"IGL","EQ","10-May-2019","        315.75","        316.70","        321.50","        309.10","        310.15","        311.50","        315.67","    3119490","           984738689.60","      30810","     930058","         29.81"
"IGL","EQ","13-May-2019","        311.50","        310.00","        311.80","        293.35","        296.50","        296.20","        299.72","    1939937","           581431024.05","      20960","     520934","         26.85"
"IGL","EQ","14-May-2019","        296.20","        296.20","        304.00","        292.40","        302.00","        302.45","        299.57","     898480","           269158874.00","      19677","     234438","         26.09"
"IGL","EQ","15-May-2019","        302.45","        303.00","        305.30","        298.20","        300.65","        300.65","        301.29","     791457","           238460962.15","       9866","     144814","         18.30"
"IGL","EQ","16-May-2019","        300.65","        300.65","        303.20","        295.75","        298.40","        298.55","        299.11","     551261","           164888630.85","      14169","     122942","         22.30"
"IGL","EQ","17-May-2019","        298.55","        298.00","        308.15","        297.15","        305.60","        305.55","        304.71","     758382","           231088713.45","       8934","     178694","         23.56"
"IGL","EQ","20-May-2019","        305.55","        309.00","        316.00","        307.55","        313.60","        313.55","        313.06","     752438","           235559151.60","       8958","     252425","         33.55"
"IGL","EQ","21-May-2019","        313.55","        312.05","        315.00","        304.40","        307.00","        307.05","        308.33","     689768","           212673303.20","      12012","     284079","         41.18"
"IGL","EQ","22-May-2019","        307.05","        307.00","        310.20","        301.10","        307.00","        305.60","        304.46","     752968","           229250549.20","      13406","     326747","         43.39"
"IGL","EQ","23-May-2019","        305.60","        309.70","        314.00","        304.05","        304.95","        306.35","        308.87","    1222849","           377699749.45","      23924","     532848","         43.57"
"IGL","EQ","24-May-2019","        306.35","        308.00","        315.85","        307.00","        313.35","        314.05","        312.45","     974636","           304522262.85","      14032","     289941","         29.75"
"IGL","EQ","27-May-2019","        314.05","        322.95","        339.30","        318.00","        330.00","        330.15","        332.35","    9111254","          3028117153.80","     116056","    2552755","         28.02"
"IGL","EQ","28-May-2019","        330.15","        331.50","        335.80","        328.50","        329.30","        329.55","        332.43","    3284075","          1091728079.70","      41429","    1584015","         48.23"
"IGL","EQ","29-May-2019","        329.55","        330.00","        335.50","        327.10","        329.20","        329.85","        332.17","    2355774","           782508458.05","      28297","    1148055","         48.73"
"IGL","EQ","30-May-2019","        329.85","        329.20","        337.55","        325.95","        337.30","        336.40","        331.79","    1496640","           496576097.35","      18752","     651034","         43.50"
