"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JKLAKSHMI","EQ","08-Oct-2018","        278.00","        278.00","        279.80","        271.50","        277.55","        274.05","        273.95","     339058","            92883799.10","       5101","     314266","         92.69"
"JKLAKSHMI","EQ","09-Oct-2018","        274.05","        274.00","        285.85","        272.65","        281.00","        280.65","        282.44","      98197","            27734610.60","       2696","      52390","         53.35"
"JKLAKSHMI","EQ","10-Oct-2018","        280.65","        279.00","        285.95","        275.25","        285.85","        285.05","        276.88","     264447","            73220457.75","       3238","     236457","         89.42"
"JKLAKSHMI","EQ","11-Oct-2018","        285.05","        285.00","        285.00","        270.00","        270.95","        270.95","        274.54","      88513","            24300349.75","       3238","      67352","         76.09"
"JKLAKSHMI","EQ","12-Oct-2018","        270.95","        273.15","        278.00","        267.45","        271.00","        270.35","        271.16","     197209","            53474436.50","       1904","     178822","         90.68"
"JKLAKSHMI","EQ","15-Oct-2018","        270.35","        272.00","        274.35","        265.00","        267.65","        267.65","        269.88","      22229","             5999061.15","        955","      12069","         54.29"
"JKLAKSHMI","EQ","16-Oct-2018","        267.65","        269.00","        279.00","        268.20","        276.15","        276.60","        276.65","      29491","             8158811.55","       1602","      16899","         57.30"
"JKLAKSHMI","EQ","17-Oct-2018","        276.60","        279.20","        309.80","        275.10","        276.00","        277.65","        286.17","     215992","            61811167.40","       6601","      56452","         26.14"
"JKLAKSHMI","EQ","19-Oct-2018","        277.65","        275.70","        275.70","        268.15","        272.60","        274.40","        272.05","     102712","            27942999.00","       1190","      89615","         87.25"
"JKLAKSHMI","EQ","22-Oct-2018","        274.40","        274.15","        274.15","        265.00","        266.10","        266.45","        268.12","      27362","             7336281.40","       1518","      13173","         48.14"
"JKLAKSHMI","EQ","23-Oct-2018","        266.45","        264.55","        269.05","        261.95","        264.40","        264.00","        264.57","      18638","             4931058.95","       1862","       9775","         52.45"
"JKLAKSHMI","EQ","24-Oct-2018","        264.00","        263.20","        269.00","        263.20","        267.90","        267.65","        266.55","      21597","             5756608.30","       3563","      14407","         66.71"
"JKLAKSHMI","EQ","25-Oct-2018","        267.65","        269.00","        270.00","        264.65","        265.00","        266.50","        267.47","      13790","             3688380.90","       1137","       7883","         57.16"
"JKLAKSHMI","EQ","26-Oct-2018","        266.50","        265.00","        272.10","        263.95","        264.50","        265.80","        267.27","      13525","             3614820.15","       1161","       8669","         64.10"
"JKLAKSHMI","EQ","29-Oct-2018","        265.80","        266.00","        272.00","        263.50","        268.80","        268.90","        268.35","      38762","            10401790.40","       2013","      31160","         80.39"
"JKLAKSHMI","EQ","30-Oct-2018","        268.90","        270.00","        274.50","        265.00","        266.50","        266.95","        270.04","      20693","             5587847.50","       1969","      12394","         59.89"
"JKLAKSHMI","EQ","31-Oct-2018","        266.95","        266.60","        270.00","        264.00","        269.00","        267.20","        266.01","      30439","             8097008.50","       1904","      23167","         76.11"
"JKLAKSHMI","EQ","01-Nov-2018","        267.20","        269.00","        270.15","        265.00","        267.60","        267.00","        267.03","     510157","           136224882.85","        567","     506600","         99.30"
"JKLAKSHMI","EQ","02-Nov-2018","        267.00","        270.00","        281.00","        267.10","        268.10","        268.70","        273.35","      54012","            14764137.55","       2998","      23544","         43.59"
"JKLAKSHMI","EQ","05-Nov-2018","        268.70","        272.80","        272.80","        264.10","        265.00","        265.20","        265.98","      53637","            14266138.80","       3910","      33035","         61.59"
"JKLAKSHMI","EQ","06-Nov-2018","        265.20","        265.70","        268.40","        263.30","        265.00","        265.20","        265.70","      29699","             7891029.70","       2227","      22394","         75.40"
"JKLAKSHMI","EQ","07-Nov-2018","        265.20","        268.00","        279.05","        268.00","        277.50","        276.25","        274.96","      33689","             9263043.15","        947","      16949","         50.31"
"JKLAKSHMI","EQ","09-Nov-2018","        276.25","        283.00","        283.00","        272.25","        274.00","        274.30","        275.26","      27307","             7516654.20","       3998","      21180","         77.56"
"JKLAKSHMI","EQ","12-Nov-2018","        274.30","        274.30","        276.40","        267.15","        267.15","        268.80","        271.18","      31279","             8482352.25","       2091","      18024","         57.62"
"JKLAKSHMI","EQ","13-Nov-2018","        268.80","        266.10","        270.60","        266.10","        267.00","        267.50","        268.56","       9635","             2587541.80","        763","       6726","         69.81"
"JKLAKSHMI","EQ","14-Nov-2018","        267.50","        269.00","        272.10","        267.00","        267.15","        267.90","        270.53","      21976","             5945179.75","       1323","      15579","         70.89"
"JKLAKSHMI","EQ","15-Nov-2018","        267.90","        271.95","        274.90","        265.90","        269.90","        270.15","        270.32","      64757","            17504897.55","       4960","      49737","         76.81"
"JKLAKSHMI","EQ","16-Nov-2018","        270.15","        268.00","        278.50","        268.00","        270.00","        270.65","        274.31","     129616","            35555042.60","      14291","     100782","         77.75"
"JKLAKSHMI","EQ","19-Nov-2018","        270.65","        271.00","        273.15","        267.00","        270.90","        269.50","        269.50","      31371","             8454425.05","       1239","      20548","         65.50"
"JKLAKSHMI","EQ","20-Nov-2018","        269.50","        270.90","        275.00","        265.00","        265.40","        266.55","        270.36","      28385","             7674142.50","       1542","      17199","         60.59"
"JKLAKSHMI","EQ","21-Nov-2018","        266.55","        266.40","        275.00","        266.40","        271.80","        271.55","        271.13","      50763","            13763132.65","       1097","      38855","         76.54"
"JKLAKSHMI","EQ","22-Nov-2018","        271.55","        272.50","        275.00","        269.00","        270.00","        270.10","        272.60","      23740","             6471554.15","        948","      15298","         64.44"
"JKLAKSHMI","EQ","26-Nov-2018","        270.10","        269.00","        273.50","        269.00","        270.75","        270.95","        271.09","      24467","             6632731.65","       1209","      15604","         63.78"
"JKLAKSHMI","EQ","27-Nov-2018","        270.95","        269.00","        272.95","        267.60","        268.30","        268.55","        269.30","      14598","             3931226.80","        417","       9476","         64.91"
"JKLAKSHMI","EQ","28-Nov-2018","        268.55","        268.50","        269.95","        263.25","        263.40","        264.25","        265.64","      17284","             4591392.05","        596","      11412","         66.03"
"JKLAKSHMI","EQ","29-Nov-2018","        264.25","        268.90","        279.90","        263.45","        269.60","        269.80","        273.06","      94127","            25702700.20","       4086","      40729","         43.27"
"JKLAKSHMI","EQ","30-Nov-2018","        269.80","        268.00","        277.45","        268.00","        272.65","        274.20","        273.43","     103314","            28248779.45","       2351","      88959","         86.11"
"JKLAKSHMI","EQ","03-Dec-2018","        274.20","        271.45","        276.00","        271.45","        274.05","        274.55","        273.91","      21434","             5870917.25","        770","      12091","         56.41"
"JKLAKSHMI","EQ","04-Dec-2018","        274.55","        271.25","        279.90","        271.25","        275.00","        275.55","        274.97","      43142","            11862940.40","       2807","      33927","         78.64"
"JKLAKSHMI","EQ","05-Dec-2018","        275.55","        276.80","        276.80","        270.20","        271.25","        271.40","        273.22","      10489","             2865838.35","        755","       5669","         54.05"
"JKLAKSHMI","EQ","06-Dec-2018","        271.40","        269.90","        276.95","        260.20","        266.05","        268.65","        268.52","      25853","             6942013.40","       1871","      16301","         63.05"
"JKLAKSHMI","EQ","07-Dec-2018","        268.65","        271.00","        277.90","        269.55","        269.55","        271.15","        272.43","      15091","             4111281.50","        795","       7050","         46.72"
"JKLAKSHMI","EQ","10-Dec-2018","        271.15","        270.00","        272.50","        264.60","        265.90","        265.30","        268.71","      15109","             4059976.25","        590","      10404","         68.86"
"JKLAKSHMI","EQ","11-Dec-2018","        265.30","        264.00","        276.90","        262.20","        275.65","        274.90","        274.01","     154471","            42326782.85","       1955","     140768","         91.13"
"JKLAKSHMI","EQ","12-Dec-2018","        274.90","        272.45","        282.90","        272.45","        279.00","        279.50","        279.01","      50376","            14055366.65","       1249","      30082","         59.71"
"JKLAKSHMI","EQ","13-Dec-2018","        279.50","        282.65","        284.00","        272.45","        273.50","        274.05","        278.94","      32221","             8987758.50","       1562","      20705","         64.26"
"JKLAKSHMI","EQ","14-Dec-2018","        274.05","        281.80","        291.00","        277.40","        280.70","        280.05","        284.69","     153830","            43794508.55","       5598","      49317","         32.06"
"JKLAKSHMI","EQ","17-Dec-2018","        280.05","        281.40","        282.90","        275.10","        277.50","        278.95","        280.22","      34670","             9715197.40","       3440","      19901","         57.40"
"JKLAKSHMI","EQ","18-Dec-2018","        278.95","        277.00","        281.85","        276.45","        280.00","        279.75","        279.72","      46301","            12951280.50","      10649","      31138","         67.25"
"JKLAKSHMI","EQ","19-Dec-2018","        279.75","        281.15","        289.70","        281.15","        285.00","        284.70","        286.23","      93336","            26715440.50","       6758","      55049","         58.98"
"JKLAKSHMI","EQ","20-Dec-2018","        284.70","        279.20","        289.60","        279.20","        285.60","        286.80","        287.15","      23713","             6809234.25","       4287","      15260","         64.35"
"JKLAKSHMI","EQ","21-Dec-2018","        286.80","        283.95","        287.25","        281.50","        284.70","        284.35","        284.17","      22980","             6530130.70","       2322","      18122","         78.86"
"JKLAKSHMI","EQ","24-Dec-2018","        284.35","        282.00","        284.35","        274.35","        281.05","        280.10","        279.00","      38834","            10834728.85","       1759","      21394","         55.09"
"JKLAKSHMI","EQ","26-Dec-2018","        280.10","        283.50","        286.00","        276.10","        284.00","        284.00","        280.39","     447701","           125530673.75","       1751","     429170","         95.86"
"JKLAKSHMI","EQ","27-Dec-2018","        284.00","        287.50","        290.00","        282.00","        287.00","        287.60","        286.24","      35372","            10124853.70","       1069","      22396","         63.32"
"JKLAKSHMI","EQ","28-Dec-2018","        287.60","        284.00","        291.20","        284.00","        288.45","        288.15","        288.23","      48282","            13916234.00","       4495","      32742","         67.81"
"JKLAKSHMI","EQ","31-Dec-2018","        288.15","        290.00","        295.00","        286.85","        295.00","        293.00","        292.28","      61473","            17967487.60","       1710","      32195","         52.37"
"JKLAKSHMI","EQ","01-Jan-2019","        293.00","        294.15","        318.00","        294.15","        315.00","        311.40","        306.05","     335718","           102745455.80","       8346","      93402","         27.82"
"JKLAKSHMI","EQ","02-Jan-2019","        311.40","        315.00","        319.85","        311.15","        313.05","        314.30","        315.34","     202819","            63956921.10","       4651","      95051","         46.86"
"JKLAKSHMI","EQ","03-Jan-2019","        314.30","        315.05","        318.00","        312.80","        316.00","        314.50","        314.36","      81048","            25477995.50","       3210","      59804","         73.79"
"JKLAKSHMI","EQ","04-Jan-2019","        314.50","        313.80","        319.30","        312.00","        312.20","        313.65","        314.95","     183751","            57873219.95","       3817","     143949","         78.34"
"JKLAKSHMI","EQ","07-Jan-2019","        313.65","        315.50","        315.75","        312.00","        315.45","        314.10","        313.60","      66192","            20757976.35","        856","      52673","         79.58"
"JKLAKSHMI","EQ","08-Jan-2019","        314.10","        312.25","        317.35","        310.05","        315.00","        313.10","        313.85","     221597","            69548204.80","       2389","     199964","         90.24"
"JKLAKSHMI","EQ","09-Jan-2019","        313.10","        315.00","        315.00","        300.75","        302.30","        303.75","        309.12","      35874","            11089422.50","       1286","      24700","         68.85"
"JKLAKSHMI","EQ","10-Jan-2019","        303.75","        302.30","        302.30","        295.10","        296.35","        295.80","        298.71","      41380","            12360515.30","       1417","      26642","         64.38"
"JKLAKSHMI","EQ","11-Jan-2019","        295.80","        298.45","        298.45","        282.80","        291.30","        288.00","        289.59","      67404","            19519611.80","       2093","      40350","         59.86"
"JKLAKSHMI","EQ","14-Jan-2019","        288.00","        294.80","        299.95","        286.15","        298.05","        297.75","        294.03","      40243","            11832545.00","       1407","      20439","         50.79"
"JKLAKSHMI","EQ","15-Jan-2019","        297.75","        297.75","        317.00","        297.75","        308.00","        308.55","        310.73","     200828","            62402928.45","       5421","      41191","         20.51"
"JKLAKSHMI","EQ","16-Jan-2019","        308.55","        308.00","        312.45","        304.05","        307.00","        306.40","        308.03","      46164","            14219972.80","       1249","      24930","         54.00"
"JKLAKSHMI","EQ","17-Jan-2019","        306.40","        306.40","        307.50","        300.00","        300.25","        301.75","        304.53","      28391","             8645980.65","        950","      16759","         59.03"
"JKLAKSHMI","EQ","18-Jan-2019","        301.75","        300.05","        304.15","        296.75","        300.00","        300.25","        299.90","      22352","             6703271.90","        863","       8381","         37.50"
"JKLAKSHMI","EQ","21-Jan-2019","        300.25","        297.70","        301.75","        291.50","        292.00","        294.25","        296.32","      15165","             4493641.45","        632","       8676","         57.21"
"JKLAKSHMI","EQ","22-Jan-2019","        294.25","        291.50","        299.35","        291.30","        298.95","        296.15","        295.69","      14541","             4299559.05","        663","       7394","         50.85"
"JKLAKSHMI","EQ","23-Jan-2019","        296.15","        296.85","        296.85","        293.15","        296.00","        296.00","        295.04","      12634","             3727508.90","        367","       8762","         69.35"
"JKLAKSHMI","EQ","24-Jan-2019","        296.00","        294.10","        296.00","        292.00","        292.65","        293.80","        293.88","      15105","             4439117.25","        974","       5770","         38.20"
"JKLAKSHMI","EQ","25-Jan-2019","        293.80","        295.95","        301.00","        282.05","        295.05","        291.95","        293.01","     123730","            36253609.70","       2914","      85952","         69.47"
"JKLAKSHMI","EQ","28-Jan-2019","        291.95","        293.00","        299.00","        287.15","        298.00","        298.05","        295.43","      64641","            19096657.75","       1237","      52752","         81.61"
"JKLAKSHMI","EQ","29-Jan-2019","        298.05","        297.05","        302.70","        294.05","        295.15","        296.65","        299.94","     225018","            67492416.75","       1917","     212364","         94.38"
"JKLAKSHMI","EQ","30-Jan-2019","        296.65","        295.30","        300.00","        295.30","        299.00","        299.70","        298.83","      10606","             3169431.55","        658","       7564","         71.32"
"JKLAKSHMI","EQ","31-Jan-2019","        299.70","        300.35","        302.00","        295.00","        295.80","        298.05","        298.37","      11983","             3575384.70","        814","       8118","         67.75"
"JKLAKSHMI","EQ","01-Feb-2019","        298.05","        295.05","        304.95","        295.05","        298.10","        299.25","        298.78","     177219","            52949062.50","       2198","     146575","         82.71"
"JKLAKSHMI","EQ","04-Feb-2019","        299.25","        303.90","        303.90","        299.35","        301.30","        301.05","        300.19","     115591","            34699605.80","       1142","     105880","         91.60"
"JKLAKSHMI","EQ","05-Feb-2019","        301.05","        301.50","        307.45","        301.05","        306.50","        305.05","        304.12","      31846","             9685095.55","       2174","      25581","         80.33"
"JKLAKSHMI","EQ","06-Feb-2019","        305.05","        306.40","        309.50","        303.25","        307.00","        306.95","        306.12","      24460","             7487776.25","       6563","      16984","         69.44"
"JKLAKSHMI","EQ","07-Feb-2019","        306.95","        305.95","        310.00","        305.95","        309.00","        308.60","        308.41","      21968","             6775070.30","        957","      18435","         83.92"
"JKLAKSHMI","EQ","08-Feb-2019","        308.60","        308.40","        311.50","        298.20","        298.20","        301.30","        308.06","      70461","            21706426.15","       1621","      64218","         91.14"
"JKLAKSHMI","EQ","11-Feb-2019","        301.30","        307.60","        307.60","        302.80","        305.00","        304.55","        305.00","     133428","            40695151.65","       4518","      86206","         64.61"
"JKLAKSHMI","EQ","12-Feb-2019","        304.55","        306.40","        307.00","        292.85","        299.95","        300.70","        301.05","      45835","            13798750.25","       4972","      26899","         58.69"
"JKLAKSHMI","EQ","13-Feb-2019","        300.70","        302.45","        304.00","        300.00","        300.45","        301.95","        302.45","      11480","             3472137.75","        682","       7299","         63.58"
"JKLAKSHMI","EQ","14-Feb-2019","        301.95","        298.00","        309.00","        298.00","        307.00","        306.85","        305.01","     403901","           123194103.40","       8784","     390051","         96.57"
"JKLAKSHMI","EQ","15-Feb-2019","        306.85","        309.95","        312.55","        306.00","        307.60","        309.40","        310.03","     136934","            42453230.60","       6118","     106659","         77.89"
"JKLAKSHMI","EQ","18-Feb-2019","        309.40","        307.50","        310.00","        300.20","        300.30","        302.15","        305.32","      27906","             8520334.10","       1695","      20976","         75.17"
"JKLAKSHMI","EQ","19-Feb-2019","        302.15","        302.15","        311.85","        302.15","        311.80","        311.25","        307.40","      70796","            21762637.75","       1821","      59489","         84.03"
"JKLAKSHMI","EQ","20-Feb-2019","        311.25","        311.00","        312.00","        307.50","        310.30","        309.70","        310.73","     167172","            51945566.40","       1554","     152546","         91.25"
"JKLAKSHMI","EQ","21-Feb-2019","        309.70","        310.75","        315.30","        305.70","        314.00","        312.65","        310.06","      77355","            23984637.15","       4689","      53202","         68.78"
"JKLAKSHMI","EQ","22-Feb-2019","        312.65","        313.10","        314.55","        310.85","        313.00","        313.05","        313.02","      21221","             6642652.80","       1154","      17316","         81.60"
"JKLAKSHMI","EQ","25-Feb-2019","        313.05","        313.00","        315.90","        308.75","        315.00","        315.15","        311.32","      34528","            10749175.05","       2292","      25242","         73.11"
"JKLAKSHMI","EQ","26-Feb-2019","        315.15","        314.60","        316.85","        308.20","        316.00","        315.80","        314.74","      66791","            21022004.50","       3800","      52085","         77.98"
"JKLAKSHMI","EQ","27-Feb-2019","        315.80","        316.90","        330.70","        315.65","        324.00","        324.10","        324.20","     261797","            84875034.95","      10417","     108764","         41.55"
"JKLAKSHMI","EQ","28-Feb-2019","        324.10","        329.85","        330.00","        321.05","        325.55","        327.85","        324.87","      62522","            20311546.65","       3950","      22116","         35.37"
"JKLAKSHMI","EQ","01-Mar-2019","        327.85","        329.95","        330.95","        325.90","        326.40","        327.05","        328.29","      36256","            11902319.40","       1629","      22004","         60.69"
"JKLAKSHMI","EQ","05-Mar-2019","        327.05","        329.90","        336.00","        329.85","        336.00","        334.45","        332.22","     157925","            52466195.05","       4090","     129708","         82.13"
"JKLAKSHMI","EQ","06-Mar-2019","        334.45","        336.00","        344.00","        335.25","        342.85","        342.20","        340.26","     110173","            37487429.90","       3806","      80233","         72.82"
"JKLAKSHMI","EQ","07-Mar-2019","        342.20","        340.05","        346.00","        340.05","        343.00","        343.20","        343.71","      43121","            14821277.25","       1297","      28620","         66.37"
"JKLAKSHMI","EQ","08-Mar-2019","        343.20","        343.20","        345.70","        340.00","        342.00","        340.20","        341.24","      30352","            10357346.95","       1415","      20820","         68.60"
"JKLAKSHMI","EQ","11-Mar-2019","        340.20","        338.20","        346.00","        338.20","        343.85","        343.60","        343.25","      44791","            15374410.85","       2392","      25849","         57.71"
"JKLAKSHMI","EQ","12-Mar-2019","        343.60","        345.00","        361.00","        344.65","        355.95","        356.05","        354.78","     144951","            51425746.30","       4113","     101879","         70.29"
"JKLAKSHMI","EQ","13-Mar-2019","        356.05","        358.90","        362.00","        356.05","        359.50","        359.65","        359.82","      55264","            19885064.50","       3504","      26606","         48.14"
"JKLAKSHMI","EQ","14-Mar-2019","        359.65","        362.00","        362.00","        349.00","        350.00","        350.85","        352.54","      30209","            10649896.50","       3089","      20291","         67.17"
"JKLAKSHMI","EQ","15-Mar-2019","        350.85","        351.50","        357.30","        347.70","        349.00","        354.25","        354.42","      50123","            17764546.10","       1322","      36816","         73.45"
"JKLAKSHMI","EQ","18-Mar-2019","        354.25","        353.00","        353.20","        343.90","        347.00","        347.10","        347.26","      47916","            16639540.45","       1830","      35778","         74.67"
"JKLAKSHMI","EQ","19-Mar-2019","        347.10","        349.90","        349.90","        340.55","        343.75","        344.40","        344.36","      41620","            14332141.40","       1580","      30654","         73.65"
"JKLAKSHMI","EQ","20-Mar-2019","        344.40","        346.00","        346.00","        338.90","        340.00","        342.20","        340.10","     246886","            83967050.80","       1956","     227189","         92.02"
"JKLAKSHMI","EQ","22-Mar-2019","        342.20","        342.90","        352.40","        339.50","        351.00","        350.35","        346.91","      46517","            16137426.50","       1931","      30620","         65.83"
"JKLAKSHMI","EQ","25-Mar-2019","        350.35","        349.00","        350.00","        340.35","        348.00","        348.10","        346.70","      21233","             7361408.45","        986","      12217","         57.54"
"JKLAKSHMI","EQ","26-Mar-2019","        348.10","        349.90","        352.55","        339.05","        341.00","        341.15","        344.24","      79806","            27472096.40","       1222","      66714","         83.60"
"JKLAKSHMI","EQ","27-Mar-2019","        341.15","        339.05","        362.45","        339.05","        357.00","        357.80","        348.82","     143317","            49991851.20","       2889","     110662","         77.21"
"JKLAKSHMI","EQ","28-Mar-2019","        357.80","        362.00","        362.00","        348.00","        348.75","        349.35","        350.83","      28612","            10037823.15","       1184","      20611","         72.04"
"JKLAKSHMI","EQ","29-Mar-2019","        349.35","        352.50","        353.50","        345.00","        345.70","        347.15","        347.61","      61876","            21508570.55","        922","      51777","         83.68"
"JKLAKSHMI","EQ","01-Apr-2019","        347.15","        354.50","        373.00","        351.25","        362.50","        365.55","        367.65","     289770","           106533629.20","      12594","     150164","         51.82"
"JKLAKSHMI","EQ","02-Apr-2019","        365.55","        365.70","        365.70","        353.00","        357.00","        359.05","        358.84","      28790","            10331049.10","       1670","      16907","         58.73"
"JKLAKSHMI","EQ","03-Apr-2019","        359.05","        362.00","        365.70","        347.70","        350.00","        349.20","        355.99","      87447","            31130670.85","       1805","      72065","         82.41"
"JKLAKSHMI","EQ","04-Apr-2019","        349.20","        350.00","        362.00","        340.55","        354.90","        353.75","        349.72","      74103","            25915115.95","       3372","      29116","         39.29"
"JKLAKSHMI","EQ","05-Apr-2019","        353.75","        352.80","        359.50","        352.80","        356.00","        357.15","        355.51","      74209","            26382183.65","       1278","      56823","         76.57"
"JKLAKSHMI","EQ","08-Apr-2019","        357.15","        357.00","        357.25","        343.85","        346.10","        348.05","        351.51","      18003","             6328253.90","       1871","       8991","         49.94"
"JKLAKSHMI","EQ","09-Apr-2019","        348.05","        348.05","        355.45","        342.80","        350.05","        351.00","        351.01","      14888","             5225883.10","       1776","       7897","         53.04"
"JKLAKSHMI","EQ","10-Apr-2019","        351.00","        351.05","        357.25","        348.05","        355.00","        355.05","        354.93","      39569","            14044291.50","       2755","      28218","         71.31"
"JKLAKSHMI","EQ","11-Apr-2019","        355.05","        353.70","        360.50","        351.10","        359.00","        359.70","        358.13","      19175","             6867186.25","        789","      13282","         69.27"
"JKLAKSHMI","EQ","12-Apr-2019","        359.70","        360.20","        372.00","        353.35","        372.00","        367.40","        364.15","      49820","            18141997.90","       1121","      38739","         77.76"
"JKLAKSHMI","EQ","15-Apr-2019","        367.40","        368.20","        374.50","        368.20","        372.00","        372.70","        372.28","     132557","            49348492.65","       2720","     105000","         79.21"
"JKLAKSHMI","EQ","16-Apr-2019","        372.70","        374.00","        381.85","        370.00","        374.50","        375.05","        374.68","     138379","            51847169.70","       3764","     108290","         78.26"
"JKLAKSHMI","EQ","18-Apr-2019","        375.05","        364.40","        382.25","        364.40","        373.50","        373.40","        376.45","      57921","            21804140.55","       1172","      45990","         79.40"
"JKLAKSHMI","EQ","22-Apr-2019","        373.40","        378.95","        378.95","        364.60","        366.00","        368.10","        369.43","      68754","            25399666.25","       1243","      57800","         84.07"
"JKLAKSHMI","EQ","23-Apr-2019","        368.10","        360.50","        369.25","        358.45","        360.10","        360.75","        363.20","      33098","            12021154.95","       2450","      21913","         66.21"
"JKLAKSHMI","EQ","24-Apr-2019","        360.75","        360.80","        362.15","        347.50","        349.15","        351.80","        352.18","      77056","            27137894.15","       2661","      48840","         63.38"
"JKLAKSHMI","EQ","25-Apr-2019","        351.80","        350.10","        375.00","        348.00","        369.50","        369.65","        370.55","     464922","           172274687.90","      20418","     262566","         56.48"
"JKLAKSHMI","EQ","26-Apr-2019","        369.65","        372.65","        374.55","        365.50","        369.40","        370.30","        370.66","      88626","            32850139.95","       2729","      37349","         42.14"
"JKLAKSHMI","EQ","30-Apr-2019","        370.30","        374.45","        374.45","        363.90","        371.00","        371.80","        370.07","      38474","            14237893.50","       1810","      18111","         47.07"
"JKLAKSHMI","EQ","02-May-2019","        371.80","        372.70","        372.70","        359.20","        368.00","        366.50","        366.30","      53340","            19538312.95","       1505","      38485","         72.15"
"JKLAKSHMI","EQ","03-May-2019","        366.50","        367.00","        373.00","        362.00","        370.00","        365.10","        369.09","      27644","            10202990.60","        947","      14181","         51.30"
